sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
2,2,0,8,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
3,3,0,4,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
4,4,0,4,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
5,5,0,4,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
6,6,0,5,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
7,7,0,5,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
8,8,0,7,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
9,9,0,8,1.0,0.0,1.5245901639344261,0.0,1.0,1.5245901639344261,0.0
10,10,0,7,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
11,11,0,4,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
12,12,0,5,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
13,13,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
14,14,0,5,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
15,15,0,1,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
16,16,0,2,1.0,0.0,1.2567567567567568,0.0,1.0,1.2567567567567568,0.0
17,17,0,1,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
18,18,0,1,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
19,19,0,5,1.0,0.0,2.5135135135135136,0.0,1.0,2.5135135135135136,0.0
20,20,0,6,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
21,21,0,10,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
22,22,0,9,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
23,23,0,5,1.0,0.0,3.875,0.0,1.0,3.875,0.0
24,24,0,4,1.0,0.0,2.5833333333333335,0.0,1.0,2.5833333333333335,0.0
25,25,0,4,1.0,0.0,3.72,0.0,1.0,3.72,0.0
26,26,0,3,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
27,27,0,5,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
28,28,0,5,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
29,29,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
30,30,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
31,31,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
32,32,4,6,2.0,1.0,3.1,23.25,2.0,3.1,23.25
33,33,2,9,2.5,1.0,1.576271186440678,93.0,2.5,1.576271186440678,93.0
34,34,1,5,2.0,1.0,2.657142857142857,93.0,2.0,2.657142857142857,93.0
35,35,1,4,3.0,2.0,4.65,10.333333333333334,3.0,4.65,10.333333333333334
36,36,1,4,2.0,1.0,4.65,93.0,2.0,4.65,93.0
37,37,1,3,2.0,1.0,2.8181818181818183,93.0,2.0,2.8181818181818183,93.0
38,38,2,2,2.0,1.0,1.7222222222222223,46.5,2.0,1.7222222222222223,46.5
39,39,1,1,2.0,1.0,13.285714285714286,93.0,2.0,13.285714285714286,93.0
40,40,3,2,2.3333333333333335,1.0,1.7222222222222223,31.0,2.3333333333333335,1.7222222222222223,31.0
41,41,2,2,2.5,2.0,1.7222222222222223,23.25,2.5,1.7222222222222223,23.25
42,42,1,5,2.0,1.0,2.1627906976744184,93.0,2.0,2.1627906976744184,93.0
43,43,4,6,3.5,2.0,2.5135135135135136,8.454545454545455,3.5,2.5135135135135136,8.454545454545455
44,44,2,6,2.6666666666666665,2.0,2.657142857142857,15.5,2.6666666666666665,2.657142857142857,15.5
45,45,1,10,2.0,1.0,1.8979591836734695,93.0,2.0,1.8979591836734695,93.0
46,46,1,8,2.0,1.0,1.9787234042553192,93.0,2.0,1.9787234042553192,93.0
47,47,4,6,2.5,2.0,2.325,11.625,2.5,2.325,11.625
48,48,2,5,3.2,3.0,5.8125,6.642857142857143,3.2,5.8125,6.642857142857143
49,49,6,4,2.3333333333333335,2.0,3.576923076923077,11.625,2.3333333333333335,3.576923076923077,11.625
50,50,1,2,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
51,51,2,2,2.5,2.0,11.625,23.25,2.5,11.625,23.25
52,52,1,2,2.0,1.0,11.625,93.0,2.0,11.625,93.0
53,53,4,4,3.5,3.0,3.72,3.206896551724138,3.5,3.72,3.206896551724138
54,54,1,4,2.0,1.0,3.72,93.0,2.0,3.72,93.0
55,55,4,5,2.5,2.0,4.2272727272727275,11.625,2.5,4.2272727272727275,11.625
56,56,1,5,2.0,1.0,4.2272727272727275,93.0,2.0,4.2272727272727275,93.0
57,57,10,4,3.1764705882352944,3.0,3.72,2.3846153846153846,3.1764705882352944,3.72,2.3846153846153846
58,58,1,4,3.2,3.0,4.894736842105263,5.8125,3.2,4.894736842105263,5.8125
59,59,6,3,3.8846153846153846,4.0,5.166666666666667,1.3098591549295775,3.8846153846153846,5.166666666666667,1.3098591549295775
60,60,7,3,2.4,1.0,5.166666666666667,13.285714285714286,2.4,5.166666666666667,13.285714285714286
61,61,9,4,3.1875,3.0,5.470588235294118,2.268292682926829,3.1875,5.470588235294118,2.268292682926829
62,62,1,4,3.0,2.0,5.470588235294118,31.0,3.0,5.470588235294118,31.0
63,63,3,3,2.3333333333333335,2.0,13.285714285714286,18.6,2.3333333333333335,13.285714285714286,18.6
64,64,6,3,2.5555555555555554,2.0,13.285714285714286,6.642857142857143,2.5555555555555554,13.285714285714286,6.642857142857143
65,65,1,3,4.25,4.0,13.285714285714286,4.2272727272727275,4.25,13.285714285714286,4.2272727272727275
66,66,17,3,2.6521739130434785,1.0,13.285714285714286,5.470588235294118,2.6521739130434785,13.285714285714286,5.470588235294118
67,67,2,3,3.8,4.0,13.285714285714286,4.043478260869565,3.8,13.285714285714286,4.043478260869565
68,68,1,3,4.25,4.0,13.285714285714286,4.2272727272727275,4.25,13.285714285714286,4.2272727272727275
69,69,7,3,3.1818181818181817,3.0,13.285714285714286,2.735294117647059,3.1818181818181817,13.285714285714286,2.735294117647059
70,70,4,3,2.5,2.0,13.285714285714286,11.625,2.5,13.285714285714286,11.625
71,71,17,3,4.120805369127517,4.0,15.5,0.7265625,4.120805369127517,15.5,0.7265625
72,72,11,5,2.8823529411764706,2.0,7.75,4.894736842105263,2.8823529411764706,7.75,4.894736842105263
73,73,6,5,4.125,3.0,7.75,0.9393939393939394,4.125,7.75,0.9393939393939394
74,74,2,5,4.064516129032258,4.0,10.333333333333334,0.6788321167883211,4.064516129032258,10.333333333333334,0.6788321167883211
75,75,2,5,3.166666666666667,3.0,10.333333333333334,4.894736842105263,3.166666666666667,10.333333333333334,4.894736842105263
76,76,2,3,3.4,3.0,13.285714285714286,5.166666666666667,3.4,13.285714285714286,5.166666666666667
77,77,6,5,3.111111111111111,3.0,18.6,4.894736842105263,3.111111111111111,18.6,4.894736842105263
78,78,7,5,4.73134328358209,5.0,23.25,0.5224719101123596,4.73134328358209,23.25,0.5224719101123596
79,79,7,3,2.4,1.0,31.0,13.285714285714286,2.4,31.0,13.285714285714286
80,80,1,3,3.5,3.0,31.0,11.625,3.5,31.0,11.625
81,81,4,3,2.25,2.0,31.0,15.5,2.25,31.0,15.5
82,82,17,3,4.205882352941177,4.0,46.5,0.577639751552795,4.205882352941177,46.5,0.577639751552795
83,83,29,3,4.078431372549019,3.0,31.0,0.8454545454545455,4.078431372549019,31.0,0.8454545454545455
84,84,1,3,2.0,1.0,31.0,93.0,2.0,31.0,93.0
85,85,6,3,2.888888888888889,2.0,31.0,9.3,2.888888888888889,31.0,9.3
86,86,2,2,4.96875,6.0,46.5,0.41333333333333333,4.96875,46.5,0.41333333333333333
87,87,43,2,4.192708333333334,3.0,93.0,0.6940298507462687,4.192708333333334,93.0,0.6940298507462687
88,88,15,2,3.4705882352941178,3.0,46.5,1.603448275862069,3.4705882352941178,46.5,1.603448275862069
89,89,3,2,2.3333333333333335,1.0,46.5,31.0,2.3333333333333335,46.5,31.0
90,90,15,0,3.290322580645161,3.0,0.0,2.1627906976744184,3.290322580645161,0.0,2.1627906976744184
91,91,13,0,2.8235294117647056,3.0,0.0,3.1,2.8235294117647056,0.0,3.1
92,92,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
93,93,15,0,4.299435028248587,4.0,0.0,0.543859649122807,4.299435028248587,0.0,0.543859649122807
94,94,6,0,3.791666666666667,4.0,0.0,1.1772151898734178,3.791666666666667,0.0,1.1772151898734178
