sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
2,2,0,5,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
3,3,0,8,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
4,4,0,8,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
5,5,0,9,1.0,0.0,1.5,0.0,1.0,1.5,0.0
6,6,0,6,1.0,0.0,1.40625,0.0,1.0,1.40625,0.0
7,7,0,6,1.0,0.0,1.40625,0.0,1.0,1.40625,0.0
8,8,0,8,1.0,0.0,0.9782608695652174,0.0,1.0,0.9782608695652174,0.0
9,9,0,12,1.0,0.0,1.1538461538461537,0.0,1.0,1.1538461538461537,0.0
10,10,0,10,1.0,0.0,1.1688311688311688,0.0,1.0,1.1688311688311688,0.0
11,11,0,8,1.0,0.0,1.2162162162162162,0.0,1.0,1.2162162162162162,0.0
12,12,0,5,1.0,0.0,1.7647058823529411,0.0,1.0,1.7647058823529411,0.0
13,13,0,6,1.0,0.0,1.5,0.0,1.0,1.5,0.0
14,14,0,4,1.0,0.0,1.3432835820895523,0.0,1.0,1.3432835820895523,0.0
15,15,0,5,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
16,16,0,5,1.0,0.0,4.285714285714286,0.0,1.0,4.285714285714286,0.0
17,17,0,6,1.0,0.0,1.8,0.0,1.0,1.8,0.0
18,18,0,7,1.0,0.0,1.6071428571428572,0.0,1.0,1.6071428571428572,0.0
19,19,0,6,1.0,0.0,1.6981132075471699,0.0,1.0,1.6981132075471699,0.0
20,20,0,4,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
21,21,0,2,1.0,0.0,5.0,0.0,1.0,5.0,0.0
22,22,0,4,1.0,0.0,3.75,0.0,1.0,3.75,0.0
23,23,0,5,1.0,0.0,6.0,0.0,1.0,6.0,0.0
24,24,0,5,1.0,0.0,6.0,0.0,1.0,6.0,0.0
25,25,0,4,1.0,0.0,6.428571428571429,0.0,1.0,6.428571428571429,0.0
26,26,0,3,1.0,0.0,10.0,0.0,1.0,10.0,0.0
27,27,0,1,1.0,0.0,11.25,0.0,1.0,11.25,0.0
28,28,0,2,1.0,0.0,7.5,0.0,1.0,7.5,0.0
29,29,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
30,30,0,3,1.0,0.0,30.0,0.0,1.0,30.0,0.0
31,31,2,9,2.0,1.0,1.1842105263157894,45.0,2.0,1.1842105263157894,45.0
32,32,1,7,2.0,1.0,1.3043478260869565,90.0,2.0,1.3043478260869565,90.0
33,33,2,4,2.0,1.0,3.0,45.0,2.0,3.0,45.0
34,34,2,5,2.0,1.0,2.903225806451613,45.0,2.0,2.903225806451613,45.0
35,35,1,6,3.0,2.0,1.5,30.0,3.0,1.5,30.0
36,36,5,6,2.3333333333333335,1.0,1.5,18.0,2.3333333333333335,1.5,18.0
37,37,1,4,2.0,1.0,1.3432835820895523,90.0,2.0,1.3432835820895523,90.0
38,38,1,6,2.0,1.0,4.090909090909091,90.0,2.0,4.090909090909091,90.0
39,39,2,8,2.0,1.0,1.6666666666666667,45.0,2.0,1.6666666666666667,45.0
40,40,6,7,2.2857142857142856,1.0,1.875,15.0,2.2857142857142856,1.875,15.0
41,41,2,7,2.6666666666666665,2.0,1.875,15.0,2.6666666666666665,1.875,15.0
42,42,6,7,2.7777777777777777,3.0,1.875,3.9130434782608696,2.7777777777777777,1.875,3.9130434782608696
43,43,3,4,2.0,1.0,4.090909090909091,30.0,2.0,4.090909090909091,30.0
44,44,6,5,3.333333333333333,3.0,2.3684210526315788,2.25,3.333333333333333,2.3684210526315788,2.25
45,45,1,4,2.0,1.0,2.4324324324324325,90.0,2.0,2.4324324324324325,90.0
46,46,1,4,2.0,1.0,2.4324324324324325,90.0,2.0,2.4324324324324325,90.0
47,47,2,3,2.0,1.0,2.6470588235294117,45.0,2.0,2.6470588235294117,45.0
48,48,4,3,2.857142857142857,3.0,2.6470588235294117,4.7368421052631575,2.857142857142857,2.6470588235294117,4.7368421052631575
49,49,6,4,2.0,1.0,2.727272727272727,15.0,2.0,2.727272727272727,15.0
50,50,3,5,2.5,2.0,2.727272727272727,18.0,2.5,2.727272727272727,18.0
51,51,5,4,2.5,2.0,5.0,10.0,2.5,5.0,10.0
52,52,1,5,2.0,1.0,3.6,90.0,2.0,3.6,90.0
53,53,8,5,3.5294117647058822,3.0,3.6,1.3043478260869565,3.5294117647058822,3.6,1.3043478260869565
54,54,3,3,2.0,1.0,6.923076923076923,30.0,2.0,6.923076923076923,30.0
55,55,1,5,3.333333333333333,3.0,6.0,9.0,3.333333333333333,6.0,9.0
56,56,7,5,2.7,2.0,6.0,6.0,2.7,6.0,6.0
57,57,3,4,4.0476190476190474,4.0,6.428571428571429,0.8490566037735849,4.0476190476190474,6.428571428571429,0.8490566037735849
58,58,4,4,2.4,2.0,6.428571428571429,15.0,2.4,6.428571428571429,15.0
59,59,5,4,2.5,2.0,6.428571428571429,10.0,2.5,6.428571428571429,10.0
60,60,1,2,2.0,1.0,11.25,90.0,2.0,11.25,90.0
61,61,4,0,2.7777777777777777,2.0,0.0,4.5,2.7777777777777777,0.0,4.5
62,62,22,1,3.540229885057471,2.0,12.857142857142858,1.4516129032258065,3.540229885057471,12.857142857142858,1.4516129032258065
63,63,7,2,2.9166666666666665,2.0,7.5,3.9130434782608696,2.9166666666666665,7.5,3.9130434782608696
64,64,13,2,3.4047619047619047,3.0,7.5,1.6981132075471699,3.4047619047619047,7.5,1.6981132075471699
65,65,8,2,3.2608695652173916,3.0,7.5,2.142857142857143,3.2608695652173916,7.5,2.142857142857143
66,66,1,3,2.0,1.0,10.0,90.0,2.0,10.0,90.0
67,67,4,3,3.9230769230769234,4.0,10.0,0.9,3.9230769230769234,10.0,0.9
68,68,2,3,3.75,3.0,10.0,2.142857142857143,3.75,10.0,2.142857142857143
69,69,17,5,3.617283950617284,3.0,10.0,1.3432835820895523,3.617283950617284,10.0,1.3432835820895523
70,70,4,4,3.7857142857142856,3.0,11.25,1.0112359550561798,3.7857142857142856,11.25,1.0112359550561798
71,71,9,3,4.088888888888889,5.0,12.857142857142858,0.6617647058823529,4.088888888888889,12.857142857142858,0.6617647058823529
72,72,5,2,3.4,3.0,22.5,2.727272727272727,3.4,22.5,2.727272727272727
73,73,5,2,4.458333333333334,4.0,22.5,0.6818181818181818,4.458333333333334,22.5,0.6818181818181818
74,74,7,2,2.0,1.0,22.5,12.857142857142858,2.0,22.5,12.857142857142858
75,75,2,2,2.6666666666666665,2.0,22.5,15.0,2.6666666666666665,22.5,15.0
76,76,11,2,4.044444444444444,5.0,22.5,0.6382978723404256,4.044444444444444,22.5,0.6382978723404256
77,77,1,2,2.0,1.0,22.5,90.0,2.0,22.5,90.0
78,78,12,3,2.7058823529411766,2.0,30.0,2.8125,2.7058823529411766,30.0,2.8125
79,79,14,3,4.0,4.0,30.0,0.8108108108108109,4.0,30.0,0.8108108108108109
80,80,3,3,4.53125,4.0,30.0,0.6040268456375839,4.53125,30.0,0.6040268456375839
81,81,12,3,2.357142857142857,2.0,30.0,6.428571428571429,2.357142857142857,30.0,6.428571428571429
82,82,12,3,4.245283018867925,3.0,30.0,0.6716417910447762,4.245283018867925,30.0,0.6716417910447762
83,83,8,3,2.0,1.0,30.0,11.25,2.0,30.0,11.25
84,84,2,3,3.111111111111111,2.0,30.0,4.5,3.111111111111111,30.0,4.5
85,85,21,3,4.260869565217391,3.0,45.0,0.569620253164557,4.260869565217391,45.0,0.569620253164557
86,86,14,2,4.239543726235741,3.0,30.0,0.5084745762711864,4.239543726235741,30.0,0.5084745762711864
87,87,8,2,2.7272727272727275,3.0,22.5,3.6,2.7272727272727275,22.5,3.6
88,88,4,1,4.403846153846153,4.0,15.0,0.8108108108108109,4.403846153846153,15.0,0.8108108108108109
89,89,10,1,4.090909090909091,5.0,15.0,0.6428571428571429,4.090909090909091,15.0,0.6428571428571429
90,90,16,1,4.224770642201834,3.0,30.0,0.5142857142857142,4.224770642201834,30.0,0.5142857142857142
91,91,32,0,3.0597014925373136,2.0,0.0,2.6470588235294117,3.0597014925373136,0.0,2.6470588235294117
