sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,4.0,0.0,1.0,4.0,0.0
2,2,0,2,1.0,0.0,4.0,0.0,1.0,4.0,0.0
3,3,0,3,1.0,0.0,3.259259259259259,0.0,1.0,3.259259259259259,0.0
4,4,0,7,1.0,0.0,0.6875,0.0,1.0,0.6875,0.0
5,5,0,7,1.0,0.0,1.7959183673469388,0.0,1.0,1.7959183673469388,0.0
6,6,0,5,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
7,7,0,5,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
8,8,0,5,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
9,9,0,8,1.0,0.0,0.6470588235294118,0.0,1.0,0.6470588235294118,0.0
10,10,0,7,1.0,0.0,0.6518518518518519,0.0,1.0,0.6518518518518519,0.0
11,11,0,6,1.0,0.0,2.933333333333333,0.0,1.0,2.933333333333333,0.0
12,12,0,6,1.0,0.0,2.933333333333333,0.0,1.0,2.933333333333333,0.0
13,13,0,7,1.0,0.0,0.7586206896551724,0.0,1.0,0.7586206896551724,0.0
14,14,0,6,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
15,15,0,7,1.0,0.0,1.035294117647059,0.0,1.0,1.035294117647059,0.0
16,16,0,5,1.0,0.0,1.9130434782608696,0.0,1.0,1.9130434782608696,0.0
17,17,0,3,1.0,0.0,1.9555555555555555,0.0,1.0,1.9555555555555555,0.0
18,18,0,3,1.0,0.0,2.1463414634146343,0.0,1.0,2.1463414634146343,0.0
19,19,0,3,1.0,0.0,2.1463414634146343,0.0,1.0,2.1463414634146343,0.0
20,20,0,3,1.0,0.0,3.142857142857143,0.0,1.0,3.142857142857143,0.0
21,21,0,4,1.0,0.0,3.142857142857143,0.0,1.0,3.142857142857143,0.0
22,22,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
23,23,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
24,24,0,3,1.0,0.0,5.866666666666666,0.0,1.0,5.866666666666666,0.0
25,25,0,2,1.0,0.0,44.0,0.0,1.0,44.0,0.0
26,26,0,1,1.0,0.0,7.333333333333333,0.0,1.0,7.333333333333333,0.0
27,27,0,3,1.0,0.0,12.571428571428571,0.0,1.0,12.571428571428571,0.0
28,28,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
29,29,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
30,30,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
31,31,1,8,2.0,1.0,0.8380952380952381,88.0,2.0,0.8380952380952381,88.0
32,32,2,8,2.0,1.0,0.8380952380952381,44.0,2.0,0.8380952380952381,44.0
33,33,3,7,2.75,2.0,1.0114942528735633,9.777777777777779,2.75,1.0114942528735633,9.777777777777779
34,34,3,6,3.9,3.0,1.6,5.176470588235294,3.9,1.6,5.176470588235294
