sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.8761061946902655,0.0,1.0,0.8761061946902655,0.0
2,2,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,0,3,1.0,0.0,0.6305732484076433,0.0,1.0,0.6305732484076433,0.0
4,4,0,4,1.0,0.0,0.673469387755102,0.0,1.0,0.673469387755102,0.0
5,5,0,3,1.0,0.0,1.1511627906976745,0.0,1.0,1.1511627906976745,0.0
6,6,0,5,1.0,0.0,0.9428571428571428,0.0,1.0,0.9428571428571428,0.0
7,7,0,5,1.0,0.0,0.9428571428571428,0.0,1.0,0.9428571428571428,0.0
8,8,0,5,1.0,0.0,0.9428571428571428,0.0,1.0,0.9428571428571428,0.0
9,9,0,10,1.0,0.0,1.2073170731707317,0.0,1.0,1.2073170731707317,0.0
10,10,0,6,1.0,0.0,1.5,0.0,1.0,1.5,0.0
11,11,0,8,1.0,0.0,1.4558823529411764,0.0,1.0,1.4558823529411764,0.0
12,12,0,8,1.0,0.0,1.706896551724138,0.0,1.0,1.706896551724138,0.0
13,13,0,5,1.0,0.0,1.706896551724138,0.0,1.0,1.706896551724138,0.0
14,14,0,4,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
15,15,0,9,1.0,0.0,1.32,0.0,1.0,1.32,0.0
16,16,0,10,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
17,17,0,10,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
18,18,0,5,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
19,19,0,5,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
20,20,0,2,1.0,0.0,4.95,0.0,1.0,4.95,0.0
21,21,0,2,1.0,0.0,4.95,0.0,1.0,4.95,0.0
22,22,0,3,1.0,0.0,4.304347826086956,0.0,1.0,4.304347826086956,0.0
23,23,0,5,1.0,0.0,5.823529411764706,0.0,1.0,5.823529411764706,0.0
24,24,0,2,1.0,0.0,7.071428571428571,0.0,1.0,7.071428571428571,0.0
25,25,0,3,1.0,0.0,5.823529411764706,0.0,1.0,5.823529411764706,0.0
26,26,0,4,1.0,0.0,6.1875,0.0,1.0,6.1875,0.0
27,27,0,3,1.0,0.0,14.142857142857142,0.0,1.0,14.142857142857142,0.0
