sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
2,2,0,5,1.0,0.0,0.6551724137931034,0.0,1.0,0.6551724137931034,0.0
3,3,0,7,1.0,0.0,0.6291390728476821,0.0,1.0,0.6291390728476821,0.0
4,4,0,4,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
5,5,0,7,1.0,0.0,1.0919540229885059,0.0,1.0,1.0919540229885059,0.0
6,6,0,7,1.0,0.0,1.0919540229885059,0.0,1.0,1.0919540229885059,0.0
7,7,0,8,1.0,0.0,0.9223300970873787,0.0,1.0,0.9223300970873787,0.0
8,8,0,7,1.0,0.0,1.021505376344086,0.0,1.0,1.021505376344086,0.0
9,9,0,6,1.0,0.0,1.0326086956521738,0.0,1.0,1.0326086956521738,0.0
10,10,0,7,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
11,11,0,5,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
12,12,0,5,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
13,13,0,5,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
14,14,0,9,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
15,15,0,5,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
16,16,0,6,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
17,17,0,3,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
18,18,0,4,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
19,19,0,6,1.0,0.0,3.9583333333333335,0.0,1.0,3.9583333333333335,0.0
20,20,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
21,21,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
22,22,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
23,23,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
24,24,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
25,25,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
26,26,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
27,27,0,2,1.0,0.0,47.5,0.0,1.0,47.5,0.0
28,28,1,4,2.0,1.0,1.3194444444444444,95.0,2.0,1.3194444444444444,95.0
29,29,2,9,2.0,1.0,0.95,47.5,2.0,0.95,47.5
30,30,4,7,3.0,2.0,1.0326086956521738,13.571428571428571,3.0,1.0326086956521738,13.571428571428571
31,31,1,4,2.0,1.0,1.1176470588235294,95.0,2.0,1.1176470588235294,95.0
32,32,4,7,2.4,2.0,1.9791666666666667,11.875,2.4,1.9791666666666667,11.875
33,33,1,6,2.0,1.0,1.7592592592592593,95.0,2.0,1.7592592592592593,95.0
34,34,5,5,3.0,2.0,1.7924528301886793,10.555555555555555,3.0,1.7924528301886793,10.555555555555555
35,35,1,4,2.0,1.0,1.9387755102040816,95.0,2.0,1.9387755102040816,95.0
36,36,1,4,2.0,1.0,1.6964285714285714,95.0,2.0,1.6964285714285714,95.0
37,37,5,2,2.7777777777777777,3.0,15.833333333333334,5.0,2.7777777777777777,15.833333333333334,5.0
38,38,5,2,3.125,3.0,15.833333333333334,4.130434782608695,3.125,15.833333333333334,4.130434782608695
39,39,6,5,3.230769230769231,3.0,3.9583333333333335,3.392857142857143,3.230769230769231,3.9583333333333335,3.392857142857143
40,40,9,7,2.769230769230769,2.0,3.1666666666666665,7.3076923076923075,2.769230769230769,3.1666666666666665,7.3076923076923075
41,41,3,1,3.0,3.0,19.0,5.588235294117647,3.0,19.0,5.588235294117647
42,42,3,2,3.142857142857143,2.0,7.3076923076923075,10.555555555555555,3.142857142857143,7.3076923076923075,10.555555555555555
43,43,5,2,3.125,3.0,4.75,4.130434782608695,3.125,4.75,4.130434782608695
44,44,1,2,2.0,1.0,4.75,95.0,2.0,4.75,95.0
45,45,2,3,2.0,1.0,4.523809523809524,47.5,2.0,4.523809523809524,47.5
46,46,13,4,2.588235294117647,1.0,2.317073170731707,7.3076923076923075,2.588235294117647,2.317073170731707,7.3076923076923075
47,47,1,5,2.0,1.0,2.4358974358974357,95.0,2.0,2.4358974358974357,95.0
48,48,2,5,3.2,3.0,2.4358974358974357,7.916666666666667,3.2,2.4358974358974357,7.916666666666667
49,49,4,7,3.2666666666666666,2.0,3.8,2.96875,3.2666666666666666,3.8,2.96875
50,50,6,7,2.4285714285714284,2.0,3.8,9.5,2.4285714285714284,3.8,9.5
51,51,5,7,2.2,2.0,3.8,13.571428571428571,2.2,3.8,13.571428571428571
52,52,1,5,3.0,2.0,5.588235294117647,31.666666666666668,3.0,5.588235294117647,31.666666666666668
53,53,3,5,3.625,3.0,8.636363636363637,2.261904761904762,3.625,8.636363636363637,2.261904761904762
54,54,1,5,2.0,1.0,7.3076923076923075,95.0,2.0,7.3076923076923075,95.0
55,55,7,6,3.458333333333333,2.0,7.916666666666667,2.021276595744681,3.458333333333333,7.916666666666667,2.021276595744681
56,56,2,4,3.125,3.0,9.5,3.6538461538461537,3.125,9.5,3.6538461538461537
57,57,2,4,3.857142857142857,3.0,9.5,1.2666666666666666,3.857142857142857,9.5,1.2666666666666666
58,58,10,4,3.3658536585365857,2.0,9.5,2.159090909090909,3.3658536585365857,9.5,2.159090909090909
59,59,4,3,2.4,2.0,10.555555555555555,11.875,2.4,10.555555555555555,11.875
60,60,13,2,4.286821705426357,3.0,95.0,0.8715596330275229,4.286821705426357,95.0,0.8715596330275229
61,61,6,2,3.735294117647059,3.0,47.5,1.2337662337662338,3.735294117647059,47.5,1.2337662337662338
62,62,5,2,4.532258064516129,4.0,95.0,0.6690140845070423,4.532258064516129,95.0,0.6690140845070423
63,63,1,3,3.75,3.0,31.666666666666668,5.9375,3.75,31.666666666666668,5.9375
