sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.94,0.0,1.0,1.94,0.0
2,2,0,7,1.0,0.0,0.6689655172413793,0.0,1.0,0.6689655172413793,0.0
3,3,0,2,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
4,4,0,3,1.0,0.0,0.708029197080292,0.0,1.0,0.708029197080292,0.0
5,5,0,4,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
6,6,0,5,1.0,0.0,3.88,0.0,1.0,3.88,0.0
7,7,0,5,1.0,0.0,3.88,0.0,1.0,3.88,0.0
8,8,0,5,1.0,0.0,3.88,0.0,1.0,3.88,0.0
9,9,0,5,1.0,0.0,3.88,0.0,1.0,3.88,0.0
10,10,0,3,1.0,0.0,6.0625,0.0,1.0,6.0625,0.0
11,11,0,3,1.0,0.0,6.0625,0.0,1.0,6.0625,0.0
12,12,0,4,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
13,13,0,4,1.0,0.0,5.705882352941177,0.0,1.0,5.705882352941177,0.0
14,14,0,4,1.0,0.0,5.105263157894737,0.0,1.0,5.105263157894737,0.0
15,15,0,5,1.0,0.0,1.6166666666666667,0.0,1.0,1.6166666666666667,0.0
16,16,0,7,1.0,0.0,1.515625,0.0,1.0,1.515625,0.0
17,17,0,6,1.0,0.0,1.2763157894736843,0.0,1.0,1.2763157894736843,0.0
18,18,0,6,1.0,0.0,1.3108108108108107,0.0,1.0,1.3108108108108107,0.0
19,19,0,6,1.0,0.0,1.4923076923076923,0.0,1.0,1.4923076923076923,0.0
20,20,0,4,1.0,0.0,9.7,0.0,1.0,9.7,0.0
21,21,0,4,1.0,0.0,12.125,0.0,1.0,12.125,0.0
22,22,0,4,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
23,23,0,4,1.0,0.0,2.0208333333333335,0.0,1.0,2.0208333333333335,0.0
24,24,0,4,1.0,0.0,12.125,0.0,1.0,12.125,0.0
25,25,0,2,1.0,0.0,3.2333333333333334,0.0,1.0,3.2333333333333334,0.0
