sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0459770114942528,0.0,1.0,1.0459770114942528,0.0
2,2,0,4,1.0,0.0,0.7913043478260869,0.0,1.0,0.7913043478260869,0.0
3,3,0,4,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
4,4,0,4,1.0,0.0,0.875,0.0,1.0,0.875,0.0
5,5,0,2,1.0,0.0,0.674074074074074,0.0,1.0,0.674074074074074,0.0
6,6,0,3,1.0,0.0,0.7054263565891473,0.0,1.0,0.7054263565891473,0.0
7,7,0,3,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
8,8,0,5,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
9,9,0,7,1.0,0.0,1.3,0.0,1.0,1.3,0.0
10,10,0,8,1.0,0.0,0.9891304347826086,0.0,1.0,0.9891304347826086,0.0
11,11,0,8,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
12,12,0,8,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
13,13,0,7,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
14,14,0,5,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
15,15,0,5,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
16,16,0,4,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
17,17,0,3,1.0,0.0,4.136363636363637,0.0,1.0,4.136363636363637,0.0
18,18,0,4,1.0,0.0,3.64,0.0,1.0,3.64,0.0
19,19,0,4,1.0,0.0,3.9565217391304346,0.0,1.0,3.9565217391304346,0.0
20,20,0,2,1.0,0.0,6.066666666666666,0.0,1.0,6.066666666666666,0.0
21,21,0,3,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
22,22,0,3,1.0,0.0,13.0,0.0,1.0,13.0,0.0
23,23,0,3,1.0,0.0,13.0,0.0,1.0,13.0,0.0
24,24,0,1,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
25,25,0,1,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
26,26,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
27,27,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
28,28,1,4,2.0,1.0,1.467741935483871,91.0,2.0,1.467741935483871,91.0
29,29,1,4,2.0,1.0,1.467741935483871,91.0,2.0,1.467741935483871,91.0
30,30,1,5,2.0,1.0,4.136363636363637,91.0,2.0,4.136363636363637,91.0
31,31,1,8,2.0,1.0,1.3,91.0,2.0,1.3,91.0
32,32,2,7,2.0,1.0,0.9680851063829787,45.5,2.0,0.9680851063829787,45.5
33,33,4,8,3.666666666666667,2.0,0.978494623655914,13.0,3.666666666666667,0.978494623655914,13.0
34,34,2,9,4.166666666666666,3.0,0.9891304347826086,8.272727272727273,4.166666666666666,0.9891304347826086,8.272727272727273
35,35,1,10,2.0,1.0,1.011111111111111,91.0,2.0,1.011111111111111,91.0
36,36,1,9,2.0,1.0,1.0224719101123596,91.0,2.0,1.0224719101123596,91.0
37,37,3,5,2.0,1.0,1.5689655172413792,30.333333333333332,2.0,1.5689655172413792,30.333333333333332
38,38,1,5,2.0,1.0,1.5964912280701755,91.0,2.0,1.5964912280701755,91.0
39,39,2,6,3.0,2.0,1.467741935483871,15.166666666666666,3.0,1.467741935483871,15.166666666666666
40,40,3,6,3.857142857142857,3.0,1.467741935483871,8.272727272727273,3.857142857142857,1.467741935483871,8.272727272727273
41,41,2,5,2.0,1.0,1.9361702127659575,45.5,2.0,1.9361702127659575,45.5
42,42,2,3,2.5,2.0,3.64,22.75,2.5,3.64,22.75
43,43,6,6,3.3636363636363633,4.0,1.9782608695652173,2.6,3.3636363636363633,1.9782608695652173,2.6
44,44,2,5,3.0,2.0,1.8571428571428572,15.166666666666666,3.0,1.8571428571428572,15.166666666666666
45,45,3,6,2.75,2.0,1.82,10.11111111111111,2.75,1.82,10.11111111111111
46,46,3,6,2.75,2.0,1.82,10.11111111111111,2.75,1.82,10.11111111111111
47,47,2,3,4.2,4.0,4.136363636363637,3.64,4.2,4.136363636363637,3.64
48,48,2,5,2.6666666666666665,2.0,3.25,15.166666666666666,2.6666666666666665,3.25,15.166666666666666
49,49,2,3,2.0,1.0,3.5,45.5,2.0,3.5,45.5
50,50,5,4,3.9,4.0,3.3703703703703702,1.421875,3.9,3.3703703703703702,1.421875
51,51,2,2,2.75,2.0,6.066666666666666,15.166666666666666,2.75,6.066666666666666,15.166666666666666
52,52,3,2,2.0,1.0,6.066666666666666,30.333333333333332,2.0,6.066666666666666,30.333333333333332
53,53,5,2,4.052631578947368,4.0,6.066666666666666,0.91,4.052631578947368,6.066666666666666,0.91
54,54,14,1,3.8108108108108105,3.0,5.6875,1.5423728813559323,3.8108108108108105,5.6875,1.5423728813559323
55,55,2,4,4.461538461538462,5.0,9.1,0.9680851063829787,4.461538461538462,9.1,0.9680851063829787
56,56,1,3,4.066666666666666,4.0,10.11111111111111,0.9680851063829787,4.066666666666666,10.11111111111111,0.9680851063829787
57,57,3,4,3.166666666666667,2.0,9.1,8.272727272727273,3.166666666666667,9.1,8.272727272727273
58,58,5,3,3.666666666666667,3.0,10.11111111111111,6.5,3.666666666666667,10.11111111111111,6.5
59,59,1,3,3.666666666666667,3.0,10.11111111111111,8.272727272727273,3.666666666666667,10.11111111111111,8.272727272727273
60,60,3,4,4.125,5.0,11.375,2.022222222222222,4.125,11.375,2.022222222222222
61,61,4,4,3.7142857142857144,4.0,11.375,3.1379310344827585,3.7142857142857144,11.375,3.1379310344827585
62,62,14,3,3.4482758620689653,4.0,13.0,2.1666666666666665,3.4482758620689653,13.0,2.1666666666666665
63,63,3,3,2.6666666666666665,2.0,13.0,13.0,2.6666666666666665,13.0,13.0
64,64,7,3,4.351351351351351,4.0,13.0,0.875,4.351351351351351,13.0,0.875
65,65,3,3,2.0,1.0,13.0,30.333333333333332,2.0,13.0,30.333333333333332
66,66,12,3,4.204819277108434,4.0,15.166666666666666,0.7913043478260869,4.204819277108434,15.166666666666666,0.7913043478260869
67,67,21,2,4.58252427184466,3.0,18.2,0.7109375,4.58252427184466,18.2,0.7109375
68,68,13,2,3.166666666666667,2.0,15.166666666666666,3.64,3.166666666666667,15.166666666666666,3.64
69,69,1,2,5.461538461538462,6.0,15.166666666666666,0.728,5.461538461538462,15.166666666666666,0.728
70,70,3,1,2.0,1.0,10.11111111111111,30.333333333333332,2.0,10.11111111111111,30.333333333333332
71,71,4,1,4.166666666666666,4.0,10.11111111111111,0.9191919191919192,4.166666666666666,10.11111111111111,0.9191919191919192
72,72,4,1,4.96969696969697,5.0,10.11111111111111,0.6453900709219859,4.96969696969697,10.11111111111111,0.6453900709219859
73,73,8,1,4.830188679245283,5.0,10.11111111111111,0.7338709677419355,4.830188679245283,10.11111111111111,0.7338709677419355
74,74,5,1,3.857142857142857,4.0,10.11111111111111,2.116279069767442,3.857142857142857,10.11111111111111,2.116279069767442
75,75,4,1,4.0,4.0,10.11111111111111,1.4444444444444444,4.0,10.11111111111111,1.4444444444444444
76,76,4,1,4.0,4.0,10.11111111111111,1.4444444444444444,4.0,10.11111111111111,1.4444444444444444
77,77,2,0,2.0,1.0,0.0,45.5,2.0,0.0,45.5
78,78,2,0,2.6666666666666665,2.0,0.0,15.166666666666666,2.6666666666666665,0.0,15.166666666666666
79,79,7,2,3.3636363636363633,3.0,45.5,5.6875,3.3636363636363633,45.5,5.6875
80,80,10,2,3.2666666666666666,2.0,45.5,4.55,3.2666666666666666,45.5,4.55
81,81,4,2,3.8846153846153846,3.0,91.0,2.1666666666666665,3.8846153846153846,91.0,2.1666666666666665
82,82,9,1,3.9240506329113924,3.0,0.0,1.058139534883721,3.9240506329113924,0.0,1.058139534883721
83,83,17,1,3.0,2.0,91.0,3.1379310344827585,3.0,91.0,3.1379310344827585
84,84,4,1,2.5,2.0,91.0,11.375,2.5,91.0,11.375
85,85,2,1,4.25,4.0,91.0,4.55,4.25,91.0,4.55
86,86,18,1,3.5,3.0,91.0,1.8958333333333333,3.5,91.0,1.8958333333333333
87,87,18,2,4.46875,3.0,45.5,0.6642335766423357,4.46875,45.5,0.6642335766423357
88,88,9,2,2.6,2.0,45.5,4.7894736842105265,2.6,45.5,4.7894736842105265
89,89,5,2,4.291666666666666,5.0,45.5,0.7054263565891473,4.291666666666666,45.5,0.7054263565891473
90,90,1,1,4.04,4.0,91.0,0.42924528301886794,4.04,91.0,0.42924528301886794
91,91,6,1,4.658333333333333,4.0,0.0,0.457286432160804,4.658333333333333,0.0,0.457286432160804
92,92,2,1,4.653846153846153,6.0,91.0,0.6275862068965518,4.653846153846153,91.0,0.6275862068965518
