sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1176470588235294,0.0,1.0,1.1176470588235294,0.0
2,2,0,5,1.0,0.0,0.7916666666666666,0.0,1.0,0.7916666666666666,0.0
3,3,0,5,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
4,4,0,4,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
5,5,0,2,1.0,0.0,1.8269230769230769,0.0,1.0,1.8269230769230769,0.0
6,6,0,1,1.0,0.0,8.636363636363637,0.0,1.0,8.636363636363637,0.0
7,7,0,2,1.0,0.0,0.8878504672897196,0.0,1.0,0.8878504672897196,0.0
8,8,0,4,1.0,0.0,0.9047619047619048,0.0,1.0,0.9047619047619048,0.0
9,9,0,4,1.0,0.0,0.9047619047619048,0.0,1.0,0.9047619047619048,0.0
10,10,0,4,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
11,11,0,3,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
12,12,0,8,1.0,0.0,1.144578313253012,0.0,1.0,1.144578313253012,0.0
13,13,0,2,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
14,14,0,2,1.0,0.0,1.1585365853658536,0.0,1.0,1.1585365853658536,0.0
15,15,0,5,1.0,0.0,1.484375,0.0,1.0,1.484375,0.0
16,16,0,2,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
17,17,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
18,18,0,5,1.0,0.0,2.159090909090909,0.0,1.0,2.159090909090909,0.0
19,19,0,5,1.0,0.0,2.5675675675675675,0.0,1.0,2.5675675675675675,0.0
20,20,0,4,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
21,21,0,5,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
22,22,0,5,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
23,23,0,4,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
24,24,0,4,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
25,25,0,4,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
26,26,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
27,27,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
28,28,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
29,29,1,3,2.0,1.0,1.0106382978723405,95.0,2.0,1.0106382978723405,95.0
30,30,2,1,2.5,1.0,0.0,95.0,2.5,0.0,95.0
31,31,1,4,2.0,1.0,1.25,95.0,2.0,1.25,95.0
32,32,1,4,2.0,1.0,0.9693877551020408,95.0,2.0,0.9693877551020408,95.0
33,33,2,4,2.0,1.0,0.9693877551020408,47.5,2.0,0.9693877551020408,47.5
34,34,1,3,2.0,1.0,1.3380281690140845,95.0,2.0,1.3380281690140845,95.0
35,35,3,5,2.75,2.0,1.3013698630136987,10.555555555555555,2.75,1.3013698630136987,10.555555555555555
36,36,1,8,2.0,1.0,1.144578313253012,95.0,2.0,1.144578313253012,95.0
37,37,1,5,3.0,2.0,1.3013698630136987,31.666666666666668,3.0,1.3013698630136987,31.666666666666668
38,38,1,3,2.0,1.0,1.1875,95.0,2.0,1.1875,95.0
39,39,3,2,3.333333333333333,3.0,1.1176470588235294,4.75,3.333333333333333,1.1176470588235294,4.75
40,40,2,2,2.5,2.0,1.1585365853658536,23.75,2.5,1.1585365853658536,23.75
41,41,2,0,2.5,2.0,0.0,23.75,2.5,0.0,23.75
42,42,1,0,2.0,1.0,0.0,95.0,2.0,0.0,95.0
43,43,5,2,2.6666666666666665,2.0,1.507936507936508,7.3076923076923075,2.6666666666666665,1.507936507936508,7.3076923076923075
44,44,2,2,2.5,2.0,1.507936507936508,23.75,2.5,1.507936507936508,23.75
45,45,1,1,2.0,1.0,1.3768115942028984,95.0,2.0,1.3768115942028984,95.0
46,46,2,1,2.0,1.0,1.3768115942028984,47.5,2.0,1.3768115942028984,47.5
47,47,2,1,2.5,2.0,1.3768115942028984,23.75,2.5,1.3768115942028984,23.75
48,48,3,3,2.0,1.0,1.507936507936508,31.666666666666668,2.0,1.507936507936508,31.666666666666668
49,49,2,4,2.5,2.0,1.5573770491803278,23.75,2.5,1.5573770491803278,23.75
50,50,9,4,3.5555555555555554,3.0,1.5573770491803278,2.7941176470588234,3.5555555555555554,1.5573770491803278,2.7941176470588234
51,51,2,2,2.5,1.0,3.8,95.0,2.5,3.8,95.0
52,52,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
53,53,5,4,3.4615384615384617,3.0,1.9387755102040816,2.878787878787879,3.4615384615384617,1.9387755102040816,2.878787878787879
54,54,1,5,2.0,1.0,2.7142857142857144,95.0,2.0,2.7142857142857144,95.0
55,55,8,5,4.136363636363637,4.0,2.7941176470588234,1.0106382978723405,4.136363636363637,2.7941176470588234,1.0106382978723405
56,56,4,4,3.625,4.0,2.261904761904762,1.7272727272727273,3.625,2.261904761904762,1.7272727272727273
57,57,3,4,2.3333333333333335,2.0,2.317073170731707,19.0,2.3333333333333335,2.317073170731707,19.0
58,58,3,4,2.3333333333333335,2.0,4.130434782608695,19.0,2.3333333333333335,4.130434782608695,19.0
59,59,1,4,3.0,2.0,6.333333333333333,31.666666666666668,3.0,6.333333333333333,31.666666666666668
60,60,2,2,2.0,1.0,15.833333333333334,47.5,2.0,15.833333333333334,47.5
61,61,2,2,3.625,3.0,15.833333333333334,3.392857142857143,3.625,15.833333333333334,3.392857142857143
62,62,3,3,3.333333333333333,3.0,6.785714285714286,4.75,3.333333333333333,6.785714285714286,4.75
63,63,3,4,4.2631578947368425,5.0,4.523809523809524,0.7196969696969697,4.2631578947368425,4.523809523809524,0.7196969696969697
64,64,3,3,2.6666666666666665,3.0,19.0,11.875,2.6666666666666665,19.0,11.875
65,65,4,3,3.428571428571429,3.0,19.0,3.6538461538461537,3.428571428571429,19.0,3.6538461538461537
66,66,10,1,4.5,6.0,95.0,0.6089743589743589,4.5,95.0,0.6089743589743589
67,67,2,3,5.086956521739131,6.0,13.571428571428571,0.6050955414012739,5.086956521739131,13.571428571428571,0.6050955414012739
68,68,6,3,4.162162162162162,4.0,13.571428571428571,0.8715596330275229,4.162162162162162,13.571428571428571,0.8715596330275229
69,69,3,2,2.6666666666666665,3.0,15.833333333333334,11.875,2.6666666666666665,15.833333333333334,11.875
70,70,13,2,2.9411764705882355,2.0,15.833333333333334,4.523809523809524,2.9411764705882355,15.833333333333334,4.523809523809524
71,71,1,3,2.0,1.0,13.571428571428571,95.0,2.0,13.571428571428571,95.0
72,72,1,4,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
73,73,2,4,5.166666666666666,6.0,15.833333333333334,0.5428571428571428,5.166666666666666,15.833333333333334,0.5428571428571428
74,74,1,4,3.333333333333333,3.0,15.833333333333334,9.5,3.333333333333333,15.833333333333334,9.5
75,75,3,2,2.75,3.0,47.5,9.5,2.75,47.5,9.5
76,76,10,2,4.068181818181818,4.0,47.5,0.9313725490196079,4.068181818181818,47.5,0.9313725490196079
77,77,4,2,3.7272727272727275,4.0,47.5,1.6666666666666667,3.7272727272727275,47.5,1.6666666666666667
78,78,11,1,4.020408163265306,4.0,95.0,0.9693877551020408,4.020408163265306,95.0,0.9693877551020408
79,79,3,1,3.769230769230769,4.0,95.0,1.7272727272727273,3.769230769230769,95.0,1.7272727272727273
80,80,5,0,3.8,4.0,0.0,2.5675675675675675,3.8,0.0,2.5675675675675675
81,81,8,0,4.862068965517242,5.0,0.0,0.6375838926174496,4.862068965517242,0.0,0.6375838926174496
82,82,6,0,5.359999999999999,7.0,0.0,0.4418604651162791,5.359999999999999,0.0,0.4418604651162791
83,83,6,0,5.029850746268657,5.0,0.0,0.59375,5.029850746268657,0.0,0.59375
84,84,4,0,3.625,4.0,0.0,1.7272727272727273,3.625,0.0,1.7272727272727273
85,85,4,0,5.608695652173913,7.0,0.0,0.4439252336448598,5.608695652173913,0.0,0.4439252336448598
86,86,7,0,4.4,4.0,0.0,0.7142857142857143,4.4,0.0,0.7142857142857143
87,87,1,0,3.0,2.0,0.0,13.571428571428571,3.0,0.0,13.571428571428571
88,88,5,1,4.787234042553191,4.0,31.666666666666668,0.6834532374100719,4.787234042553191,31.666666666666668,0.6834532374100719
89,89,3,0,2.75,2.0,0.0,10.555555555555555,2.75,0.0,10.555555555555555
90,90,2,1,2.0,1.0,95.0,47.5,2.0,95.0,47.5
91,91,10,1,5.014084507042254,4.0,95.0,0.6551724137931034,5.014084507042254,95.0,0.6551724137931034
92,92,12,1,4.365384615384615,6.0,95.0,0.6375838926174496,4.365384615384615,95.0,0.6375838926174496
93,93,3,1,3.0,3.0,95.0,9.5,3.0,95.0,9.5
94,94,3,1,3.769230769230769,4.0,95.0,1.7272727272727273,3.769230769230769,95.0,1.7272727272727273
95,95,1,1,4.75,5.0,95.0,0.4896907216494845,4.75,95.0,0.4896907216494845
96,96,8,0,4.831325301204819,5.0,0.0,0.5,4.831325301204819,0.0,0.5
