sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7164179104477612,0.0,1.0,0.7164179104477612,0.0
2,2,0,1,1.0,0.0,0.7164179104477612,0.0,1.0,0.7164179104477612,0.0
3,3,0,5,1.0,0.0,0.6530612244897959,0.0,1.0,0.6530612244897959,0.0
4,4,0,5,1.0,0.0,0.6530612244897959,0.0,1.0,0.6530612244897959,0.0
5,5,0,5,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
6,6,0,6,1.0,0.0,1.0,0.0,1.0,1.0,0.0
7,7,0,8,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
8,8,0,5,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
9,9,0,5,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
10,10,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
11,11,0,4,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
12,12,0,4,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
13,13,0,6,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
14,14,0,6,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
15,15,0,4,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
16,16,0,4,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
17,17,0,4,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
18,18,0,4,1.0,0.0,6.0,0.0,1.0,6.0,0.0
19,19,0,2,1.0,0.0,8.0,0.0,1.0,8.0,0.0
20,20,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
21,21,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
22,22,0,1,1.0,0.0,6.4,0.0,1.0,6.4,0.0
23,23,0,2,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
24,24,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
25,25,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
26,26,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
27,27,2,4,2.0,1.0,1.0,48.0,2.0,1.0,48.0
28,28,2,6,2.5,1.0,1.0105263157894737,96.0,2.5,1.0105263157894737,96.0
29,29,4,4,3.142857142857143,2.0,1.0105263157894737,13.714285714285714,3.142857142857143,1.0105263157894737,13.714285714285714
30,30,2,4,2.0,1.0,1.0,48.0,2.0,1.0,48.0
31,31,2,7,2.0,1.0,1.8113207547169812,48.0,2.0,1.8113207547169812,48.0
32,32,2,5,2.0,1.0,2.0425531914893615,48.0,2.0,2.0425531914893615,48.0
33,33,2,6,2.6666666666666665,2.0,2.0869565217391304,16.0,2.6666666666666665,2.0869565217391304,16.0
34,34,1,6,2.0,1.0,1.7142857142857142,96.0,2.0,1.7142857142857142,96.0
35,35,2,8,2.0,1.0,1.4545454545454546,48.0,2.0,1.4545454545454546,48.0
36,36,1,7,3.0,2.0,1.2,19.2,3.0,1.2,19.2
37,37,3,6,3.833333333333333,3.0,1.2,9.6,3.833333333333333,1.2,9.6
38,38,5,7,3.0,2.0,1.5483870967741935,10.666666666666666,3.0,1.5483870967741935,10.666666666666666
39,39,3,4,3.833333333333333,3.0,1.5,8.727272727272727,3.833333333333333,1.5,8.727272727272727
40,40,4,4,2.4,2.0,2.1818181818181817,12.0,2.4,2.1818181818181817,12.0
41,41,6,4,4.142857142857142,3.0,2.2325581395348837,2.1818181818181817,4.142857142857142,2.2325581395348837,2.1818181818181817
42,42,3,4,3.8823529411764706,4.0,2.823529411764706,1.6842105263157894,3.8823529411764706,2.823529411764706,1.6842105263157894
43,43,1,6,2.0,1.0,2.909090909090909,96.0,2.0,2.909090909090909,96.0
44,44,1,4,2.0,1.0,2.823529411764706,96.0,2.0,2.823529411764706,96.0
45,45,8,1,3.166666666666667,2.0,6.4,6.0,3.166666666666667,6.4,6.0
46,46,1,2,3.0,2.0,7.384615384615385,19.2,3.0,7.384615384615385,19.2
47,47,12,4,2.8947368421052633,2.0,2.6666666666666665,4.8,2.8947368421052633,2.6666666666666665,4.8
48,48,5,4,2.5,2.0,2.341463414634146,8.727272727272727,2.5,2.341463414634146,8.727272727272727
49,49,4,3,2.6,2.0,4.8,12.0,2.6,4.8,12.0
50,50,1,4,2.0,1.0,5.333333333333333,96.0,2.0,5.333333333333333,96.0
51,51,2,5,3.857142857142857,4.0,2.4615384615384617,2.742857142857143,3.857142857142857,2.4615384615384617,2.742857142857143
