sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5307262569832403,0.0,1.0,0.5307262569832403,0.0
2,2,0,5,1.0,0.0,0.6506849315068494,0.0,1.0,0.6506849315068494,0.0
3,3,0,6,1.0,0.0,0.8636363636363636,0.0,1.0,0.8636363636363636,0.0
4,4,0,6,1.0,0.0,0.8260869565217391,0.0,1.0,0.8260869565217391,0.0
5,5,0,5,1.0,0.0,0.811965811965812,0.0,1.0,0.811965811965812,0.0
6,6,0,5,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
7,7,0,4,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
8,8,0,6,1.0,0.0,1.130952380952381,0.0,1.0,1.130952380952381,0.0
9,9,0,6,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
10,10,0,11,1.0,0.0,1.2025316455696202,0.0,1.0,1.2025316455696202,0.0
11,11,0,6,1.0,0.0,1.3970588235294117,0.0,1.0,1.3970588235294117,0.0
12,12,0,5,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
13,13,0,7,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
14,14,0,5,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
15,15,0,5,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
16,16,0,6,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
17,17,0,3,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
18,18,0,3,1.0,0.0,4.75,0.0,1.0,4.75,0.0
19,19,0,1,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
20,20,0,1,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
21,21,0,1,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
22,22,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
23,23,1,4,2.0,1.0,0.5654761904761905,95.0,2.0,0.5654761904761905,95.0
24,24,2,10,2.5,1.0,0.7723577235772358,47.5,2.5,0.7723577235772358,47.5
25,25,3,8,2.3333333333333335,1.0,0.9895833333333334,31.666666666666668,2.3333333333333335,0.9895833333333334,31.666666666666668
26,26,1,7,2.0,1.0,0.979381443298969,95.0,2.0,0.979381443298969,95.0
27,27,2,4,2.5,2.0,1.0106382978723405,23.75,2.5,1.0106382978723405,23.75
28,28,8,4,3.0,2.0,1.021505376344086,7.3076923076923075,3.0,1.021505376344086,7.3076923076923075
29,29,1,7,3.0,2.0,1.2337662337662338,19.0,3.0,1.2337662337662338,19.0
30,30,3,6,2.3333333333333335,1.0,1.3970588235294117,31.666666666666668,2.3333333333333335,1.3970588235294117,31.666666666666668
31,31,1,8,2.0,1.0,1.021505376344086,95.0,2.0,1.021505376344086,95.0
32,32,3,10,3.833333333333333,3.0,1.1585365853658536,6.785714285714286,3.833333333333333,1.1585365853658536,6.785714285714286
33,33,2,8,2.5,2.0,1.0795454545454546,15.833333333333334,2.5,1.0795454545454546,15.833333333333334
34,34,3,11,2.3333333333333335,2.0,1.2025316455696202,19.0,2.3333333333333335,1.2025316455696202,19.0
35,35,2,8,2.5,2.0,1.3380281690140845,15.833333333333334,2.5,1.3380281690140845,15.833333333333334
36,36,6,6,3.090909090909091,3.0,1.3970588235294117,4.130434782608695,3.090909090909091,1.3970588235294117,4.130434782608695
37,37,1,8,2.0,1.0,1.4615384615384615,95.0,2.0,1.4615384615384615,95.0
38,38,5,6,3.5454545454545454,3.0,1.4393939393939394,4.75,3.5454545454545454,1.4393939393939394,4.75
39,39,1,5,2.0,1.0,1.6964285714285714,95.0,2.0,1.6964285714285714,95.0
40,40,2,6,3.0,3.0,2.021276595744681,7.916666666666667,3.0,2.021276595744681,7.916666666666667
41,41,1,7,3.0,2.0,2.111111111111111,19.0,3.0,2.111111111111111,19.0
42,42,3,7,3.0,2.0,2.111111111111111,8.636363636363637,3.0,2.111111111111111,8.636363636363637
43,43,1,6,3.0,2.0,2.111111111111111,31.666666666666668,3.0,2.111111111111111,31.666666666666668
44,44,10,6,4.111111111111111,4.0,2.159090909090909,1.1728395061728396,4.111111111111111,2.159090909090909,1.1728395061728396
