sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.6791044776119403,0.0,1.0,0.6791044776119403,0.0
2,2,0,6,1.0,0.0,0.6842105263157895,0.0,1.0,0.6842105263157895,0.0
3,3,0,6,1.0,0.0,0.6842105263157895,0.0,1.0,0.6842105263157895,0.0
4,4,0,5,1.0,0.0,1.82,0.0,1.0,1.82,0.0
5,5,0,5,1.0,0.0,1.82,0.0,1.0,1.82,0.0
6,6,0,5,1.0,0.0,1.6851851851851851,0.0,1.0,1.6851851851851851,0.0
7,7,0,6,1.0,0.0,1.5964912280701755,0.0,1.0,1.5964912280701755,0.0
8,8,0,7,1.0,0.0,0.875,0.0,1.0,0.875,0.0
9,9,0,5,1.0,0.0,0.8504672897196262,0.0,1.0,0.8504672897196262,0.0
10,10,0,4,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
11,11,0,6,1.0,0.0,2.022222222222222,0.0,1.0,2.022222222222222,0.0
12,12,0,7,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
13,13,0,7,1.0,0.0,2.2195121951219514,0.0,1.0,2.2195121951219514,0.0
14,14,0,6,1.0,0.0,2.275,0.0,1.0,2.275,0.0
15,15,0,5,1.0,0.0,2.6,0.0,1.0,2.6,0.0
16,16,0,5,1.0,0.0,2.757575757575758,0.0,1.0,2.757575757575758,0.0
17,17,0,4,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
18,18,0,3,1.0,0.0,13.0,0.0,1.0,13.0,0.0
19,19,0,4,1.0,0.0,11.375,0.0,1.0,11.375,0.0
20,20,0,4,1.0,0.0,11.375,0.0,1.0,11.375,0.0
21,21,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
22,22,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
23,23,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
24,24,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
25,25,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
26,26,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
27,27,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
28,28,1,5,2.0,1.0,0.9680851063829787,91.0,2.0,0.9680851063829787,91.0
29,29,3,5,2.0,1.0,0.8504672897196262,30.333333333333332,2.0,0.8504672897196262,30.333333333333332
30,30,4,5,2.25,1.0,1.2297297297297298,22.75,2.25,1.2297297297297298,22.75
31,31,2,4,2.0,1.0,7.583333333333333,45.5,2.0,7.583333333333333,45.5
32,32,2,6,2.0,1.0,3.9565217391304346,45.5,2.0,3.9565217391304346,45.5
33,33,1,6,3.0,2.0,2.022222222222222,13.0,3.0,2.022222222222222,13.0
34,34,2,8,2.0,1.0,1.338235294117647,45.5,2.0,1.338235294117647,45.5
35,35,1,8,2.0,1.0,1.6851851851851851,91.0,2.0,1.6851851851851851,91.0
36,36,4,7,2.75,2.0,1.6545454545454545,7.583333333333333,2.75,1.6545454545454545,7.583333333333333
37,37,2,5,2.0,1.0,2.6,45.5,2.0,2.6,45.5
38,38,4,5,3.2222222222222223,3.0,2.5277777777777777,3.7916666666666665,3.2222222222222223,2.5277777777777777,3.7916666666666665
39,39,1,2,4.333333333333334,4.0,3.64,2.4594594594594597,4.333333333333334,3.64,2.4594594594594597
40,40,3,4,3.333333333333333,3.0,4.136363636363637,5.055555555555555,3.333333333333333,4.136363636363637,5.055555555555555
41,41,1,2,2.0,1.0,15.166666666666666,91.0,2.0,15.166666666666666,91.0
42,42,6,4,3.0,3.0,4.333333333333333,3.033333333333333,3.0,4.333333333333333,3.033333333333333
43,43,1,5,3.0,2.0,3.7916666666666665,10.11111111111111,3.0,3.7916666666666665,10.11111111111111
44,44,1,4,4.0,4.0,6.5,1.9361702127659575,4.0,6.5,1.9361702127659575
45,45,1,5,2.0,1.0,6.066666666666666,91.0,2.0,6.066666666666666,91.0
46,46,1,5,4.0,3.0,6.066666666666666,6.066666666666666,4.0,6.066666666666666,6.066666666666666
47,47,2,5,4.857142857142858,5.0,6.066666666666666,1.75,4.857142857142858,6.066666666666666,1.75
48,48,4,5,2.25,1.0,6.066666666666666,22.75,2.25,6.066666666666666,22.75
49,49,1,6,2.0,1.0,5.6875,91.0,2.0,5.6875,91.0
50,50,1,6,2.0,1.0,5.6875,91.0,2.0,5.6875,91.0
51,51,2,5,2.5,2.0,6.066666666666666,22.75,2.5,6.066666666666666,22.75
52,52,12,4,3.3461538461538463,3.0,9.1,2.275,3.3461538461538463,9.1,2.275
53,53,6,3,2.6,2.0,10.11111111111111,6.5,2.6,10.11111111111111,6.5
54,54,4,4,3.25,3.0,9.1,3.9565217391304346,3.25,9.1,3.9565217391304346
55,55,7,4,3.2666666666666666,3.0,9.1,2.935483870967742,3.2666666666666666,9.1,2.935483870967742
56,56,1,4,2.0,1.0,9.1,91.0,2.0,9.1,91.0
57,57,1,2,2.0,1.0,15.166666666666666,91.0,2.0,15.166666666666666,91.0
58,58,2,5,4.0,4.0,10.11111111111111,3.1379310344827585,4.0,10.11111111111111,3.1379310344827585
59,59,2,3,2.0,1.0,13.0,45.5,2.0,13.0,45.5
60,60,12,3,2.4375,1.0,13.0,7.583333333333333,2.4375,13.0,7.583333333333333
61,61,4,2,4.2558139534883725,3.0,91.0,1.625,4.2558139534883725,91.0,1.625
62,62,2,2,4.769230769230769,4.0,45.5,1.625,4.769230769230769,45.5,1.625
63,63,5,2,3.4545454545454546,4.0,45.5,2.022222222222222,3.4545454545454546,45.5,2.022222222222222
64,64,1,2,4.333333333333334,4.0,15.166666666666666,3.25,4.333333333333334,15.166666666666666,3.25
65,65,7,2,4.5,5.0,45.5,1.7843137254901962,4.5,45.5,1.7843137254901962
66,66,9,2,3.35,3.0,45.5,2.757575757575758,3.35,45.5,2.757575757575758
67,67,2,2,2.0,1.0,45.5,45.5,2.0,45.5,45.5
68,68,2,2,2.6666666666666665,2.0,45.5,15.166666666666666,2.6666666666666665,45.5,15.166666666666666
69,69,6,0,3.090909090909091,3.0,0.0,3.64,3.090909090909091,0.0,3.64
70,70,21,0,2.8235294117647056,1.0,0.0,4.333333333333333,2.8235294117647056,0.0,4.333333333333333
71,71,14,0,4.2023809523809526,3.0,0.0,0.9680851063829787,4.2023809523809526,0.0,0.9680851063829787
72,72,1,1,4.0,4.0,91.0,1.9361702127659575,4.0,91.0,1.9361702127659575
73,73,17,1,4.0735294117647065,3.0,91.0,1.1818181818181819,4.0735294117647065,91.0,1.1818181818181819
74,74,1,1,2.0,1.0,91.0,91.0,2.0,91.0,91.0
