sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5925925925925926,0.0
2,2,0,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5925925925925926,0.0
3,3,0,3,1.0,0.0,0.5454545454545454,0.0,1.0,0.5454545454545454,0.0
4,4,0,3,1.0,0.0,0.8888888888888888,0.0,1.0,0.8888888888888888,0.0
5,5,0,3,1.0,0.0,0.8888888888888888,0.0,1.0,0.8888888888888888,0.0
6,6,0,2,1.0,0.0,1.032258064516129,0.0,1.0,1.032258064516129,0.0
7,7,0,1,1.0,0.0,1.1162790697674418,0.0,1.0,1.1162790697674418,0.0
8,8,0,3,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
9,9,0,4,1.0,0.0,0.6233766233766234,0.0,1.0,0.6233766233766234,0.0
10,10,0,4,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
11,11,0,8,1.0,0.0,0.8495575221238938,0.0,1.0,0.8495575221238938,0.0
12,12,0,6,1.0,0.0,0.8421052631578947,0.0,1.0,0.8421052631578947,0.0
13,13,0,7,1.0,0.0,0.8275862068965517,0.0,1.0,0.8275862068965517,0.0
14,14,0,7,1.0,0.0,0.8275862068965517,0.0,1.0,0.8275862068965517,0.0
15,15,0,3,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
16,16,0,4,1.0,0.0,1.0434782608695652,0.0,1.0,1.0434782608695652,0.0
17,17,0,5,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
18,18,0,1,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
19,19,0,1,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
20,20,0,2,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
21,21,0,5,1.0,0.0,3.2,0.0,1.0,3.2,0.0
22,22,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
23,23,0,6,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
24,24,0,4,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
25,25,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
26,26,0,3,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
27,27,0,4,1.0,0.0,6.0,0.0,1.0,6.0,0.0
28,28,0,5,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
29,29,0,5,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
30,30,0,5,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
31,31,0,4,1.0,0.0,16.0,0.0,1.0,16.0,0.0
32,32,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
33,33,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
34,34,1,3,2.0,1.0,0.6193548387096774,96.0,2.0,0.6193548387096774,96.0
35,35,2,6,2.0,1.0,0.8421052631578947,48.0,2.0,0.8421052631578947,48.0
36,36,2,7,2.5,2.0,0.7868852459016393,24.0,2.5,0.7868852459016393,24.0
37,37,1,4,3.5,3.0,1.1428571428571428,12.0,3.5,1.1428571428571428,12.0
38,38,2,4,2.0,1.0,1.1428571428571428,48.0,2.0,1.1428571428571428,48.0
39,39,1,4,2.0,1.0,0.897196261682243,96.0,2.0,0.897196261682243,96.0
40,40,6,5,2.625,3.0,1.1428571428571428,5.647058823529412,2.625,1.1428571428571428,5.647058823529412
41,41,6,7,3.6521739130434785,4.0,1.2151898734177216,2.909090909090909,3.6521739130434785,1.2151898734177216,2.909090909090909
42,42,1,1,2.0,1.0,3.6923076923076925,96.0,2.0,3.6923076923076925,96.0
43,43,2,1,2.0,1.0,3.6923076923076925,48.0,2.0,3.6923076923076925,48.0
44,44,2,3,3.75,4.0,1.6,5.333333333333333,3.75,1.6,5.333333333333333
45,45,6,5,2.625,3.0,1.6842105263157894,5.647058823529412,2.625,1.6842105263157894,5.647058823529412
46,46,8,7,2.125,1.0,1.6842105263157894,12.0,2.125,1.6842105263157894,12.0
47,47,3,4,3.6315789473684212,3.0,3.6923076923076925,2.341463414634146,3.6315789473684212,3.6923076923076925,2.341463414634146
48,48,1,5,4.181818181818182,5.0,3.5555555555555554,1.92,4.181818181818182,3.5555555555555554,1.92
49,49,3,7,3.85,4.0,2.0869565217391304,2.5945945945945947,3.85,2.0869565217391304,2.5945945945945947
50,50,6,7,2.625,3.0,2.0869565217391304,5.647058823529412,2.625,2.0869565217391304,5.647058823529412
51,51,4,3,2.0,1.0,2.0,24.0,2.0,2.0,24.0
52,52,4,4,3.761904761904762,4.0,2.0,2.6666666666666665,3.761904761904762,2.0,2.6666666666666665
53,53,3,3,3.8125,4.0,3.2,1.6271186440677967,3.8125,3.2,1.6271186440677967
54,54,7,3,4.217391304347826,3.0,5.647058823529412,1.263157894736842,4.217391304347826,5.647058823529412,1.263157894736842
55,55,7,2,4.191489361702128,3.0,48.0,1.8113207547169812,4.191489361702128,48.0,1.8113207547169812
56,56,3,2,3.6,4.0,5.333333333333333,4.571428571428571,3.6,5.333333333333333,4.571428571428571
57,57,3,4,3.6315789473684212,3.0,3.2,2.341463414634146,3.6315789473684212,3.2,2.341463414634146
58,58,3,4,3.95,4.0,3.0,2.0869565217391304,3.95,3.0,2.0869565217391304
59,59,9,2,2.9230769230769234,3.0,48.0,4.0,2.9230769230769234,48.0,4.0
60,60,1,5,4.666666666666666,5.0,5.052631578947368,1.1566265060240963,4.666666666666666,5.052631578947368,1.1566265060240963
61,61,4,5,4.148148148148149,4.0,5.052631578947368,1.032258064516129,4.148148148148149,5.052631578947368,1.032258064516129
62,62,2,5,5.264705882352941,5.0,5.647058823529412,0.6906474820143885,5.264705882352941,5.647058823529412,0.6906474820143885
63,63,2,4,4.2,5.0,6.0,3.4285714285714284,4.2,6.0,3.4285714285714284
64,64,5,4,2.5,2.0,6.0,8.727272727272727,2.5,6.0,8.727272727272727
65,65,6,3,2.625,3.0,6.4,5.647058823529412,2.625,6.4,5.647058823529412
66,66,2,2,2.875,2.0,48.0,5.333333333333333,2.875,48.0,5.333333333333333
