sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.8305084745762712,0.0,1.0,0.8305084745762712,0.0
2,2,0,5,1.0,0.0,0.8828828828828829,0.0,1.0,0.8828828828828829,0.0
3,3,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,0,8,1.0,0.0,1.101123595505618,0.0,1.0,1.101123595505618,0.0
7,7,0,8,1.0,0.0,1.101123595505618,0.0,1.0,1.101123595505618,0.0
8,8,0,6,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
9,9,0,6,1.0,0.0,1.240506329113924,0.0,1.0,1.240506329113924,0.0
10,10,0,7,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
11,11,0,7,1.0,0.0,1.1264367816091954,0.0,1.0,1.1264367816091954,0.0
12,12,0,7,1.0,0.0,1.4848484848484849,0.0,1.0,1.4848484848484849,0.0
13,13,0,8,1.0,0.0,1.462686567164179,0.0,1.0,1.462686567164179,0.0
14,14,0,8,1.0,0.0,1.462686567164179,0.0,1.0,1.462686567164179,0.0
15,15,0,6,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
16,16,0,6,1.0,0.0,1.719298245614035,0.0,1.0,1.719298245614035,0.0
17,17,0,6,1.0,0.0,1.6610169491525424,0.0,1.0,1.6610169491525424,0.0
18,18,0,6,1.0,0.0,1.6610169491525424,0.0,1.0,1.6610169491525424,0.0
19,19,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
20,20,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
21,21,0,5,1.0,0.0,1.8148148148148149,0.0,1.0,1.8148148148148149,0.0
22,22,0,3,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
23,23,0,2,1.0,0.0,3.769230769230769,0.0,1.0,3.769230769230769,0.0
24,24,0,3,1.0,0.0,3.92,0.0,1.0,3.92,0.0
25,25,0,4,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
26,26,0,4,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
27,27,0,4,1.0,0.0,5.764705882352941,0.0,1.0,5.764705882352941,0.0
28,28,0,3,1.0,0.0,5.764705882352941,0.0,1.0,5.764705882352941,0.0
29,29,0,4,1.0,0.0,6.125,0.0,1.0,6.125,0.0
30,30,0,1,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
31,31,0,4,1.0,0.0,24.5,0.0,1.0,24.5,0.0
32,32,0,5,1.0,0.0,19.6,0.0,1.0,19.6,0.0
33,33,0,6,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
34,34,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
35,35,0,1,1.0,0.0,98.0,0.0,1.0,98.0,0.0
36,36,2,5,2.0,1.0,1.1136363636363635,49.0,2.0,1.1136363636363635,49.0
37,37,2,7,2.0,1.0,1.1529411764705881,49.0,2.0,1.1529411764705881,49.0
38,38,1,5,3.0,2.0,1.4202898550724639,19.6,3.0,1.4202898550724639,19.6
39,39,1,7,3.0,2.0,1.4848484848484849,19.6,3.0,1.4848484848484849,19.6
40,40,3,6,2.0,1.0,1.7818181818181817,32.666666666666664,2.0,1.7818181818181817,32.666666666666664
41,41,4,6,2.4,1.0,1.719298245614035,24.5,2.4,1.719298245614035,24.5
42,42,2,6,2.0,1.0,1.719298245614035,49.0,2.0,1.719298245614035,49.0
43,43,16,6,2.75,2.0,2.5789473684210527,2.8823529411764706,2.75,2.5789473684210527,2.8823529411764706
44,44,2,8,2.0,1.0,2.3333333333333335,49.0,2.0,2.3333333333333335,49.0
45,45,2,8,2.0,1.0,2.3902439024390243,49.0,2.0,2.3902439024390243,49.0
46,46,2,7,2.0,1.0,2.45,49.0,2.0,2.45,49.0
47,47,4,6,2.8,3.0,2.8,8.166666666666666,2.8,2.8,8.166666666666666
48,48,2,3,3.5,2.0,3.92,16.333333333333332,3.5,3.92,16.333333333333332
49,49,4,4,2.4,1.0,2.3333333333333335,24.5,2.4,2.3333333333333335,24.5
50,50,5,3,2.0,1.0,3.92,19.6,2.0,3.92,19.6
51,51,1,2,2.0,1.0,6.125,98.0,2.0,6.125,98.0
52,52,5,5,3.413793103448276,3.0,5.444444444444445,1.5806451612903225,3.413793103448276,5.444444444444445,1.5806451612903225
53,53,2,5,2.75,2.0,5.444444444444445,9.8,2.75,5.444444444444445,9.8
54,54,3,5,2.7142857142857144,2.0,5.444444444444445,7.538461538461538,2.7142857142857144,5.444444444444445,7.538461538461538
55,55,1,3,3.4444444444444446,3.0,5.764705882352941,1.6333333333333333,3.4444444444444446,5.764705882352941,1.6333333333333333
56,56,4,3,2.0,1.0,5.764705882352941,24.5,2.0,5.764705882352941,24.5
