sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5555555555555556,0.0,1.0,0.5555555555555556,0.0
2,2,0,5,1.0,0.0,0.6474820143884892,0.0,1.0,0.6474820143884892,0.0
3,3,0,7,1.0,0.0,0.8737864077669902,0.0,1.0,0.8737864077669902,0.0
4,4,0,6,1.0,0.0,0.9183673469387755,0.0,1.0,0.9183673469387755,0.0
5,5,0,5,1.0,0.0,0.9278350515463918,0.0,1.0,0.9278350515463918,0.0
6,6,0,9,1.0,0.0,1.0975609756097562,0.0,1.0,1.0975609756097562,0.0
7,7,0,6,1.0,0.0,0.9278350515463918,0.0,1.0,0.9278350515463918,0.0
8,8,0,6,1.0,0.0,1.4516129032258065,0.0,1.0,1.4516129032258065,0.0
9,9,0,5,1.0,0.0,1.4754098360655739,0.0,1.0,1.4754098360655739,0.0
10,10,0,5,1.0,0.0,1.4516129032258065,0.0,1.0,1.4516129032258065,0.0
11,11,0,2,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
12,12,0,3,1.0,0.0,2.5714285714285716,0.0,1.0,2.5714285714285716,0.0
13,13,0,3,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
14,14,0,5,1.0,0.0,2.4324324324324325,0.0,1.0,2.4324324324324325,0.0
15,15,0,7,1.0,0.0,2.727272727272727,0.0,1.0,2.727272727272727,0.0
16,16,0,6,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
17,17,0,7,1.0,0.0,3.0,0.0,1.0,3.0,0.0
18,18,0,8,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,0,6,1.0,0.0,4.285714285714286,0.0,1.0,4.285714285714286,0.0
20,20,0,6,1.0,0.0,4.5,0.0,1.0,4.5,0.0
21,21,0,2,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
22,22,0,2,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
23,23,0,4,1.0,0.0,15.0,0.0,1.0,15.0,0.0
24,24,0,4,1.0,0.0,22.5,0.0,1.0,22.5,0.0
25,25,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
26,26,1,2,2.0,1.0,0.9574468085106383,90.0,2.0,0.9574468085106383,90.0
27,27,2,8,2.0,1.0,0.8653846153846154,45.0,2.0,0.8653846153846154,45.0
28,28,1,6,2.0,1.0,0.9183673469387755,90.0,2.0,0.9183673469387755,90.0
29,29,3,11,2.3333333333333335,2.0,1.0975609756097562,18.0,2.3333333333333335,1.0975609756097562,18.0
30,30,2,11,3.833333333333333,3.0,1.1111111111111112,9.0,3.833333333333333,1.1111111111111112,9.0
31,31,3,7,2.75,2.0,1.1842105263157894,12.857142857142858,2.75,1.1842105263157894,12.857142857142858
32,32,6,6,3.666666666666667,3.0,1.0112359550561798,3.9130434782608696,3.666666666666667,1.0112359550561798,3.9130434782608696
33,33,2,5,2.6666666666666665,2.0,1.4754098360655739,15.0,2.6666666666666665,1.4754098360655739,15.0
34,34,6,3,3.2,2.0,1.4754098360655739,11.25,3.2,1.4754098360655739,11.25
35,35,5,5,3.764705882352941,3.0,1.4516129032258065,3.6,3.764705882352941,1.4516129032258065,3.6
36,36,2,7,2.6666666666666665,2.0,2.727272727272727,15.0,2.6666666666666665,2.727272727272727,15.0
37,37,4,7,2.6,2.0,2.1951219512195124,15.0,2.6,2.1951219512195124,15.0
38,38,7,7,3.166666666666667,2.0,2.1951219512195124,8.181818181818182,3.166666666666667,2.1951219512195124,8.181818181818182
39,39,2,8,3.875,4.0,2.142857142857143,2.1951219512195124,3.875,2.142857142857143,2.1951219512195124
40,40,4,8,3.6,3.0,2.142857142857143,4.090909090909091,3.6,2.142857142857143,4.090909090909091
41,41,1,6,2.0,1.0,2.1951219512195124,90.0,2.0,2.1951219512195124,90.0
42,42,4,6,3.111111111111111,3.0,2.1951219512195124,3.4615384615384617,3.111111111111111,2.1951219512195124,3.4615384615384617
43,43,4,6,2.6,2.0,4.7368421052631575,11.25,2.6,4.7368421052631575,11.25
44,44,1,8,2.0,1.0,3.9130434782608696,90.0,2.0,3.9130434782608696,90.0
45,45,2,6,2.6666666666666665,2.0,3.3333333333333335,15.0,2.6666666666666665,3.3333333333333335,15.0
46,46,1,6,3.666666666666667,3.0,4.5,8.181818181818182,3.666666666666667,4.5,8.181818181818182
47,47,8,7,3.9714285714285715,4.0,4.285714285714286,1.7307692307692308,3.9714285714285715,4.285714285714286,1.7307692307692308
48,48,2,6,2.0,1.0,4.5,45.0,2.0,4.5,45.0
49,49,2,6,2.6666666666666665,2.0,4.5,15.0,2.6666666666666665,4.5,15.0
50,50,1,5,2.0,1.0,6.0,90.0,2.0,6.0,90.0
51,51,2,5,2.0,1.0,6.0,45.0,2.0,6.0,45.0
52,52,9,2,4.0,4.0,15.0,0.9782608695652174,4.0,15.0,0.9782608695652174
53,53,3,1,2.3333333333333335,2.0,15.0,18.0,2.3333333333333335,15.0,18.0
54,54,2,1,3.25,3.0,15.0,7.5,3.25,15.0,7.5
55,55,10,2,3.666666666666667,5.0,6.923076923076923,0.967741935483871,3.666666666666667,6.923076923076923,0.967741935483871
56,56,2,2,3.875,4.0,6.923076923076923,2.1951219512195124,3.875,6.923076923076923,2.1951219512195124
57,57,12,2,3.7857142857142856,4.0,6.923076923076923,1.6071428571428572,3.7857142857142856,6.923076923076923,1.6071428571428572
58,58,5,4,3.3636363636363633,4.0,6.428571428571429,2.0454545454545454,3.3636363636363633,6.428571428571429,2.0454545454545454
59,59,6,5,4.064516129032258,4.0,6.428571428571429,1.8,4.064516129032258,6.428571428571429,1.8
60,60,3,1,3.571428571428571,3.0,18.0,7.5,3.571428571428571,18.0,7.5
61,61,7,1,3.5789473684210527,3.0,18.0,3.6,3.5789473684210527,18.0,3.6
62,62,3,1,2.3333333333333335,2.0,18.0,18.0,2.3333333333333335,18.0,18.0
63,63,1,1,3.0,2.0,18.0,30.0,3.0,18.0,30.0
64,64,2,1,2.0,1.0,18.0,45.0,2.0,18.0,45.0
65,65,10,0,3.4814814814814814,3.0,0.0,3.2142857142857144,3.4814814814814814,0.0,3.2142857142857144
66,66,2,0,4.333333333333334,4.0,0.0,1.125,4.333333333333334,0.0,1.125
67,67,7,1,4.253968253968254,4.0,12.857142857142858,0.782608695652174,4.253968253968254,12.857142857142858,0.782608695652174
68,68,2,1,3.875,4.0,12.857142857142858,2.1951219512195124,3.875,12.857142857142858,2.1951219512195124
69,69,3,2,3.0,3.0,15.0,5.294117647058823,3.0,15.0,5.294117647058823
70,70,2,2,2.5,2.0,15.0,22.5,2.5,15.0,22.5
71,71,5,2,4.08,4.0,15.0,2.1951219512195124,4.08,15.0,2.1951219512195124
72,72,1,4,3.666666666666667,3.0,15.0,8.181818181818182,3.666666666666667,15.0,8.181818181818182
73,73,7,5,3.8260869565217392,4.0,18.0,0.989010989010989,3.8260869565217392,18.0,0.989010989010989
74,74,3,4,3.0,3.0,22.5,6.923076923076923,3.0,22.5,6.923076923076923
75,75,8,4,4.2558139534883725,4.0,30.0,0.5844155844155844,4.2558139534883725,30.0,0.5844155844155844
76,76,11,3,4.375,4.0,30.0,0.625,4.375,30.0,0.625
77,77,17,3,3.4,3.0,18.0,3.2142857142857144,3.4,18.0,3.2142857142857144
78,78,3,2,4.35,5.0,45.0,0.6766917293233082,4.35,45.0,0.6766917293233082
79,79,12,2,3.8055555555555554,4.0,45.0,1.5,3.8055555555555554,45.0,1.5
80,80,6,2,4.0,4.0,45.0,2.142857142857143,4.0,45.0,2.142857142857143
81,81,6,2,3.666666666666667,3.0,45.0,3.4615384615384617,3.666666666666667,45.0,3.4615384615384617
82,82,11,2,3.8292682926829267,4.0,45.0,1.6363636363636365,3.8292682926829267,45.0,1.6363636363636365
83,83,6,2,3.928571428571429,3.0,45.0,1.267605633802817,3.928571428571429,45.0,1.267605633802817
84,84,12,2,3.6,4.0,45.0,0.9782608695652174,3.6,45.0,0.9782608695652174
