sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.7768595041322314,0.0,1.0,0.7768595041322314,0.0
2,2,0,3,1.0,0.0,0.5280898876404494,0.0,1.0,0.5280898876404494,0.0
3,3,0,5,1.0,0.0,0.618421052631579,0.0,1.0,0.618421052631579,0.0
4,4,0,8,1.0,0.0,0.7704918032786885,0.0,1.0,0.7704918032786885,0.0
5,5,0,9,1.0,0.0,1.0561797752808988,0.0,1.0,1.0561797752808988,0.0
6,6,0,10,1.0,0.0,1.0444444444444445,0.0,1.0,1.0444444444444445,0.0
7,7,0,8,1.0,0.0,1.010752688172043,0.0,1.0,1.010752688172043,0.0
8,8,0,9,1.0,0.0,1.0,0.0,1.0,1.0,0.0
9,9,0,7,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
10,10,0,7,1.0,0.0,1.1058823529411765,0.0,1.0,1.1058823529411765,0.0
11,11,0,3,1.0,0.0,1.4029850746268657,0.0,1.0,1.4029850746268657,0.0
12,12,0,3,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
13,13,0,8,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
14,14,0,8,1.0,0.0,1.3055555555555556,0.0,1.0,1.3055555555555556,0.0
15,15,0,6,1.0,0.0,4.476190476190476,0.0,1.0,4.476190476190476,0.0
16,16,0,5,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
17,17,0,7,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
18,18,0,7,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
19,19,0,7,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
20,20,0,11,1.0,0.0,1.6785714285714286,0.0,1.0,1.6785714285714286,0.0
21,21,0,8,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
22,22,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
23,23,0,7,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
24,24,0,4,1.0,0.0,5.875,0.0,1.0,5.875,0.0
25,25,0,2,1.0,0.0,15.666666666666666,0.0,1.0,15.666666666666666,0.0
26,26,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
27,27,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
28,28,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
29,29,2,7,2.0,1.0,0.7401574803149606,47.0,2.0,0.7401574803149606,47.0
30,30,1,9,2.0,1.0,1.119047619047619,94.0,2.0,1.119047619047619,94.0
31,31,3,9,2.5,2.0,1.0,18.8,2.5,1.0,18.8
32,32,3,4,2.8,3.0,1.3055555555555556,7.833333333333333,2.8,1.3055555555555556,7.833333333333333
33,33,2,8,2.6666666666666665,2.0,1.3055555555555556,15.666666666666666,2.6666666666666665,1.3055555555555556,15.666666666666666
34,34,7,6,3.428571428571429,3.0,4.7,4.2727272727272725,3.428571428571429,4.7,4.2727272727272725
35,35,2,6,2.0,1.0,3.6153846153846154,47.0,2.0,3.6153846153846154,47.0
36,36,2,6,2.0,1.0,3.6153846153846154,47.0,2.0,3.6153846153846154,47.0
37,37,3,7,3.0,3.0,1.6785714285714286,7.230769230769231,3.0,1.6785714285714286,7.230769230769231
38,38,2,7,3.0,3.0,1.6785714285714286,8.545454545454545,3.0,1.6785714285714286,8.545454545454545
39,39,3,7,2.3333333333333335,2.0,1.6785714285714286,18.8,2.3333333333333335,1.6785714285714286,18.8
40,40,3,7,2.3333333333333335,2.0,1.6785714285714286,18.8,2.3333333333333335,1.6785714285714286,18.8
41,41,8,10,2.5,3.0,1.709090909090909,4.947368421052632,2.5,1.709090909090909,4.947368421052632
42,42,2,10,2.5,2.0,1.709090909090909,23.5,2.5,1.709090909090909,23.5
43,43,1,9,2.0,1.0,1.5932203389830508,94.0,2.0,1.5932203389830508,94.0
44,44,7,7,3.0,3.0,2.0434782608695654,5.875,3.0,2.0434782608695654,5.875
45,45,10,7,3.4516129032258065,4.0,2.0434782608695654,2.0,3.4516129032258065,2.0434782608695654,2.0
46,46,3,8,3.0,3.0,2.186046511627907,7.230769230769231,3.0,2.186046511627907,7.230769230769231
47,47,3,7,3.0,3.0,2.35,7.230769230769231,3.0,2.35,7.230769230769231
48,48,18,7,3.689655172413793,4.0,2.9375,1.6206896551724137,3.689655172413793,2.9375,1.6206896551724137
49,49,3,7,2.3333333333333335,2.0,2.6857142857142855,18.8,2.3333333333333335,2.6857142857142855,18.8
50,50,1,5,3.0,2.0,8.545454545454545,18.8,3.0,8.545454545454545,18.8
51,51,5,4,2.571428571428571,3.0,9.4,6.714285714285714,2.571428571428571,9.4,6.714285714285714
52,52,5,5,3.2666666666666666,4.0,8.545454545454545,2.611111111111111,3.2666666666666666,8.545454545454545,2.611111111111111
53,53,5,4,3.4,3.0,11.75,3.357142857142857,3.4,11.75,3.357142857142857
54,54,9,3,3.9193548387096775,4.0,13.428571428571429,1.0681818181818181,3.9193548387096775,13.428571428571429,1.0681818181818181
55,55,4,3,2.25,2.0,5.529411764705882,15.666666666666666,2.25,5.529411764705882,15.666666666666666
56,56,3,4,3.7727272727272725,5.0,5.222222222222222,1.0217391304347827,3.7727272727272725,5.222222222222222,1.0217391304347827
57,57,1,3,3.0,2.0,6.266666666666667,18.8,3.0,6.266666666666667,18.8
58,58,5,3,2.571428571428571,2.0,6.266666666666667,7.230769230769231,2.571428571428571,6.266666666666667,7.230769230769231
59,59,3,5,3.0,3.0,7.230769230769231,7.230769230769231,3.0,7.230769230769231,7.230769230769231
60,60,1,4,2.0,1.0,7.833333333333333,94.0,2.0,7.833333333333333,94.0
61,61,3,3,3.2857142857142856,4.0,13.428571428571429,4.2727272727272725,3.2857142857142856,13.428571428571429,4.2727272727272725
62,62,9,3,2.5833333333333335,2.0,13.428571428571429,7.230769230769231,2.5833333333333335,13.428571428571429,7.230769230769231
63,63,6,3,3.166666666666667,4.0,13.428571428571429,2.764705882352941,3.166666666666667,13.428571428571429,2.764705882352941
64,64,4,2,2.6666666666666665,2.0,15.666666666666666,7.833333333333333,2.6666666666666665,15.666666666666666,7.833333333333333
65,65,7,3,4.184210526315789,4.0,13.428571428571429,0.7899159663865546,4.184210526315789,13.428571428571429,0.7899159663865546
66,66,3,3,3.3846153846153846,4.0,13.428571428571429,2.6857142857142855,3.3846153846153846,13.428571428571429,2.6857142857142855
67,67,6,3,4.294117647058823,5.0,13.428571428571429,0.7580645161290323,4.294117647058823,13.428571428571429,0.7580645161290323
68,68,3,3,3.3846153846153846,4.0,13.428571428571429,2.6857142857142855,3.3846153846153846,13.428571428571429,2.6857142857142855
69,69,9,2,4.583333333333334,4.0,94.0,0.6762589928057554,4.583333333333334,94.0,0.6762589928057554
70,70,7,1,4.184210526315789,4.0,31.333333333333332,0.7899159663865546,4.184210526315789,31.333333333333332,0.7899159663865546
71,71,6,2,3.8846153846153846,4.0,23.5,1.236842105263158,3.8846153846153846,23.5,1.236842105263158
72,72,2,1,4.590909090909091,6.0,94.0,0.7833333333333333,4.590909090909091,94.0,0.7833333333333333
73,73,13,1,2.4375,1.0,31.333333333333332,7.230769230769231,2.4375,31.333333333333332,7.230769230769231
74,74,8,2,2.5,3.0,47.0,4.947368421052632,2.5,47.0,4.947368421052632
75,75,8,2,4.256944444444445,4.0,94.0,0.5949367088607594,4.256944444444445,94.0,0.5949367088607594
76,76,19,2,3.7450980392156863,3.0,47.0,1.5161290322580645,3.7450980392156863,47.0,1.5161290322580645
77,77,7,2,4.074074074074074,4.0,47.0,0.9306930693069307,4.074074074074074,47.0,0.9306930693069307
78,78,2,2,4.310344827586206,5.0,47.0,0.7642276422764228,4.310344827586206,47.0,0.7642276422764228
79,79,12,2,4.289719626168225,4.0,47.0,0.7014925373134329,4.289719626168225,47.0,0.7014925373134329
80,80,10,2,3.4516129032258065,4.0,47.0,2.0,3.4516129032258065,47.0,2.0
81,81,2,1,3.6,4.0,94.0,2.6857142857142855,3.6,94.0,2.6857142857142855
82,82,27,1,3.257575757575758,3.0,94.0,2.088888888888889,3.257575757575758,94.0,2.088888888888889
83,83,4,1,3.857142857142857,3.0,94.0,1.540983606557377,3.857142857142857,94.0,1.540983606557377
84,84,12,1,4.201754385964913,3.0,0.0,0.6064516129032258,4.201754385964913,0.0,0.6064516129032258
85,85,24,1,3.614583333333333,3.0,94.0,1.492063492063492,3.614583333333333,94.0,1.492063492063492
