sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.7619047619047619,0.0,1.0,0.7619047619047619,0.0
2,2,0,5,1.0,0.0,0.64,0.0,1.0,0.64,0.0
3,3,0,5,1.0,0.0,0.9504950495049505,0.0,1.0,0.9504950495049505,0.0
4,4,0,6,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
5,5,0,5,1.0,0.0,0.9795918367346939,0.0,1.0,0.9795918367346939,0.0
6,6,0,6,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
7,7,0,11,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
8,8,0,14,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
9,9,0,14,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
10,10,0,10,1.0,0.0,1.1294117647058823,0.0,1.0,1.1294117647058823,0.0
11,11,0,8,1.0,0.0,1.476923076923077,0.0,1.0,1.476923076923077,0.0
12,12,0,6,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
13,13,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
14,14,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
15,15,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
16,16,0,8,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
17,17,0,7,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
18,18,0,7,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
19,19,0,4,1.0,0.0,12.0,0.0,1.0,12.0,0.0
20,20,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
21,21,0,3,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
22,22,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
23,23,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
24,24,1,7,2.0,1.0,0.9230769230769231,96.0,2.0,0.9230769230769231,96.0
25,25,1,11,2.0,1.0,1.0909090909090908,96.0,2.0,1.0909090909090908,96.0
26,26,2,11,2.0,1.0,1.0909090909090908,48.0,2.0,1.0909090909090908,48.0
27,27,2,7,2.5,2.0,1.28,24.0,2.5,1.28,24.0
28,28,6,5,2.0,1.0,1.0666666666666667,16.0,2.0,1.0666666666666667,16.0
29,29,4,4,2.6,2.0,8.0,9.6,2.6,8.0,9.6
30,30,1,3,2.0,1.0,13.714285714285714,96.0,2.0,13.714285714285714,96.0
31,31,1,5,3.0,2.0,1.3714285714285714,7.384615384615385,3.0,1.3714285714285714,7.384615384615385
32,32,2,5,2.0,1.0,1.3714285714285714,48.0,2.0,1.3714285714285714,48.0
33,33,2,7,3.0,3.0,1.5483870967741935,10.666666666666666,3.0,1.5483870967741935,10.666666666666666
34,34,6,9,2.4285714285714284,2.0,1.5737704918032787,8.0,2.4285714285714284,1.5737704918032787,8.0
35,35,1,8,2.0,1.0,1.5,96.0,2.0,1.5,96.0
36,36,3,6,3.8181818181818183,3.0,2.0869565217391304,3.096774193548387,3.8181818181818183,2.0869565217391304,3.096774193548387
37,37,7,5,2.375,2.0,2.0425531914893615,7.384615384615385,2.375,2.0425531914893615,7.384615384615385
38,38,1,4,2.0,1.0,2.0425531914893615,96.0,2.0,2.0425531914893615,96.0
39,39,8,5,2.125,2.0,3.6923076923076925,9.6,2.125,3.6923076923076925,9.6
40,40,4,6,2.0,1.0,3.5555555555555554,24.0,2.0,3.5555555555555554,24.0
41,41,7,7,3.7241379310344827,4.0,2.742857142857143,1.7777777777777777,3.7241379310344827,2.742857142857143,1.7777777777777777
42,42,3,9,2.0,1.0,2.1818181818181817,32.0,2.0,2.1818181818181817,32.0
43,43,5,8,2.2,2.0,2.2325581395348837,13.714285714285714,2.2,2.2325581395348837,13.714285714285714
44,44,2,8,2.0,1.0,2.2325581395348837,48.0,2.0,2.2325581395348837,48.0
45,45,2,7,2.0,1.0,2.526315789473684,48.0,2.0,2.526315789473684,48.0
46,46,2,7,3.375,3.0,2.6666666666666665,4.173913043478261,3.375,2.6666666666666665,4.173913043478261
47,47,2,8,2.0,1.0,3.4285714285714284,48.0,2.0,3.4285714285714284,48.0
48,48,9,5,2.5454545454545454,2.0,3.84,5.647058823529412,2.5454545454545454,3.84,5.647058823529412
49,49,10,4,3.72972972972973,4.0,4.0,1.28,3.72972972972973,4.0,1.28
50,50,7,4,3.982142857142857,5.0,4.173913043478261,1.032258064516129,3.982142857142857,4.173913043478261,1.032258064516129
51,51,6,5,3.5,4.0,3.5555555555555554,2.2857142857142856,3.5,3.5555555555555554,2.2857142857142856
52,52,3,4,2.75,3.0,4.0,9.6,2.75,4.0,9.6
53,53,5,2,3.7199999999999998,4.0,16.0,1.6842105263157894,3.7199999999999998,16.0,1.6842105263157894
54,54,5,2,2.5,2.0,16.0,8.727272727272727,2.5,16.0,8.727272727272727
55,55,2,2,3.2727272727272725,2.0,16.0,4.363636363636363,3.2727272727272725,16.0,4.363636363636363
56,56,8,3,2.4444444444444446,2.0,13.714285714285714,8.0,2.4444444444444446,13.714285714285714,8.0
57,57,12,3,3.6,4.0,13.714285714285714,1.411764705882353,3.6,13.714285714285714,1.411764705882353
58,58,4,4,3.0,3.0,8.0,4.173913043478261,3.0,8.0,4.173913043478261
59,59,1,4,3.0,2.0,8.0,19.2,3.0,8.0,19.2
60,60,3,4,2.75,2.0,8.0,10.666666666666666,2.75,8.0,10.666666666666666
61,61,20,4,3.779816513761468,3.0,8.0,1.4328358208955223,3.779816513761468,8.0,1.4328358208955223
62,62,1,4,4.272727272727273,5.0,8.0,1.5,4.272727272727273,8.0,1.5
63,63,7,4,3.6333333333333333,4.0,8.0,1.391304347826087,3.6333333333333333,8.0,1.391304347826087
64,64,1,4,3.75,4.0,8.0,5.647058823529412,3.75,8.0,5.647058823529412
65,65,3,4,3.95,4.0,8.0,1.352112676056338,3.95,8.0,1.352112676056338
66,66,1,1,3.0,2.0,19.2,32.0,3.0,19.2,32.0
67,67,1,4,3.0,2.0,12.0,32.0,3.0,12.0,32.0
68,68,2,4,4.133333333333333,5.0,12.0,1.352112676056338,4.133333333333333,12.0,1.352112676056338
69,69,1,3,3.428571428571429,3.0,13.714285714285714,4.363636363636363,3.428571428571429,13.714285714285714,4.363636363636363
70,70,8,3,4.27027027027027,4.0,13.714285714285714,0.8275862068965517,4.27027027027027,13.714285714285714,0.8275862068965517
71,71,5,3,2.857142857142857,2.0,13.714285714285714,6.4,2.857142857142857,13.714285714285714,6.4
72,72,9,4,4.522388059701493,5.0,19.2,0.6153846153846154,4.522388059701493,19.2,0.6153846153846154
73,73,21,3,4.3235294117647065,4.0,48.0,0.8,4.3235294117647065,48.0,0.8
74,74,6,3,2.4285714285714284,2.0,32.0,8.0,2.4285714285714284,32.0,8.0
75,75,1,3,3.0,2.0,32.0,32.0,3.0,32.0,32.0
76,76,4,2,3.8823529411764706,4.0,48.0,1.7777777777777777,3.8823529411764706,48.0,1.7777777777777777
77,77,14,2,3.9743589743589745,3.0,48.0,1.054945054945055,3.9743589743589745,48.0,1.054945054945055
78,78,12,2,3.361111111111111,2.0,48.0,2.526315789473684,3.361111111111111,48.0,2.526315789473684
79,79,23,2,3.0,1.0,48.0,4.173913043478261,3.0,48.0,4.173913043478261
80,80,10,3,3.9855072463768115,5.0,32.0,1.054945054945055,3.9855072463768115,32.0,1.054945054945055
81,81,2,2,3.0,3.0,48.0,4.571428571428571,3.0,48.0,4.571428571428571
82,82,8,1,4.5606060606060606,5.0,96.0,0.6075949367088608,4.5606060606060606,96.0,0.6075949367088608
83,83,4,1,3.666666666666667,3.0,96.0,2.341463414634146,3.666666666666667,96.0,2.341463414634146
84,84,12,1,3.571428571428571,4.0,96.0,1.2972972972972974,3.571428571428571,96.0,1.2972972972972974
85,85,1,1,4.3125,6.0,96.0,0.7218045112781954,4.3125,96.0,0.7218045112781954
86,86,1,0,3.0,2.0,0.0,32.0,3.0,0.0,32.0
87,87,13,0,4.129032258064516,3.0,0.0,0.8421052631578947,4.129032258064516,0.0,0.8421052631578947
88,88,12,0,4.066115702479339,3.0,0.0,0.6075949367088608,4.066115702479339,0.0,0.6075949367088608
89,89,3,0,4.8,6.0,0.0,1.0,4.8,0.0,1.0
90,90,2,0,3.6,3.0,0.0,3.2,3.6,0.0,3.2
91,91,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
92,92,27,0,3.484210526315789,2.0,0.0,2.0425531914893615,3.484210526315789,0.0,2.0425531914893615
93,93,1,0,2.0,1.0,0.0,96.0,2.0,0.0,96.0
94,94,15,0,4.209302325581396,3.0,0.0,0.6114649681528662,4.209302325581396,0.0,0.6114649681528662
95,95,1,0,4.0,4.0,0.0,2.909090909090909,4.0,0.0,2.909090909090909
96,96,6,0,3.5555555555555554,3.0,0.0,1.8823529411764706,3.5555555555555554,0.0,1.8823529411764706
97,97,10,0,4.123711340206185,4.0,0.0,0.8495575221238938,4.123711340206185,0.0,0.8495575221238938
