sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
2,2,0,1,1.0,0.0,5.5,0.0,1.0,5.5,0.0
3,3,0,2,1.0,0.0,1.3026315789473684,0.0,1.0,1.3026315789473684,0.0
4,4,0,4,1.0,0.0,1.3943661971830985,0.0,1.0,1.3943661971830985,0.0
5,5,0,6,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
6,6,0,8,1.0,0.0,1.98,0.0,1.0,1.98,0.0
7,7,0,8,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
8,8,0,10,1.0,0.0,1.7678571428571428,0.0,1.0,1.7678571428571428,0.0
9,9,0,6,1.0,0.0,1.98,0.0,1.0,1.98,0.0
10,10,0,6,1.0,0.0,1.2531645569620253,0.0,1.0,1.2531645569620253,0.0
11,11,0,4,1.0,0.0,8.25,0.0,1.0,8.25,0.0
12,12,0,2,1.0,0.0,16.5,0.0,1.0,16.5,0.0
13,13,0,1,1.0,0.0,33.0,0.0,1.0,33.0,0.0
14,14,0,3,1.0,0.0,2.8285714285714287,0.0,1.0,2.8285714285714287,0.0
15,15,0,2,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
16,16,0,2,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
17,17,0,2,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
18,18,0,2,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
19,19,0,1,1.0,0.0,3.6666666666666665,0.0,1.0,3.6666666666666665,0.0
20,20,0,3,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
21,21,0,7,1.0,0.0,1.8679245283018868,0.0,1.0,1.8679245283018868,0.0
22,22,0,1,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
23,23,0,3,1.0,0.0,2.0625,0.0,1.0,2.0625,0.0
24,24,0,3,1.0,0.0,2.152173913043478,0.0,1.0,2.152173913043478,0.0
25,25,0,2,1.0,0.0,16.5,0.0,1.0,16.5,0.0
26,26,0,2,1.0,0.0,16.5,0.0,1.0,16.5,0.0
