sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
2,2,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,0,5,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
4,4,0,5,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
5,5,0,7,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
6,6,0,6,1.0,0.0,1.0909090909090908,0.0,1.0,1.0909090909090908,0.0
7,7,0,5,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
8,8,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
9,9,0,5,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
10,10,0,5,1.0,0.0,0.7933884297520661,0.0,1.0,0.7933884297520661,0.0
11,11,0,6,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
12,12,0,9,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
13,13,0,7,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
14,14,0,10,1.0,0.0,1.6,0.0,1.0,1.6,0.0
15,15,0,7,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
16,16,0,6,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
17,17,0,4,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
18,18,0,5,1.0,0.0,3.2,0.0,1.0,3.2,0.0
19,19,0,8,1.0,0.0,2.5945945945945947,0.0,1.0,2.5945945945945947,0.0
20,20,0,9,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
21,21,0,6,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
22,22,0,6,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
23,23,0,4,1.0,0.0,3.310344827586207,0.0,1.0,3.310344827586207,0.0
24,24,0,5,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
25,25,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
26,26,0,2,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
27,27,0,3,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
28,28,0,1,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
29,29,0,1,1.0,0.0,13.714285714285714,0.0,1.0,13.714285714285714,0.0
30,30,0,3,1.0,0.0,19.2,0.0,1.0,19.2,0.0
31,31,0,5,1.0,0.0,19.2,0.0,1.0,19.2,0.0
32,32,2,7,2.0,1.0,1.054945054945055,48.0,2.0,1.054945054945055,48.0
33,33,3,7,3.166666666666667,2.0,2.2857142857142856,16.0,3.166666666666667,2.2857142857142856,16.0
34,34,4,8,2.0,1.0,2.1333333333333333,24.0,2.0,2.1333333333333333,24.0
