sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6164383561643836,0.0,1.0,0.6164383561643836,0.0
2,2,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
3,3,0,3,1.0,0.0,1.4285714285714286,0.0,1.0,1.4285714285714286,0.0
4,4,0,5,1.0,0.0,0.9183673469387755,0.0,1.0,0.9183673469387755,0.0
5,5,0,7,1.0,0.0,0.5590062111801242,0.0,1.0,0.5590062111801242,0.0
6,6,0,7,1.0,0.0,1.0112359550561798,0.0,1.0,1.0112359550561798,0.0
7,7,0,6,1.0,0.0,1.3432835820895523,0.0,1.0,1.3432835820895523,0.0
8,8,0,6,1.0,0.0,1.3432835820895523,0.0,1.0,1.3432835820895523,0.0
9,9,0,9,1.0,0.0,1.8,0.0,1.0,1.8,0.0
10,10,0,4,1.0,0.0,1.8,0.0,1.0,1.8,0.0
11,11,0,4,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
12,12,0,2,1.0,0.0,1.6981132075471699,0.0,1.0,1.6981132075471699,0.0
13,13,0,5,1.0,0.0,2.3684210526315788,0.0,1.0,2.3684210526315788,0.0
14,14,0,6,1.0,0.0,2.5,0.0,1.0,2.5,0.0
15,15,0,2,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
16,16,0,1,1.0,0.0,11.25,0.0,1.0,11.25,0.0
17,17,0,3,1.0,0.0,30.0,0.0,1.0,30.0,0.0
18,18,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
19,19,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
20,20,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
21,21,1,1,2.0,1.0,1.6363636363636365,90.0,2.0,1.6363636363636365,90.0
22,22,1,5,2.0,1.0,0.5487804878048781,90.0,2.0,0.5487804878048781,90.0
23,23,1,6,3.0,2.0,0.6923076923076923,30.0,3.0,0.6923076923076923,30.0
24,24,1,8,2.0,1.0,0.743801652892562,90.0,2.0,0.743801652892562,90.0
25,25,1,9,2.0,1.0,0.8653846153846154,90.0,2.0,0.8653846153846154,90.0
26,26,1,9,3.0,2.0,0.8653846153846154,30.0,3.0,0.8653846153846154,30.0
27,27,4,9,3.0,2.0,0.8571428571428571,15.0,3.0,0.8571428571428571,15.0
28,28,1,8,3.5,3.0,1.4754098360655739,7.5,3.5,1.4754098360655739,7.5
29,29,3,8,3.5,3.0,1.0344827586206897,5.625,3.5,1.0344827586206897,5.625
30,30,1,7,2.0,1.0,1.1688311688311688,90.0,2.0,1.1688311688311688,90.0
31,31,5,7,3.5,2.0,1.1688311688311688,6.923076923076923,3.5,1.1688311688311688,6.923076923076923
32,32,2,7,3.5,3.0,1.3432835820895523,10.0,3.5,1.3432835820895523,10.0
33,33,4,6,3.75,4.0,1.3636363636363635,5.294117647058823,3.75,1.3636363636363635,5.294117647058823
34,34,2,6,3.75,4.0,1.2857142857142858,3.3333333333333335,3.75,1.2857142857142858,3.3333333333333335
35,35,8,11,4.052631578947368,3.0,1.7647058823529411,2.6470588235294117,4.052631578947368,1.7647058823529411,2.6470588235294117
36,36,4,7,3.4,2.0,1.875,6.428571428571429,3.4,1.875,6.428571428571429
37,37,3,6,3.333333333333333,3.0,1.9148936170212767,7.5,3.333333333333333,1.9148936170212767,7.5
