sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8103448275862069,0.0,1.0,0.8103448275862069,0.0
2,2,0,4,1.0,0.0,0.8245614035087719,0.0,1.0,0.8245614035087719,0.0
3,3,0,6,1.0,0.0,0.7286821705426356,0.0,1.0,0.7286821705426356,0.0
4,4,0,6,1.0,0.0,0.7286821705426356,0.0,1.0,0.7286821705426356,0.0
5,5,0,8,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
6,6,0,7,1.0,0.0,0.7580645161290323,0.0,1.0,0.7580645161290323,0.0
7,7,0,5,1.0,0.0,1.0561797752808988,0.0,1.0,1.0561797752808988,0.0
8,8,0,8,1.0,0.0,1.4461538461538461,0.0,1.0,1.4461538461538461,0.0
9,9,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,1.9583333333333333,0.0
10,10,0,7,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
11,11,0,4,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
12,12,0,4,1.0,0.0,2.5405405405405403,0.0,1.0,2.5405405405405403,0.0
13,13,0,5,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
14,14,0,8,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
15,15,0,7,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
16,16,0,6,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
17,17,0,6,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
18,18,0,5,1.0,0.0,4.7,0.0,1.0,4.7,0.0
19,19,0,3,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
20,20,0,3,1.0,0.0,11.75,0.0,1.0,11.75,0.0
21,21,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
22,22,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
23,23,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
24,24,0,1,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
25,25,1,7,2.0,1.0,0.6714285714285714,94.0,2.0,0.6714285714285714,94.0
26,26,2,8,2.5,1.0,0.8173913043478261,47.0,2.5,0.8173913043478261,47.0
27,27,1,6,3.0,2.0,0.9306930693069307,18.8,3.0,0.9306930693069307,18.8
28,28,4,4,2.25,1.0,0.9306930693069307,23.5,2.25,0.9306930693069307,23.5
29,29,2,5,2.0,1.0,1.010752688172043,47.0,2.0,1.010752688172043,47.0
30,30,1,5,3.0,2.0,0.9690721649484536,18.8,3.0,0.9690721649484536,18.8
31,31,1,5,4.0,3.0,1.0217391304347827,10.444444444444445,4.0,1.0217391304347827,10.444444444444445
32,32,2,4,2.0,1.0,1.010752688172043,47.0,2.0,1.010752688172043,47.0
33,33,1,6,2.0,1.0,1.0444444444444445,94.0,2.0,1.0444444444444445,94.0
34,34,2,6,3.5,2.0,1.0561797752808988,31.333333333333332,3.5,1.0561797752808988,31.333333333333332
35,35,1,8,4.0,3.0,1.4461538461538461,10.444444444444445,4.0,1.4461538461538461,10.444444444444445
36,36,1,8,3.0,2.0,1.4461538461538461,10.444444444444445,3.0,1.4461538461538461,10.444444444444445
37,37,4,8,2.5,1.0,1.4461538461538461,23.5,2.5,1.4461538461538461,23.5
38,38,4,8,3.5,3.0,1.4461538461538461,4.7,3.5,1.4461538461538461,4.7
39,39,9,8,2.4444444444444446,1.0,1.8431372549019607,10.444444444444445,2.4444444444444446,1.8431372549019607,10.444444444444445
40,40,1,6,3.0,2.0,2.1363636363636362,10.444444444444445,3.0,2.1363636363636362,10.444444444444445
41,41,1,4,3.0,2.0,2.764705882352941,4.947368421052632,3.0,2.764705882352941,4.947368421052632
42,42,7,3,3.473684210526316,2.0,6.714285714285714,2.6857142857142855,3.473684210526316,6.714285714285714,2.6857142857142855
43,43,1,1,3.75,3.0,15.666666666666666,1.6491228070175439,3.75,15.666666666666666,1.6491228070175439
44,44,3,3,3.2,3.0,3.76,5.529411764705882,3.2,3.76,5.529411764705882
45,45,3,6,3.0,2.0,1.5666666666666667,18.8,3.0,1.5666666666666667,18.8
46,46,1,8,3.5,3.0,2.0434782608695654,9.4,3.5,2.0434782608695654,9.4
47,47,2,7,3.666666666666667,4.0,2.8484848484848486,5.529411764705882,3.666666666666667,2.8484848484848486,5.529411764705882
48,48,5,9,3.833333333333333,3.0,2.8484848484848486,2.5405405405405403,3.833333333333333,2.8484848484848486,2.5405405405405403
49,49,2,6,3.666666666666667,4.0,2.9375,5.529411764705882,3.666666666666667,2.9375,5.529411764705882
50,50,1,6,2.0,1.0,3.357142857142857,94.0,2.0,3.357142857142857,94.0
