sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.8303571428571429,0.0,1.0,0.8303571428571429,0.0
2,2,0,5,1.0,0.0,2.1136363636363638,0.0,1.0,2.1136363636363638,0.0
3,3,0,10,1.0,0.0,0.6940298507462687,0.0,1.0,0.6940298507462687,0.0
4,4,0,7,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
5,5,0,8,1.0,0.0,0.8378378378378378,0.0,1.0,0.8378378378378378,0.0
6,6,0,6,1.0,0.0,1.7547169811320755,0.0,1.0,1.7547169811320755,0.0
7,7,0,6,1.0,0.0,1.8235294117647058,0.0,1.0,1.8235294117647058,0.0
8,8,0,5,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
9,9,0,7,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
10,10,0,7,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
11,11,0,7,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
12,12,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
13,13,0,4,1.0,0.0,6.2,0.0,1.0,6.2,0.0
14,14,0,4,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
15,15,0,4,1.0,0.0,3.1,0.0,1.0,3.1,0.0
16,16,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
17,17,0,2,1.0,0.0,23.25,0.0,1.0,23.25,0.0
18,18,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
19,19,0,1,1.0,0.0,15.5,0.0,1.0,15.5,0.0
20,20,0,3,1.0,0.0,6.2,0.0,1.0,6.2,0.0
21,21,0,3,1.0,0.0,6.2,0.0,1.0,6.2,0.0
22,22,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
23,23,0,3,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
24,24,0,3,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
25,25,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
26,26,0,1,1.0,0.0,31.0,0.0,1.0,31.0,0.0
27,27,1,9,2.0,1.0,0.6992481203007519,93.0,2.0,0.6992481203007519,93.0
28,28,2,7,2.5,1.0,0.8230088495575221,46.5,2.5,0.8230088495575221,46.5
29,29,1,4,2.0,1.0,4.428571428571429,93.0,2.0,4.428571428571429,93.0
30,30,2,5,2.0,1.0,3.576923076923077,46.5,2.0,3.576923076923077,46.5
31,31,1,7,2.0,1.0,1.3285714285714285,93.0,2.0,1.3285714285714285,93.0
32,32,1,8,2.0,1.0,1.3098591549295775,93.0,2.0,1.3098591549295775,93.0
33,33,5,4,2.2,1.0,2.90625,18.6,2.2,2.90625,18.6
34,34,1,7,3.0,2.0,1.4761904761904763,18.6,3.0,1.4761904761904763,18.6
35,35,2,3,2.0,1.0,3.72,46.5,2.0,3.72,46.5
36,36,3,3,2.6666666666666665,2.0,3.72,13.285714285714286,2.6666666666666665,3.72,13.285714285714286
37,37,2,6,3.0,3.0,1.5245901639344261,9.3,3.0,1.5245901639344261,9.3
38,38,4,7,3.5,4.0,1.7222222222222223,5.166666666666667,3.5,1.7222222222222223,5.166666666666667
39,39,2,7,2.0,1.0,1.8979591836734695,46.5,2.0,1.8979591836734695,46.5
40,40,2,6,3.0,3.0,2.735294117647059,9.3,3.0,2.735294117647059,9.3
41,41,6,7,3.625,4.0,2.90625,3.576923076923077,3.625,2.90625,3.576923076923077
42,42,5,5,2.4,1.0,5.166666666666667,18.6,2.4,5.166666666666667,18.6
43,43,2,4,2.5,2.0,1.453125,15.5,2.5,1.453125,15.5
44,44,1,3,2.0,1.0,1.4307692307692308,93.0,2.0,1.4307692307692308,93.0
45,45,5,2,2.75,2.0,3.875,5.470588235294118,2.75,3.875,5.470588235294118
46,46,7,4,3.166666666666667,4.0,4.2272727272727275,4.2272727272727275,3.166666666666667,4.2272727272727275,4.2272727272727275
47,47,1,4,4.0,3.0,4.2272727272727275,10.333333333333334,4.0,4.2272727272727275,10.333333333333334
48,48,5,4,4.107142857142858,3.0,4.428571428571429,1.7222222222222223,4.107142857142858,4.428571428571429,1.7222222222222223
49,49,2,6,3.0,2.0,2.066666666666667,15.5,3.0,2.066666666666667,15.5
50,50,2,4,3.333333333333333,3.0,2.1627906976744184,6.642857142857143,3.333333333333333,2.1627906976744184,6.642857142857143
51,51,2,4,2.5,1.0,2.1627906976744184,46.5,2.5,2.1627906976744184,46.5
52,52,4,3,3.7142857142857144,3.0,3.875,3.72,3.7142857142857144,3.875,3.72
53,53,3,4,4.3,4.0,18.6,2.325,4.3,18.6,2.325
54,54,7,2,3.4117647058823533,3.0,23.25,2.90625,3.4117647058823533,23.25,2.90625
55,55,4,2,3.0,2.0,23.25,9.3,3.0,23.25,9.3
56,56,7,1,4.0588235294117645,4.0,0.0,1.0813953488372092,4.0588235294117645,0.0,1.0813953488372092
57,57,1,1,3.0,2.0,15.5,8.454545454545455,3.0,15.5,8.454545454545455
58,58,13,3,3.4444444444444446,3.0,6.2,2.657142857142857,3.4444444444444446,6.2,2.657142857142857
59,59,9,3,3.5,4.0,6.2,3.875,3.5,6.2,3.875
60,60,2,3,3.8,4.0,8.454545454545455,2.325,3.8,8.454545454545455,2.325
61,61,8,0,3.388888888888889,3.0,0.0,2.657142857142857,3.388888888888889,0.0,2.657142857142857
62,62,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
63,63,11,1,3.838709677419355,4.0,93.0,1.273972602739726,3.838709677419355,93.0,1.273972602739726
64,64,5,1,3.8260869565217392,4.0,93.0,1.0813953488372092,3.8260869565217392,93.0,1.0813953488372092
65,65,1,1,4.0,3.0,93.0,10.333333333333334,4.0,93.0,10.333333333333334
66,66,5,0,4.258064516129032,4.0,0.0,0.7322834645669292,4.258064516129032,0.0,0.7322834645669292
67,67,7,0,3.357142857142857,4.0,0.0,2.5833333333333335,3.357142857142857,0.0,2.5833333333333335
68,68,9,0,2.7,2.0,0.0,8.454545454545455,2.7,0.0,8.454545454545455
69,69,3,0,2.3333333333333335,2.0,0.0,13.285714285714286,2.3333333333333335,0.0,13.285714285714286
70,70,8,3,4.037037037037037,4.0,8.454545454545455,1.3880597014925373,4.037037037037037,8.454545454545455,1.3880597014925373
71,71,3,3,2.3333333333333335,1.0,8.454545454545455,31.0,2.3333333333333335,8.454545454545455,31.0
72,72,5,3,2.75,2.0,8.454545454545455,5.470588235294118,2.75,8.454545454545455,5.470588235294118
73,73,1,3,3.0,2.0,8.454545454545455,18.6,3.0,8.454545454545455,18.6
