sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.8558558558558559,0.0,1.0,0.8558558558558559,0.0
2,2,0,5,1.0,0.0,0.8715596330275229,0.0,1.0,0.8715596330275229,0.0
3,3,0,7,1.0,0.0,0.7851239669421488,0.0,1.0,0.7851239669421488,0.0
4,4,0,7,1.0,0.0,0.7851239669421488,0.0,1.0,0.7851239669421488,0.0
5,5,0,8,1.0,0.0,0.8636363636363636,0.0,1.0,0.8636363636363636,0.0
6,6,0,11,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
7,7,0,8,1.0,0.0,0.8407079646017699,0.0,1.0,0.8407079646017699,0.0
8,8,0,5,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
9,9,0,5,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
10,10,0,6,1.0,0.0,0.8558558558558559,0.0,1.0,0.8558558558558559,0.0
11,11,0,6,1.0,0.0,0.8558558558558559,0.0,1.0,0.8558558558558559,0.0
12,12,0,6,1.0,0.0,0.9693877551020408,0.0,1.0,0.9693877551020408,0.0
13,13,0,5,1.0,0.0,0.979381443298969,0.0,1.0,0.979381443298969,0.0
14,14,0,7,1.0,0.0,1.0106382978723405,0.0,1.0,1.0106382978723405,0.0
15,15,0,6,1.0,0.0,1.1046511627906976,0.0,1.0,1.1046511627906976,0.0
16,16,0,8,1.0,0.0,1.043956043956044,0.0,1.0,1.043956043956044,0.0
17,17,0,4,1.0,0.0,1.3013698630136987,0.0,1.0,1.3013698630136987,0.0
18,18,0,7,1.0,0.0,2.5,0.0,1.0,2.5,0.0
19,19,0,5,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
20,20,0,5,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
21,21,0,4,1.0,0.0,23.75,0.0,1.0,23.75,0.0
22,22,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
23,23,2,6,2.0,1.0,1.043956043956044,47.5,2.0,1.043956043956044,47.5
24,24,1,7,2.0,1.0,1.3571428571428572,95.0,2.0,1.3571428571428572,95.0
25,25,3,2,2.0,1.0,11.875,31.666666666666668,2.0,11.875,31.666666666666668
26,26,3,5,2.0,1.0,0.8260869565217391,31.666666666666668,2.0,0.8260869565217391,31.666666666666668
27,27,1,4,2.0,1.0,1.2179487179487178,95.0,2.0,1.2179487179487178,95.0
28,28,1,5,2.0,1.0,2.4358974358974357,95.0,2.0,2.4358974358974357,95.0
29,29,1,5,3.0,2.0,0.8482142857142857,13.571428571428571,3.0,0.8482142857142857,13.571428571428571
30,30,1,6,2.0,1.0,0.8558558558558559,95.0,2.0,0.8558558558558559,95.0
31,31,1,6,2.0,1.0,0.9693877551020408,95.0,2.0,0.9693877551020408,95.0
32,32,4,5,2.4,2.0,0.979381443298969,11.875,2.4,0.979381443298969,11.875
33,33,4,5,3.166666666666667,3.0,0.979381443298969,6.785714285714286,3.166666666666667,0.979381443298969,6.785714285714286
34,34,3,5,2.0,1.0,1.1176470588235294,31.666666666666668,2.0,1.1176470588235294,31.666666666666668
35,35,1,6,2.0,1.0,1.1875,95.0,2.0,1.1875,95.0
36,36,4,6,2.5,2.0,1.1875,9.5,2.5,1.1875,9.5
37,37,6,6,3.8108108108108105,4.0,1.2025316455696202,1.6964285714285714,3.8108108108108105,1.2025316455696202,1.6964285714285714
38,38,5,6,2.3333333333333335,1.0,1.1875,19.0,2.3333333333333335,1.1875,19.0
39,39,6,7,3.2857142857142856,3.0,1.1728395061728396,2.878787878787879,3.2857142857142856,1.1728395061728396,2.878787878787879
40,40,1,5,2.0,1.0,1.2837837837837838,95.0,2.0,1.2837837837837838,95.0
41,41,3,4,2.8,2.0,1.3768115942028984,8.636363636363637,2.8,1.3768115942028984,8.636363636363637
42,42,6,3,3.8108108108108105,4.0,1.3970588235294117,1.6666666666666667,3.8108108108108105,1.3970588235294117,1.6666666666666667
43,43,7,5,4.3478260869565215,4.0,1.6964285714285714,1.0326086956521738,4.3478260869565215,1.6964285714285714,1.0326086956521738
44,44,3,5,3.428571428571429,3.0,1.6666666666666667,4.130434782608695,3.428571428571429,1.6666666666666667,4.130434782608695
45,45,3,6,2.3333333333333335,1.0,1.6964285714285714,31.666666666666668,2.3333333333333335,1.6964285714285714,31.666666666666668
46,46,1,6,3.0,2.0,1.6964285714285714,31.666666666666668,3.0,1.6964285714285714,31.666666666666668
47,47,1,6,2.0,1.0,1.6964285714285714,95.0,2.0,1.6964285714285714,95.0
48,48,1,3,2.0,1.0,2.375,95.0,2.0,2.375,95.0
49,49,1,5,3.0,2.0,3.392857142857143,31.666666666666668,3.0,3.392857142857143,31.666666666666668
50,50,10,5,4.509803921568627,5.0,3.5185185185185186,0.7983193277310925,4.509803921568627,3.5185185185185186,0.7983193277310925
51,51,3,6,2.5,2.0,3.064516129032258,13.571428571428571,2.5,3.064516129032258,13.571428571428571
52,52,2,5,2.75,2.0,3.064516129032258,11.875,2.75,3.064516129032258,11.875
53,53,10,4,3.25,3.0,3.2758620689655173,3.392857142857143,3.25,3.2758620689655173,3.392857142857143
54,54,14,4,4.095238095238095,3.0,3.2758620689655173,1.3768115942028984,4.095238095238095,3.2758620689655173,1.3768115942028984
55,55,1,4,3.0,2.0,3.2758620689655173,31.666666666666668,3.0,3.2758620689655173,31.666666666666668
56,56,3,5,2.3333333333333335,1.0,3.392857142857143,31.666666666666668,2.3333333333333335,3.392857142857143,31.666666666666668
57,57,9,4,2.3,1.0,3.8,10.555555555555555,2.3,3.8,10.555555555555555
58,58,4,5,2.5,2.0,5.9375,9.5,2.5,5.9375,9.5
59,59,7,5,3.6904761904761907,3.0,5.9375,1.0674157303370786,3.6904761904761907,5.9375,1.0674157303370786
60,60,7,5,3.7777777777777777,3.0,5.9375,1.0,3.7777777777777777,5.9375,1.0
61,61,4,5,2.6666666666666665,2.0,5.9375,7.916666666666667,2.6666666666666665,5.9375,7.916666666666667
62,62,5,4,4.481481481481481,6.0,11.875,0.6418918918918919,4.481481481481481,11.875,0.6418918918918919
63,63,5,4,2.5,2.0,11.875,10.555555555555555,2.5,11.875,10.555555555555555
64,64,6,4,3.0,3.0,11.875,6.333333333333333,3.0,11.875,6.333333333333333
65,65,5,4,4.481481481481481,5.0,11.875,0.7851239669421488,4.481481481481481,11.875,0.7851239669421488
66,66,4,4,4.608695652173913,6.0,8.636363636363637,0.6129032258064516,4.608695652173913,8.636363636363637,0.6129032258064516
67,67,5,3,3.979166666666667,3.0,31.666666666666668,0.7142857142857143,3.979166666666667,31.666666666666668,0.7142857142857143
68,68,9,4,3.6382978723404253,3.0,23.75,1.043956043956044,3.6382978723404253,23.75,1.043956043956044
69,69,3,4,4.394736842105264,4.0,31.666666666666668,0.6737588652482269,4.394736842105264,31.666666666666668,0.6737588652482269
70,70,1,4,5.764705882352941,7.0,15.833333333333334,0.472636815920398,5.764705882352941,15.833333333333334,0.472636815920398
71,71,2,3,2.0,1.0,19.0,47.5,2.0,19.0,47.5
72,72,5,3,3.979166666666667,3.0,19.0,0.7142857142857143,3.979166666666667,19.0,0.7142857142857143
73,73,1,3,2.0,1.0,19.0,95.0,2.0,19.0,95.0
74,74,1,3,6.764705882352941,8.0,19.0,0.38306451612903225,6.764705882352941,19.0,0.38306451612903225
75,75,18,3,3.03125,2.0,19.0,2.7941176470588234,3.03125,19.0,2.7941176470588234
76,76,7,3,3.2,3.0,19.0,2.7941176470588234,3.2,19.0,2.7941176470588234
77,77,4,3,5.022727272727273,5.0,31.666666666666668,0.6551724137931034,5.022727272727273,31.666666666666668,0.6551724137931034
78,78,9,3,2.6923076923076925,2.0,31.666666666666668,5.0,2.6923076923076925,31.666666666666668,5.0
79,79,5,1,3.861111111111111,4.0,95.0,1.6379310344827587,3.861111111111111,95.0,1.6379310344827587
80,80,7,1,5.270588235294118,4.0,95.0,0.5491329479768786,5.270588235294118,95.0,0.5491329479768786
81,81,4,0,4.475409836065573,4.0,0.0,0.46798029556650245,4.475409836065573,0.0,0.46798029556650245
82,82,19,0,4.961206896551724,3.0,0.0,0.6418918918918919,4.961206896551724,0.0,0.6418918918918919
83,83,8,0,3.793103448275862,3.0,0.0,0.7851239669421488,3.793103448275862,0.0,0.7851239669421488
84,84,12,0,4.414285714285715,4.0,0.0,0.979381443298969,4.414285714285715,0.0,0.979381443298969
85,85,3,0,2.0,1.0,0.0,31.666666666666668,2.0,0.0,31.666666666666668
86,86,10,0,4.451612903225806,3.0,0.0,0.7037037037037037,4.451612903225806,0.0,0.7037037037037037
87,87,3,0,3.6923076923076925,4.0,0.0,1.6964285714285714,3.6923076923076925,0.0,1.6964285714285714
88,88,5,0,4.746666666666666,3.0,0.0,0.5757575757575758,4.746666666666666,0.0,0.5757575757575758
89,89,13,0,4.096774193548387,3.0,0.0,1.021505376344086,4.096774193548387,0.0,1.021505376344086
90,90,14,0,4.962566844919786,3.0,0.0,0.6012658227848101,4.962566844919786,0.0,0.6012658227848101
91,91,12,0,4.326732673267326,3.0,0.0,0.7364341085271318,4.326732673267326,0.0,0.7364341085271318
92,92,5,0,3.861111111111111,4.0,0.0,1.6379310344827587,3.861111111111111,0.0,1.6379310344827587
93,93,5,0,2.5,2.0,0.0,10.555555555555555,2.5,0.0,10.555555555555555
94,94,8,0,2.9,3.0,0.0,5.0,2.9,0.0,5.0
95,95,1,0,3.0,2.0,0.0,13.571428571428571,3.0,0.0,13.571428571428571
96,96,19,0,3.5,3.0,0.0,2.375,3.5,0.0,2.375
