sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9090909090909091,0.0,1.0,0.9090909090909091,0.0
2,2,0,2,1.0,0.0,0.9090909090909091,0.0,1.0,0.9090909090909091,0.0
3,3,0,4,1.0,0.0,1.2162162162162162,0.0,1.0,1.2162162162162162,0.0
4,4,0,4,1.0,0.0,1.2162162162162162,0.0,1.0,1.2162162162162162,0.0
5,5,0,4,1.0,0.0,0.625,0.0,1.0,0.625,0.0
6,6,0,6,1.0,0.0,1.2328767123287672,0.0,1.0,1.2328767123287672,0.0
7,7,0,5,1.0,0.0,0.8910891089108911,0.0,1.0,0.8910891089108911,0.0
8,8,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
9,9,0,2,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
10,10,0,6,1.0,0.0,1.1842105263157894,0.0,1.0,1.1842105263157894,0.0
11,11,0,6,1.0,0.0,1.5,0.0,1.0,1.5,0.0
12,12,0,6,1.0,0.0,2.5714285714285716,0.0,1.0,2.5714285714285716,0.0
13,13,0,6,1.0,0.0,1.3636363636363635,0.0,1.0,1.3636363636363635,0.0
14,14,0,3,1.0,0.0,1.875,0.0,1.0,1.875,0.0
15,15,0,4,1.0,0.0,1.875,0.0,1.0,1.875,0.0
16,16,0,2,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
17,17,0,5,1.0,0.0,10.0,0.0,1.0,10.0,0.0
18,18,0,3,1.0,0.0,12.857142857142858,0.0,1.0,12.857142857142858,0.0
19,19,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
20,20,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
21,21,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
22,22,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
23,23,2,4,2.0,1.0,1.2162162162162162,45.0,2.0,1.2162162162162162,45.0
24,24,1,5,2.0,1.0,0.72,90.0,2.0,0.72,90.0
25,25,1,5,3.0,2.0,0.703125,30.0,3.0,0.703125,30.0
26,26,1,3,4.0,3.0,0.8571428571428571,15.0,4.0,0.8571428571428571,15.0
27,27,4,2,2.4,2.0,1.9148936170212767,11.25,2.4,1.9148936170212767,11.25
28,28,2,2,3.5,2.0,0.9183673469387755,22.5,3.5,0.9183673469387755,22.5
29,29,1,2,4.0,3.0,0.9183673469387755,15.0,4.0,0.9183673469387755,15.0
30,30,1,2,2.0,1.0,1.3846153846153846,90.0,2.0,1.3846153846153846,90.0
31,31,1,2,2.0,1.0,1.3846153846153846,90.0,2.0,1.3846153846153846,90.0
32,32,2,3,4.5,3.0,1.2328767123287672,10.0,4.5,1.2328767123287672,10.0
33,33,1,4,5.0,4.0,1.25,9.0,5.0,1.25,9.0
34,34,3,5,4.333333333333334,4.0,3.9130434782608696,4.7368421052631575,4.333333333333334,3.9130434782608696,4.7368421052631575
35,35,6,4,3.4615384615384617,5.0,4.285714285714286,2.5714285714285716,3.4615384615384617,4.285714285714286,2.5714285714285716
36,36,2,6,2.0,1.0,2.5714285714285716,45.0,2.0,2.5714285714285716,45.0
37,37,2,5,2.0,1.0,1.5,45.0,2.0,1.5,45.0
38,38,6,4,2.4285714285714284,2.0,1.875,9.0,2.4285714285714284,1.875,9.0
39,39,3,3,4.666666666666666,4.0,1.875,4.285714285714286,4.666666666666666,1.875,4.285714285714286
40,40,1,3,2.0,1.0,1.875,90.0,2.0,1.875,90.0
41,41,2,3,2.5,2.0,1.875,22.5,2.5,1.875,22.5
42,42,1,3,2.0,1.0,1.875,90.0,2.0,1.875,90.0
43,43,1,3,2.0,1.0,1.875,90.0,2.0,1.875,90.0
44,44,1,3,2.0,1.0,2.8125,90.0,2.0,2.8125,90.0
45,45,1,2,2.0,1.0,2.903225806451613,90.0,2.0,2.903225806451613,90.0
46,46,2,3,3.666666666666667,3.0,2.727272727272727,4.285714285714286,3.666666666666667,2.727272727272727,4.285714285714286
47,47,6,3,4.291666666666666,4.0,12.857142857142858,2.0454545454545454,4.291666666666666,12.857142857142858,2.0454545454545454
48,48,3,1,3.0,4.0,7.5,7.5,3.0,7.5,7.5
49,49,2,2,2.6666666666666665,2.0,6.923076923076923,15.0,2.6666666666666665,6.923076923076923,15.0
50,50,1,1,3.666666666666667,3.0,7.5,8.181818181818182,3.666666666666667,7.5,8.181818181818182
51,51,1,1,4.5,5.0,30.0,3.103448275862069,4.5,30.0,3.103448275862069
52,52,9,3,3.2941176470588234,4.0,7.5,1.5,3.2941176470588234,7.5,1.5
53,53,7,5,2.625,2.0,5.625,8.181818181818182,2.625,5.625,8.181818181818182
54,54,2,5,2.6666666666666665,2.0,5.625,15.0,2.6666666666666665,5.625,15.0
55,55,5,5,4.0,4.0,11.25,1.0227272727272727,4.0,11.25,1.0227272727272727
56,56,9,3,3.7333333333333334,4.0,12.857142857142858,2.5,3.7333333333333334,12.857142857142858,2.5
57,57,13,3,3.44,3.0,4.7368421052631575,1.4516129032258065,3.44,4.7368421052631575,1.4516129032258065
58,58,10,5,3.2222222222222223,4.0,5.294117647058823,1.5254237288135593,3.2222222222222223,5.294117647058823,1.5254237288135593
59,59,3,3,2.5,2.0,18.0,12.857142857142858,2.5,18.0,12.857142857142858
