sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.9142857142857143,0.0,1.0,0.9142857142857143,0.0
2,2,0,6,1.0,0.0,0.6906474820143885,0.0,1.0,0.6906474820143885,0.0
3,3,0,4,1.0,0.0,0.7384615384615385,0.0,1.0,0.7384615384615385,0.0
4,4,0,4,1.0,0.0,0.676056338028169,0.0,1.0,0.676056338028169,0.0
5,5,0,4,1.0,0.0,0.676056338028169,0.0,1.0,0.676056338028169,0.0
6,6,0,5,1.0,0.0,0.6956521739130435,0.0,1.0,0.6956521739130435,0.0
7,7,0,4,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
8,8,0,5,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
9,9,0,8,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
10,10,0,8,1.0,0.0,0.9056603773584906,0.0,1.0,0.9056603773584906,0.0
11,11,0,7,1.0,0.0,0.9896907216494846,0.0,1.0,0.9896907216494846,0.0
12,12,0,4,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
13,13,0,6,1.0,0.0,3.4285714285714284,0.0,1.0,3.4285714285714284,0.0
14,14,0,5,1.0,0.0,1.3150684931506849,0.0,1.0,1.3150684931506849,0.0
15,15,0,5,1.0,0.0,1.3150684931506849,0.0,1.0,1.3150684931506849,0.0
16,16,0,6,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
17,17,0,4,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
18,18,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
19,19,0,3,1.0,0.0,3.5555555555555554,0.0,1.0,3.5555555555555554,0.0
20,20,0,3,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
21,21,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
22,22,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
23,23,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
24,24,0,6,1.0,0.0,2.4,0.0,1.0,2.4,0.0
25,25,0,2,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
26,26,0,3,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
27,27,0,3,1.0,0.0,10.666666666666666,0.0,1.0,10.666666666666666,0.0
28,28,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
29,29,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
30,30,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
31,31,0,4,1.0,0.0,6.4,0.0,1.0,6.4,0.0
32,32,0,2,1.0,0.0,48.0,0.0,1.0,48.0,0.0
33,33,1,4,2.0,1.0,0.7384615384615385,96.0,2.0,0.7384615384615385,96.0
34,34,3,8,2.0,1.0,0.9056603773584906,32.0,2.0,0.9056603773584906,32.0
35,35,2,7,2.5,2.0,0.9896907216494846,24.0,2.5,0.9896907216494846,24.0
36,36,2,4,2.5,2.0,0.9504950495049505,24.0,2.5,0.9504950495049505,24.0
37,37,2,3,2.0,1.0,2.909090909090909,48.0,2.0,2.909090909090909,48.0
38,38,5,3,2.4285714285714284,2.0,2.909090909090909,8.727272727272727,2.4285714285714284,2.909090909090909,8.727272727272727
39,39,6,5,2.9,3.0,1.170731707317073,5.052631578947368,2.9,1.170731707317073,5.052631578947368
40,40,2,5,2.0,1.0,1.170731707317073,48.0,2.0,1.170731707317073,48.0
41,41,2,5,2.0,1.0,1.170731707317073,48.0,2.0,1.170731707317073,48.0
42,42,2,5,2.5,2.0,3.5555555555555554,24.0,2.5,3.5555555555555554,24.0
