sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
2,2,0,8,1.0,0.0,1.0919540229885059,0.0,1.0,1.0919540229885059,0.0
3,3,0,10,1.0,0.0,0.7723577235772358,0.0,1.0,0.7723577235772358,0.0
4,4,0,6,1.0,0.0,1.9387755102040816,0.0,1.0,1.9387755102040816,0.0
5,5,0,6,1.0,0.0,0.9313725490196079,0.0,1.0,0.9313725490196079,0.0
6,6,0,4,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
7,7,0,3,1.0,0.0,1.3571428571428572,0.0,1.0,1.3571428571428572,0.0
8,8,0,3,1.0,0.0,1.0795454545454546,0.0,1.0,1.0795454545454546,0.0
9,9,0,3,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
10,10,0,3,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
11,11,0,6,1.0,0.0,1.9,0.0,1.0,1.9,0.0
12,12,0,4,1.0,0.0,6.333333333333333,0.0,1.0,6.333333333333333,0.0
13,13,0,5,1.0,0.0,1.7592592592592593,0.0,1.0,1.7592592592592593,0.0
14,14,0,4,1.0,0.0,1.7924528301886793,0.0,1.0,1.7924528301886793,0.0
15,15,0,5,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
16,16,0,4,1.0,0.0,2.0652173913043477,0.0,1.0,2.0652173913043477,0.0
17,17,0,6,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
18,18,0,5,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
19,19,0,5,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
20,20,0,3,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
21,21,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
22,22,0,2,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
23,23,0,3,1.0,0.0,5.588235294117647,0.0,1.0,5.588235294117647,0.0
24,24,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
25,25,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
26,26,0,4,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
27,27,2,5,2.0,1.0,1.3571428571428572,47.5,2.0,1.3571428571428572,47.5
28,28,1,4,2.0,1.0,1.0795454545454546,95.0,2.0,1.0795454545454546,95.0
29,29,1,3,3.0,2.0,1.3571428571428572,31.666666666666668,3.0,1.3571428571428572,31.666666666666668
30,30,1,3,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
31,31,1,5,2.0,1.0,1.6101694915254237,95.0,2.0,1.6101694915254237,95.0
32,32,1,5,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
33,33,1,5,3.0,2.0,1.8627450980392157,19.0,3.0,1.8627450980392157,19.0
34,34,1,5,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
35,35,3,4,2.5,2.0,3.064516129032258,19.0,2.5,3.064516129032258,19.0
36,36,4,5,2.5,3.0,1.7924528301886793,10.555555555555555,2.5,1.7924528301886793,10.555555555555555
37,37,4,5,2.5,3.0,2.111111111111111,10.555555555555555,2.5,2.111111111111111,10.555555555555555
38,38,2,5,3.2,4.0,2.4358974358974357,5.588235294117647,3.2,2.4358974358974357,5.588235294117647
39,39,5,7,3.7777777777777777,4.0,2.7142857142857144,3.9583333333333335,3.7777777777777777,2.7142857142857144,3.9583333333333335
40,40,2,5,2.5,1.0,2.7941176470588234,95.0,2.5,2.7941176470588234,95.0
41,41,2,3,2.0,1.0,2.4358974358974357,47.5,2.0,2.4358974358974357,47.5
42,42,2,3,2.0,1.0,2.4358974358974357,47.5,2.0,2.4358974358974357,47.5
43,43,7,4,3.388888888888889,2.0,2.7941176470588234,4.318181818181818,3.388888888888889,2.7941176470588234,4.318181818181818
44,44,1,5,2.0,1.0,2.7941176470588234,95.0,2.0,2.7941176470588234,95.0
45,45,3,6,2.3333333333333335,2.0,3.064516129032258,19.0,2.3333333333333335,3.064516129032258,19.0
46,46,1,6,2.0,1.0,2.878787878787879,95.0,2.0,2.878787878787879,95.0
47,47,7,5,2.875,3.0,2.96875,5.277777777777778,2.875,2.96875,5.277777777777778
48,48,6,6,3.0,3.0,2.7142857142857144,5.588235294117647,3.0,2.7142857142857144,5.588235294117647
49,49,4,3,2.0,1.0,3.6538461538461537,23.75,2.0,3.6538461538461537,23.75
50,50,4,1,2.8333333333333335,2.0,31.666666666666668,6.785714285714286,2.8333333333333335,31.666666666666668,6.785714285714286
51,51,15,2,3.9761904761904763,4.0,95.0,1.0795454545454546,3.9761904761904763,95.0,1.0795454545454546
52,52,2,4,3.875,5.0,11.875,2.5,3.875,11.875,2.5
53,53,2,4,3.625,4.0,6.785714285714286,2.7941176470588234,3.625,6.785714285714286,2.7941176470588234
54,54,5,4,3.7777777777777777,4.0,6.785714285714286,3.8,3.7777777777777777,6.785714285714286,3.8
55,55,5,5,2.3333333333333335,1.0,5.588235294117647,19.0,2.3333333333333335,5.588235294117647,19.0
56,56,1,5,2.0,1.0,5.588235294117647,95.0,2.0,5.588235294117647,95.0
57,57,12,4,3.0952380952380953,3.0,6.785714285714286,2.878787878787879,3.0952380952380953,6.785714285714286,2.878787878787879
58,58,3,4,3.25,3.0,6.785714285714286,4.130434782608695,3.25,6.785714285714286,4.130434782608695
59,59,1,4,3.833333333333333,4.0,6.785714285714286,3.2758620689655173,3.833333333333333,6.785714285714286,3.2758620689655173
60,60,14,3,3.6304347826086953,4.0,5.0,1.3970588235294117,3.6304347826086953,5.0,1.3970588235294117
61,61,4,3,3.6153846153846154,3.0,5.0,2.7941176470588234,3.6153846153846154,5.0,2.7941176470588234
62,62,8,2,3.2142857142857144,3.0,5.277777777777778,3.2758620689655173,3.2142857142857144,5.277777777777778,3.2758620689655173
63,63,1,3,2.0,1.0,5.588235294117647,95.0,2.0,5.588235294117647,95.0
64,64,11,3,2.4166666666666665,1.0,5.588235294117647,8.636363636363637,2.4166666666666665,5.588235294117647,8.636363636363637
65,65,2,2,2.0,1.0,23.75,47.5,2.0,23.75,47.5
66,66,7,3,3.782608695652174,3.0,7.916666666666667,1.043956043956044,3.782608695652174,7.916666666666667,1.043956043956044
67,67,2,3,3.5,3.0,7.916666666666667,3.064516129032258,3.5,7.916666666666667,3.064516129032258
68,68,5,2,3.833333333333333,4.0,23.75,1.5833333333333333,3.833333333333333,23.75,1.5833333333333333
69,69,3,2,2.3333333333333335,2.0,23.75,19.0,2.3333333333333335,23.75,19.0
70,70,2,3,4.178571428571429,4.0,19.0,0.6785714285714286,4.178571428571429,19.0,0.6785714285714286
71,71,7,4,2.375,1.0,15.833333333333334,13.571428571428571,2.375,15.833333333333334,13.571428571428571
72,72,2,4,3.875,5.0,15.833333333333334,2.5,3.875,15.833333333333334,2.5
73,73,6,4,3.736842105263158,4.0,15.833333333333334,3.392857142857143,3.736842105263158,15.833333333333334,3.392857142857143
74,74,3,4,2.0,1.0,15.833333333333334,31.666666666666668,2.0,15.833333333333334,31.666666666666668
75,75,1,4,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
76,76,2,4,2.5,2.0,15.833333333333334,23.75,2.5,15.833333333333334,23.75
77,77,3,4,2.0,1.0,15.833333333333334,31.666666666666668,2.0,15.833333333333334,31.666666666666668
78,78,1,4,2.0,1.0,15.833333333333334,95.0,2.0,15.833333333333334,95.0
79,79,3,4,3.5454545454545454,4.0,15.833333333333334,2.7142857142857144,3.5454545454545454,15.833333333333334,2.7142857142857144
80,80,12,4,3.5483870967741935,3.0,15.833333333333334,2.7941176470588234,3.5483870967741935,15.833333333333334,2.7941176470588234
81,81,3,4,2.3333333333333335,2.0,15.833333333333334,19.0,2.3333333333333335,15.833333333333334,19.0
82,82,1,3,3.833333333333333,4.0,19.0,3.2758620689655173,3.833333333333333,19.0,3.2758620689655173
83,83,19,2,3.9923076923076923,3.0,47.5,0.9405940594059405,3.9923076923076923,47.5,0.9405940594059405
