sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.053763440860215,0.0,1.0,1.053763440860215,0.0
2,2,0,6,1.0,0.0,1.4411764705882353,0.0,1.0,1.4411764705882353,0.0
3,3,0,6,1.0,0.0,1.3611111111111112,0.0,1.0,1.3611111111111112,0.0
4,4,0,5,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
5,5,0,5,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
6,6,0,6,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
7,7,0,4,1.0,0.0,0.9158878504672897,0.0,1.0,0.9158878504672897,0.0
8,8,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
9,9,0,5,1.0,0.0,1.4848484848484849,0.0,1.0,1.4848484848484849,0.0
10,10,0,5,1.0,0.0,2.7222222222222223,0.0,1.0,2.7222222222222223,0.0
11,11,0,8,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
12,12,0,4,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
13,13,0,8,1.0,0.0,1.225,0.0,1.0,1.225,0.0
14,14,0,9,1.0,0.0,1.380281690140845,0.0,1.0,1.380281690140845,0.0
15,15,0,7,1.0,0.0,2.0,0.0,1.0,2.0,0.0
16,16,0,2,1.0,0.0,1.4411764705882353,0.0,1.0,1.4411764705882353,0.0
17,17,0,2,1.0,0.0,1.5076923076923077,0.0,1.0,1.5076923076923077,0.0
18,18,0,3,1.0,0.0,2.2790697674418605,0.0,1.0,2.2790697674418605,0.0
19,19,0,3,1.0,0.0,5.157894736842105,0.0,1.0,5.157894736842105,0.0
20,20,0,7,1.0,0.0,4.083333333333333,0.0,1.0,4.083333333333333,0.0
21,21,0,8,1.0,0.0,2.45,0.0,1.0,2.45,0.0
22,22,0,2,1.0,0.0,16.333333333333332,0.0,1.0,16.333333333333332,0.0
23,23,0,4,1.0,0.0,4.083333333333333,0.0,1.0,4.083333333333333,0.0
24,24,0,3,1.0,0.0,8.909090909090908,0.0,1.0,8.909090909090908,0.0
25,25,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
26,26,0,3,1.0,0.0,10.88888888888889,0.0,1.0,10.88888888888889,0.0
27,27,0,3,1.0,0.0,10.88888888888889,0.0,1.0,10.88888888888889,0.0
28,28,0,3,1.0,0.0,32.666666666666664,0.0,1.0,32.666666666666664,0.0
29,29,1,5,2.0,1.0,1.4848484848484849,98.0,2.0,1.4848484848484849,98.0
30,30,2,8,2.5,2.0,1.8846153846153846,24.5,2.5,1.8846153846153846,24.5
31,31,2,4,2.0,1.0,1.2727272727272727,49.0,2.0,1.2727272727272727,49.0
32,32,1,11,2.0,1.0,1.225,98.0,2.0,1.225,98.0
33,33,1,6,3.0,2.0,1.96,32.666666666666664,3.0,1.96,32.666666666666664
34,34,5,6,2.5,2.0,1.96,10.88888888888889,2.5,1.96,10.88888888888889
35,35,1,6,3.0,2.0,1.849056603773585,32.666666666666664,3.0,1.849056603773585,32.666666666666664
36,36,1,3,3.0,2.0,1.380281690140845,32.666666666666664,3.0,1.380281690140845,32.666666666666664
37,37,1,2,2.0,1.0,1.4411764705882353,98.0,2.0,1.4411764705882353,98.0
38,38,4,4,2.0,1.0,2.6486486486486487,24.5,2.0,2.6486486486486487,24.5
39,39,2,2,2.0,1.0,5.444444444444445,49.0,2.0,5.444444444444445,49.0
40,40,2,4,3.0,3.0,4.454545454545454,10.88888888888889,3.0,4.454545454545454,10.88888888888889
41,41,4,4,2.0,1.0,4.454545454545454,24.5,2.0,4.454545454545454,24.5
42,42,1,5,2.0,1.0,3.92,98.0,2.0,3.92,98.0
43,43,2,6,2.0,1.0,3.769230769230769,49.0,2.0,3.769230769230769,49.0
44,44,6,5,2.571428571428571,2.0,4.083333333333333,12.25,2.571428571428571,4.083333333333333,12.25
45,45,4,7,2.75,3.0,2.2790697674418605,8.909090909090908,2.75,2.2790697674418605,8.909090909090908
46,46,6,5,3.2,3.0,3.2666666666666666,5.764705882352941,3.2,3.2666666666666666,5.764705882352941
47,47,2,5,2.0,1.0,3.2666666666666666,49.0,2.0,3.2666666666666666,49.0
48,48,5,2,3.428571428571429,4.0,4.454545454545454,2.0416666666666665,3.428571428571429,4.454545454545454,2.0416666666666665
49,49,7,1,3.2727272727272725,3.0,6.125,3.92,3.2727272727272725,6.125,3.92
50,50,1,1,2.0,1.0,19.6,98.0,2.0,19.6,98.0
51,51,5,3,2.5,2.0,2.5128205128205128,10.88888888888889,2.5,2.5128205128205128,10.88888888888889
52,52,5,2,2.0,1.0,2.5128205128205128,19.6,2.0,2.5128205128205128,19.6
53,53,2,1,4.0,3.0,19.6,14.0,4.0,19.6,14.0
54,54,2,4,3.2,2.0,3.6296296296296298,4.454545454545454,3.2,3.6296296296296298,4.454545454545454
55,55,1,3,2.0,1.0,3.769230769230769,98.0,2.0,3.769230769230769,98.0
56,56,2,3,2.8,2.0,3.769230769230769,9.8,2.8,3.769230769230769,9.8
57,57,2,4,3.4,4.0,3.92,4.9,3.4,3.92,4.9
58,58,4,5,3.375,3.0,4.666666666666667,4.9,3.375,4.666666666666667,4.9
59,59,8,5,4.076923076923077,4.0,4.9,1.2098765432098766,4.076923076923077,4.9,1.2098765432098766
60,60,10,5,2.9375,2.0,4.454545454545454,5.444444444444445,2.9375,4.454545454545454,5.444444444444445
61,61,11,3,3.642857142857143,4.0,8.909090909090908,1.4202898550724639,3.642857142857143,8.909090909090908,1.4202898550724639
62,62,2,3,4.458333333333334,5.0,7.538461538461538,0.8596491228070176,4.458333333333334,7.538461538461538,0.8596491228070176
63,63,2,4,2.8,2.0,7.0,9.8,2.8,7.0,9.8
64,64,3,3,3.4444444444444446,4.0,7.538461538461538,2.8,3.4444444444444446,7.538461538461538,2.8
65,65,2,3,2.5,2.0,7.538461538461538,24.5,2.5,7.538461538461538,24.5
66,66,1,2,3.4,3.0,9.8,5.764705882352941,3.4,9.8,5.764705882352941
67,67,13,2,3.25,4.0,9.8,1.3424657534246576,3.25,9.8,1.3424657534246576
68,68,3,3,3.166666666666667,4.0,10.88888888888889,4.666666666666667,3.166666666666667,10.88888888888889,4.666666666666667
69,69,6,3,2.571428571428571,2.0,10.88888888888889,12.25,2.571428571428571,10.88888888888889,12.25
70,70,1,3,4.0,4.0,10.88888888888889,2.3902439024390243,4.0,10.88888888888889,2.3902439024390243
71,71,1,3,3.8,3.0,10.88888888888889,5.764705882352941,3.8,10.88888888888889,5.764705882352941
72,72,7,4,4.3924050632911396,4.0,14.0,0.5568181818181818,4.3924050632911396,14.0,0.5568181818181818
73,73,29,5,4.361940298507463,4.0,16.333333333333332,0.7777777777777778,4.361940298507463,16.333333333333332,0.7777777777777778
74,74,2,4,3.0,3.0,12.25,10.88888888888889,3.0,12.25,10.88888888888889
75,75,2,3,4.103448275862069,5.0,14.0,0.5051546391752577,4.103448275862069,14.0,0.5051546391752577
76,76,16,3,4.351515151515152,4.0,14.0,0.6901408450704225,4.351515151515152,14.0,0.6901408450704225
77,77,2,3,2.0,1.0,10.88888888888889,49.0,2.0,10.88888888888889,49.0
78,78,1,2,2.0,1.0,49.0,98.0,2.0,49.0,98.0
79,79,6,2,3.2,3.0,49.0,5.764705882352941,3.2,49.0,5.764705882352941
80,80,4,2,2.0,1.0,49.0,24.5,2.0,49.0,24.5
81,81,5,3,4.771428571428571,6.0,32.666666666666664,0.6950354609929078,4.771428571428571,32.666666666666664,0.6950354609929078
82,82,7,3,3.1176470588235294,4.0,32.666666666666664,2.6486486486486487,3.1176470588235294,32.666666666666664,2.6486486486486487
83,83,6,2,3.5238095238095237,2.0,49.0,3.2666666666666666,3.5238095238095237,49.0,3.2666666666666666
84,84,3,2,3.166666666666667,4.0,49.0,4.666666666666667,3.166666666666667,49.0,4.666666666666667
85,85,5,2,3.9,4.0,49.0,1.5076923076923077,3.9,49.0,1.5076923076923077
86,86,16,1,4.448484848484848,4.0,0.0,0.5384615384615384,4.448484848484848,0.0,0.5384615384615384
87,87,3,1,3.0,3.0,98.0,4.454545454545454,3.0,98.0,4.454545454545454
88,88,6,0,3.1875,3.0,0.0,2.9696969696969697,3.1875,0.0,2.9696969696969697
89,89,3,1,2.3333333333333335,2.0,98.0,19.6,2.3333333333333335,98.0,19.6
90,90,9,1,3.685714285714286,4.0,98.0,1.5555555555555556,3.685714285714286,98.0,1.5555555555555556
91,91,6,0,2.571428571428571,2.0,0.0,12.25,2.571428571428571,0.0,12.25
92,92,17,0,4.461956521739131,4.0,0.0,0.5632183908045977,4.461956521739131,0.0,0.5632183908045977
93,93,12,0,2.9444444444444446,2.0,0.0,4.9,2.9444444444444446,0.0,4.9
94,94,8,0,4.084745762711865,4.0,0.0,0.8448275862068966,4.084745762711865,0.0,0.8448275862068966
95,95,2,0,4.05,5.0,0.0,1.0425531914893618,4.05,0.0,1.0425531914893618
96,96,4,0,4.121212121212121,5.0,0.0,0.9702970297029703,4.121212121212121,0.0,0.9702970297029703
97,97,3,0,4.875,7.0,0.0,0.5384615384615384,4.875,0.0,0.5384615384615384
98,98,10,0,2.3636363636363638,1.0,0.0,9.8,2.3636363636363638,0.0,9.8
99,99,2,0,2.0,1.0,0.0,49.0,2.0,0.0,49.0
