sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,6.285714285714286,0.0,1.0,6.285714285714286,0.0
2,2,0,5,1.0,0.0,2.933333333333333,0.0,1.0,2.933333333333333,0.0
3,3,0,3,1.0,0.0,11.0,0.0,1.0,11.0,0.0
4,4,0,2,1.0,0.0,1.1891891891891893,0.0,1.0,1.1891891891891893,0.0
5,5,0,5,1.0,0.0,1.0476190476190477,0.0,1.0,1.0476190476190477,0.0
6,6,0,5,1.0,0.0,1.0476190476190477,0.0,1.0,1.0476190476190477,0.0
7,7,0,4,1.0,0.0,1.1282051282051282,0.0,1.0,1.1282051282051282,0.0
8,8,0,2,1.0,0.0,2.2564102564102564,0.0,1.0,2.2564102564102564,0.0
9,9,0,2,1.0,0.0,2.2564102564102564,0.0,1.0,2.2564102564102564,0.0
10,10,0,2,1.0,0.0,2.5142857142857142,0.0,1.0,2.5142857142857142,0.0
11,11,0,2,1.0,0.0,2.5142857142857142,0.0,1.0,2.5142857142857142,0.0
12,12,0,2,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
13,13,0,4,1.0,0.0,1.543859649122807,0.0,1.0,1.543859649122807,0.0
14,14,0,4,1.0,0.0,2.588235294117647,0.0,1.0,2.588235294117647,0.0
15,15,0,5,1.0,0.0,7.333333333333333,0.0,1.0,7.333333333333333,0.0
16,16,0,9,1.0,0.0,1.5172413793103448,0.0,1.0,1.5172413793103448,0.0
17,17,0,3,1.0,0.0,1.7959183673469388,0.0,1.0,1.7959183673469388,0.0
18,18,0,3,1.0,0.0,1.6603773584905661,0.0,1.0,1.6603773584905661,0.0
19,19,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
20,20,0,4,1.0,0.0,2.3783783783783785,0.0,1.0,2.3783783783783785,0.0
21,21,0,5,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
22,22,0,2,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
23,23,0,2,1.0,0.0,3.0344827586206895,0.0,1.0,3.0344827586206895,0.0
24,24,0,2,1.0,0.0,7.333333333333333,0.0,1.0,7.333333333333333,0.0
25,25,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
26,26,0,1,1.0,0.0,14.666666666666666,0.0,1.0,14.666666666666666,0.0
27,27,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
28,28,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
29,29,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
30,30,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
31,31,0,1,1.0,0.0,29.333333333333332,0.0,1.0,29.333333333333332,0.0
32,32,0,2,1.0,0.0,44.0,0.0,1.0,44.0,0.0
33,33,1,3,2.0,1.0,11.0,88.0,2.0,11.0,88.0
34,34,1,2,2.0,1.0,12.571428571428571,88.0,2.0,12.571428571428571,88.0
35,35,3,2,2.0,1.0,2.2564102564102564,29.333333333333332,2.0,2.2564102564102564,29.333333333333332
36,36,2,3,2.0,1.0,2.5142857142857142,44.0,2.0,2.5142857142857142,44.0
37,37,1,2,3.0,2.0,2.6666666666666665,17.6,3.0,2.6666666666666665,17.6
38,38,3,4,2.0,1.0,1.543859649122807,29.333333333333332,2.0,1.543859649122807,29.333333333333332
39,39,1,5,2.0,1.0,7.333333333333333,88.0,2.0,7.333333333333333,88.0
40,40,1,8,2.0,1.0,1.76,88.0,2.0,1.76,88.0
41,41,2,7,2.75,2.0,1.872340425531915,11.0,2.75,1.872340425531915,11.0
42,42,1,6,2.0,1.0,1.9130434782608696,88.0,2.0,1.9130434782608696,88.0
43,43,3,4,2.0,1.0,1.9130434782608696,29.333333333333332,2.0,1.9130434782608696,29.333333333333332
44,44,1,3,3.0,2.0,17.6,29.333333333333332,3.0,17.6,29.333333333333332
45,45,1,2,2.0,1.0,44.0,88.0,2.0,44.0,88.0
46,46,1,3,2.0,1.0,17.6,88.0,2.0,17.6,88.0
47,47,5,1,2.4,1.0,29.333333333333332,17.6,2.4,29.333333333333332,17.6
48,48,1,5,2.0,1.0,2.6666666666666665,88.0,2.0,2.6666666666666665,88.0
49,49,6,3,3.090909090909091,2.0,2.838709677419355,4.888888888888889,3.090909090909091,2.838709677419355,4.888888888888889
50,50,3,2,3.5,3.0,7.333333333333333,4.4,3.5,7.333333333333333,4.4
51,51,11,3,3.660377358490566,3.0,9.777777777777779,1.4666666666666666,3.660377358490566,9.777777777777779,1.4666666666666666
52,52,1,5,2.0,1.0,3.8260869565217392,88.0,2.0,3.8260869565217392,88.0
53,53,5,5,2.4285714285714284,2.0,3.8260869565217392,8.0,2.4285714285714284,3.8260869565217392,8.0
54,54,8,7,2.75,2.0,4.4,6.285714285714286,2.75,4.4,6.285714285714286
