sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.775,0.0,1.0,0.775,0.0
2,2,0,1,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
3,3,0,2,1.0,0.0,2.1627906976744184,0.0,1.0,2.1627906976744184,0.0
4,4,0,10,1.0,0.0,0.8773584905660378,0.0,1.0,0.8773584905660378,0.0
5,5,0,10,1.0,0.0,0.6413793103448275,0.0,1.0,0.6413793103448275,0.0
6,6,0,6,1.0,0.0,0.636986301369863,0.0,1.0,0.636986301369863,0.0
7,7,0,5,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
8,8,0,5,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
9,9,0,7,1.0,0.0,0.9117647058823529,0.0,1.0,0.9117647058823529,0.0
10,10,0,6,1.0,0.0,0.9489795918367347,0.0,1.0,0.9489795918367347,0.0
11,11,0,6,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
12,12,0,6,1.0,0.0,1.3676470588235294,0.0,1.0,1.3676470588235294,0.0
13,13,0,6,1.0,0.0,1.2236842105263157,0.0,1.0,1.2236842105263157,0.0
14,14,0,6,1.0,0.0,1.55,0.0,1.0,1.55,0.0
15,15,0,1,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
16,16,0,6,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
17,17,0,7,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
18,18,0,4,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
19,19,0,2,1.0,0.0,6.2,0.0,1.0,6.2,0.0
20,20,0,1,1.0,0.0,18.6,0.0,1.0,18.6,0.0
21,21,0,1,1.0,0.0,18.6,0.0,1.0,18.6,0.0
22,22,1,6,2.0,1.0,1.0568181818181819,93.0,2.0,1.0568181818181819,93.0
23,23,1,6,2.0,1.0,0.6413793103448275,93.0,2.0,0.6413793103448275,93.0
24,24,1,5,3.0,2.0,1.4761904761904763,31.0,3.0,1.4761904761904763,31.0
25,25,3,7,2.3333333333333335,1.0,0.8230088495575221,31.0,2.3333333333333335,0.8230088495575221,31.0
26,26,1,7,3.0,2.0,1.0813953488372092,13.285714285714286,3.0,1.0813953488372092,13.285714285714286
27,27,1,6,2.0,1.0,1.1204819277108433,93.0,2.0,1.1204819277108433,93.0
28,28,1,5,2.0,1.0,1.2916666666666667,93.0,2.0,1.2916666666666667,93.0
29,29,5,7,3.0,2.0,1.3098591549295775,8.454545454545455,3.0,1.3098591549295775,8.454545454545455
30,30,2,7,2.0,1.0,1.3098591549295775,46.5,2.0,1.3098591549295775,46.5
31,31,1,6,3.0,2.0,1.55,13.285714285714286,3.0,1.55,13.285714285714286
32,32,3,6,3.0,3.0,1.6607142857142858,6.642857142857143,3.0,1.6607142857142858,6.642857142857143
33,33,7,5,3.166666666666667,3.0,1.7222222222222223,4.2272727272727275,3.166666666666667,1.7222222222222223,4.2272727272727275
34,34,4,5,3.0,3.0,1.7222222222222223,3.875,3.0,1.7222222222222223,3.875
35,35,1,5,3.0,2.0,1.603448275862069,31.0,3.0,1.603448275862069,31.0
36,36,6,2,2.571428571428571,3.0,2.2142857142857144,5.470588235294118,2.571428571428571,2.2142857142857144,5.470588235294118
37,37,3,2,3.7142857142857144,3.0,2.2142857142857144,5.8125,3.7142857142857144,2.2142857142857144,5.8125
38,38,4,2,2.25,2.0,2.3846153846153846,15.5,2.25,2.3846153846153846,15.5
39,39,2,2,2.5,2.0,2.735294117647059,23.25,2.5,2.735294117647059,23.25
40,40,1,2,3.0,2.0,2.066666666666667,31.0,3.0,2.066666666666667,31.0
41,41,3,1,3.142857142857143,3.0,2.8181818181818183,4.043478260869565,3.142857142857143,2.8181818181818183,4.043478260869565
42,42,1,7,4.0,3.0,3.206896551724138,15.5,4.0,3.206896551724138,15.5
43,43,3,7,3.25,3.0,3.206896551724138,5.8125,3.25,3.206896551724138,5.8125
44,44,4,6,2.5,3.0,3.206896551724138,10.333333333333334,2.5,3.206896551724138,10.333333333333334
45,45,2,5,2.0,1.0,3.3214285714285716,46.5,2.0,3.3214285714285716,46.5
46,46,6,6,3.7727272727272725,3.0,3.206896551724138,2.2142857142857144,3.7727272727272725,3.206896551724138,2.2142857142857144
47,47,3,4,3.2,2.0,4.894736842105263,10.333333333333334,3.2,4.894736842105263,10.333333333333334
48,48,1,6,3.25,3.0,4.043478260869565,7.75,3.25,4.043478260869565,7.75
