sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5562130177514792,0.0,1.0,0.5562130177514792,0.0
2,2,0,6,1.0,0.0,0.8468468468468469,0.0,1.0,0.8468468468468469,0.0
3,3,0,2,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
4,4,0,2,1.0,0.0,6.714285714285714,0.0,1.0,6.714285714285714,0.0
5,5,0,6,1.0,0.0,0.9591836734693877,0.0,1.0,0.9591836734693877,0.0
6,6,0,5,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
7,7,0,4,1.0,0.0,3.76,0.0,1.0,3.76,0.0
8,8,0,4,1.0,0.0,0.7768595041322314,0.0,1.0,0.7768595041322314,0.0
9,9,0,5,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
10,10,0,5,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
11,11,0,5,1.0,0.0,1.709090909090909,0.0,1.0,1.709090909090909,0.0
12,12,0,4,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
13,13,0,4,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
14,14,0,5,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
15,15,0,6,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
16,16,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
17,17,0,6,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
18,18,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
19,19,0,3,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
20,20,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
21,21,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
22,22,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
23,23,1,7,2.0,1.0,0.6861313868613139,94.0,2.0,0.6861313868613139,94.0
