sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.7559055118110236,0.0,1.0,0.7559055118110236,0.0
2,2,0,8,1.0,0.0,0.9142857142857143,0.0,1.0,0.9142857142857143,0.0
3,3,0,7,1.0,0.0,0.9230769230769231,0.0,1.0,0.9230769230769231,0.0
4,4,0,6,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
5,5,0,6,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
6,6,0,3,1.0,0.0,1.263157894736842,0.0,1.0,1.263157894736842,0.0
7,7,0,4,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
8,8,0,5,1.0,0.0,1.5483870967741935,0.0,1.0,1.5483870967741935,0.0
9,9,0,5,1.0,0.0,2.4,0.0,1.0,2.4,0.0
10,10,0,4,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
11,11,0,8,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
12,12,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
13,13,0,6,1.0,0.0,1.6551724137931034,0.0,1.0,1.6551724137931034,0.0
14,14,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
15,15,0,2,1.0,0.0,16.0,0.0,1.0,16.0,0.0
16,16,0,8,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
17,17,0,5,1.0,0.0,5.647058823529412,0.0,1.0,5.647058823529412,0.0
18,18,0,4,1.0,0.0,3.84,0.0,1.0,3.84,0.0
19,19,0,4,1.0,0.0,4.173913043478261,0.0,1.0,4.173913043478261,0.0
20,20,0,6,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,0,6,1.0,0.0,4.0,0.0,1.0,4.0,0.0
22,22,0,6,1.0,0.0,4.363636363636363,0.0,1.0,4.363636363636363,0.0
23,23,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
24,24,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
25,25,0,5,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
26,26,0,6,1.0,0.0,9.6,0.0,1.0,9.6,0.0
27,27,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
28,28,0,2,1.0,0.0,24.0,0.0,1.0,24.0,0.0
29,29,4,3,2.0,1.0,2.341463414634146,24.0,2.0,2.341463414634146,24.0
30,30,2,3,2.8,2.0,2.909090909090909,9.6,2.8,2.909090909090909,9.6
31,31,1,9,2.0,1.0,1.0909090909090908,96.0,2.0,1.0909090909090908,96.0
32,32,2,9,2.5,2.0,1.1162790697674418,24.0,2.5,1.1162790697674418,24.0
33,33,2,8,2.0,1.0,1.1294117647058823,48.0,2.0,1.1294117647058823,48.0
34,34,3,5,3.2,2.0,1.6551724137931034,8.727272727272727,3.2,1.6551724137931034,8.727272727272727
35,35,1,5,2.0,1.0,1.6551724137931034,96.0,2.0,1.6551724137931034,96.0
36,36,3,3,3.0,2.0,1.7777777777777777,19.2,3.0,1.7777777777777777,19.2
37,37,2,4,2.0,1.0,1.7777777777777777,48.0,2.0,1.7777777777777777,48.0
38,38,1,6,2.0,1.0,1.6551724137931034,96.0,2.0,1.6551724137931034,96.0
39,39,2,6,2.0,1.0,1.6551724137931034,48.0,2.0,1.6551724137931034,48.0
40,40,2,4,2.0,1.0,6.857142857142857,48.0,2.0,6.857142857142857,48.0
41,41,3,5,4.25,3.0,6.857142857142857,5.052631578947368,4.25,6.857142857142857,5.052631578947368
42,42,4,5,3.0,2.0,6.4,9.6,3.0,6.4,9.6
43,43,2,6,3.25,3.0,2.5945945945945947,7.384615384615385,3.25,2.5945945945945947,7.384615384615385
44,44,4,3,3.0,2.0,2.823529411764706,9.6,3.0,2.823529411764706,9.6
45,45,2,6,2.0,1.0,2.341463414634146,48.0,2.0,2.341463414634146,48.0
46,46,1,6,2.0,1.0,2.341463414634146,96.0,2.0,2.341463414634146,96.0
47,47,1,6,2.0,1.0,2.341463414634146,96.0,2.0,2.341463414634146,96.0
48,48,4,5,2.6,2.0,3.0,9.6,2.6,3.0,9.6
49,49,4,8,2.0,1.0,2.341463414634146,24.0,2.0,2.341463414634146,24.0
50,50,5,8,2.0,1.0,2.341463414634146,19.2,2.0,2.341463414634146,19.2
51,51,4,6,3.5555555555555554,3.0,2.909090909090909,5.052631578947368,3.5555555555555554,2.909090909090909,5.052631578947368
52,52,8,5,3.2142857142857144,2.0,5.052631578947368,3.6923076923076925,3.2142857142857144,5.052631578947368,3.6923076923076925
53,53,4,6,3.2857142857142856,4.0,4.363636363636363,2.526315789473684,3.2857142857142856,4.363636363636363,2.526315789473684
54,54,4,3,3.333333333333333,3.0,6.0,4.173913043478261,3.333333333333333,6.0,4.173913043478261
55,55,3,4,2.9,2.0,3.84,7.384615384615385,2.9,3.84,7.384615384615385
56,56,7,4,3.1538461538461537,3.0,3.84,3.310344827586207,3.1538461538461537,3.84,3.310344827586207
57,57,6,6,2.0,1.0,4.0,16.0,2.0,4.0,16.0
58,58,5,6,3.666666666666667,3.0,4.0,3.2,3.666666666666667,4.0,3.2
59,59,8,6,3.1538461538461537,2.0,4.0,6.857142857142857,3.1538461538461537,4.0,6.857142857142857
60,60,2,6,2.0,1.0,4.363636363636363,48.0,2.0,4.363636363636363,48.0
61,61,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.571428571428571,96.0
62,62,18,4,3.625,3.0,12.0,1.032258064516129,3.625,12.0,1.032258064516129
63,63,7,3,3.44,3.0,13.714285714285714,1.92,3.44,13.714285714285714,1.92
64,64,1,2,3.75,3.0,16.0,2.1818181818181817,3.75,16.0,2.1818181818181817
65,65,3,3,3.3,2.0,8.727272727272727,7.384615384615385,3.3,8.727272727272727,7.384615384615385
66,66,15,3,3.479166666666667,3.0,8.727272727272727,1.411764705882353,3.479166666666667,8.727272727272727,1.411764705882353
67,67,9,2,3.25,3.0,12.0,1.7777777777777777,3.25,12.0,1.7777777777777777
68,68,6,2,3.391304347826087,3.0,12.0,2.0425531914893615,3.391304347826087,12.0,2.0425531914893615
69,69,3,2,2.0,1.0,12.0,32.0,2.0,12.0,32.0
70,70,9,2,3.7777777777777777,3.0,12.0,2.4,3.7777777777777777,12.0,2.4
71,71,1,1,4.25,5.0,96.0,1.6842105263157894,4.25,96.0,1.6842105263157894
72,72,5,1,3.5454545454545454,3.0,96.0,1.9591836734693877,3.5454545454545454,96.0,1.9591836734693877
73,73,11,1,4.169014084507042,3.0,0.0,0.6530612244897959,4.169014084507042,0.0,0.6530612244897959
74,74,18,1,3.4444444444444446,2.0,96.0,3.4285714285714284,3.4444444444444446,96.0,3.4285714285714284
75,75,6,1,3.8055555555555554,3.0,96.0,0.6808510638297872,3.8055555555555554,96.0,0.6808510638297872
76,76,9,2,3.511111111111111,4.0,48.0,0.7007299270072993,3.511111111111111,48.0,0.7007299270072993
77,77,5,2,3.083333333333333,2.0,48.0,8.727272727272727,3.083333333333333,48.0,8.727272727272727
78,78,5,2,2.7142857142857144,2.0,48.0,6.4,2.7142857142857144,48.0,6.4
79,79,11,2,3.55,3.0,48.0,1.7142857142857142,3.55,48.0,1.7142857142857142
