sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8173913043478261,0.0,1.0,0.8173913043478261,0.0
2,2,0,4,1.0,0.0,1.2876712328767124,0.0,1.0,1.2876712328767124,0.0
3,3,0,4,1.0,0.0,1.6491228070175439,0.0,1.0,1.6491228070175439,0.0
4,4,0,5,1.0,0.0,1.1604938271604939,0.0,1.0,1.1604938271604939,0.0
5,5,0,2,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
6,6,0,2,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
7,7,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
8,8,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
9,9,0,4,1.0,0.0,2.1363636363636362,0.0,1.0,2.1363636363636362,0.0
10,10,0,7,1.0,0.0,1.175,0.0,1.0,1.175,0.0
11,11,0,6,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
12,12,0,6,1.0,0.0,2.8484848484848486,0.0,1.0,2.8484848484848486,0.0
13,13,0,6,1.0,0.0,2.764705882352941,0.0,1.0,2.764705882352941,0.0
14,14,0,13,1.0,0.0,2.0434782608695654,0.0,1.0,2.0434782608695654,0.0
15,15,0,11,1.0,0.0,2.611111111111111,0.0,1.0,2.611111111111111,0.0
16,16,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
17,17,0,5,1.0,0.0,5.875,0.0,1.0,5.875,0.0
18,18,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
19,19,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
20,20,0,4,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
21,21,0,4,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
22,22,0,3,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
23,23,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
24,24,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
25,25,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
26,26,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
27,27,1,5,2.0,1.0,1.1604938271604939,94.0,2.0,1.1604938271604939,94.0
28,28,3,2,2.5,1.0,94.0,47.0,2.5,94.0,47.0
29,29,1,5,3.0,2.0,1.9583333333333333,31.333333333333332,3.0,1.9583333333333333,31.333333333333332
30,30,2,8,2.5,1.0,1.3623188405797102,94.0,2.5,1.3623188405797102,94.0
31,31,2,2,2.0,1.0,2.6857142857142855,47.0,2.0,2.6857142857142855,47.0
32,32,1,3,2.0,1.0,2.764705882352941,94.0,2.0,2.764705882352941,94.0
33,33,1,4,2.0,1.0,2.8484848484848486,94.0,2.0,2.8484848484848486,94.0
34,34,2,5,2.5,2.0,2.764705882352941,23.5,2.5,2.764705882352941,23.5
35,35,2,7,2.5,1.0,2.0,47.0,2.5,2.0,47.0
36,36,1,6,4.0,3.0,2.764705882352941,15.666666666666666,4.0,2.764705882352941,15.666666666666666
37,37,1,8,2.0,1.0,2.8484848484848486,94.0,2.0,2.8484848484848486,94.0
38,38,1,10,2.0,1.0,1.8431372549019607,94.0,2.0,1.8431372549019607,94.0
39,39,2,11,2.5,1.0,2.611111111111111,47.0,2.5,2.611111111111111,47.0
40,40,1,8,3.0,2.0,3.2413793103448274,31.333333333333332,3.0,3.2413793103448274,31.333333333333332
41,41,1,8,3.0,2.0,3.2413793103448274,18.8,3.0,3.2413793103448274,18.8
42,42,1,8,3.0,2.0,3.2413793103448274,31.333333333333332,3.0,3.2413793103448274,31.333333333333332
43,43,1,8,2.0,1.0,3.2413793103448274,94.0,2.0,3.2413793103448274,94.0
44,44,3,6,2.3333333333333335,2.0,3.76,13.428571428571429,2.3333333333333335,3.76,13.428571428571429
45,45,3,7,2.3333333333333335,2.0,3.1333333333333333,18.8,2.3333333333333335,3.1333333333333333,18.8
46,46,1,3,4.0,3.0,5.875,15.666666666666666,4.0,5.875,15.666666666666666
47,47,4,5,3.166666666666667,2.0,5.875,6.714285714285714,3.166666666666667,5.875,6.714285714285714
48,48,7,5,3.142857142857143,3.0,5.875,4.7,3.142857142857143,5.875,4.7
49,49,5,5,3.0,3.0,5.875,5.875,3.0,5.875,5.875
50,50,3,5,2.6666666666666665,3.0,5.875,11.75,2.6666666666666665,5.875,11.75
51,51,2,4,2.5,1.0,6.266666666666667,47.0,2.5,6.266666666666667,47.0
52,52,3,4,2.3333333333333335,2.0,6.266666666666667,13.428571428571429,2.3333333333333335,6.266666666666667,13.428571428571429
53,53,2,4,3.5,4.0,6.266666666666667,8.545454545454545,3.5,6.266666666666667,8.545454545454545
54,54,8,4,3.2,3.0,5.529411764705882,4.476190476190476,3.2,5.529411764705882,4.476190476190476
55,55,1,5,3.333333333333333,3.0,5.222222222222222,9.4,3.333333333333333,5.222222222222222,9.4
56,56,13,5,2.9333333333333336,2.0,5.222222222222222,3.4814814814814814,2.9333333333333336,5.222222222222222,3.4814814814814814
57,57,4,5,2.25,2.0,5.222222222222222,15.666666666666666,2.25,5.222222222222222,15.666666666666666
58,58,8,5,3.0,3.0,5.222222222222222,4.086956521739131,3.0,5.222222222222222,4.086956521739131
59,59,2,4,3.0,2.0,9.4,15.666666666666666,3.0,9.4,15.666666666666666
60,60,3,4,3.4,4.0,9.4,5.222222222222222,3.4,9.4,5.222222222222222
61,61,2,4,2.0,1.0,9.4,47.0,2.0,9.4,47.0
62,62,1,3,2.0,1.0,10.444444444444445,94.0,2.0,10.444444444444445,94.0
63,63,5,3,3.2,4.0,10.444444444444445,4.2727272727272725,3.2,10.444444444444445,4.2727272727272725
64,64,9,4,3.75,3.0,9.4,1.4029850746268657,3.75,9.4,1.4029850746268657
65,65,1,2,3.0,2.0,23.5,31.333333333333332,3.0,23.5,31.333333333333332
66,66,5,2,2.6,2.0,23.5,7.230769230769231,2.6,23.5,7.230769230769231
67,67,2,3,3.0,3.0,18.8,13.428571428571429,3.0,18.8,13.428571428571429
68,68,7,3,3.5666666666666664,3.0,18.8,1.3623188405797102,3.5666666666666664,18.8,1.3623188405797102
69,69,9,2,3.230769230769231,3.0,23.5,3.032258064516129,3.230769230769231,23.5,3.032258064516129
70,70,4,2,2.8,3.0,23.5,7.230769230769231,2.8,23.5,7.230769230769231
71,71,8,2,4.133333333333333,4.0,31.333333333333332,0.8623853211009175,4.133333333333333,31.333333333333332,0.8623853211009175
72,72,2,2,2.5,1.0,23.5,47.0,2.5,23.5,47.0
73,73,1,3,2.0,1.0,18.8,94.0,2.0,18.8,94.0
74,74,34,3,3.6701030927835054,3.0,18.8,1.1604938271604939,3.6701030927835054,18.8,1.1604938271604939
75,75,2,2,2.5,2.0,47.0,23.5,2.5,47.0,23.5
76,76,5,0,3.409090909090909,3.0,0.0,1.9583333333333333,3.409090909090909,0.0,1.9583333333333333
77,77,1,0,3.5,3.0,0.0,11.75,3.5,0.0,11.75
78,78,3,1,2.3333333333333335,2.0,94.0,13.428571428571429,2.3333333333333335,94.0,13.428571428571429
79,79,2,1,3.0,3.0,94.0,8.545454545454545,3.0,94.0,8.545454545454545
80,80,5,1,3.833333333333333,4.0,0.0,2.8484848484848486,3.833333333333333,0.0,2.8484848484848486
81,81,3,0,3.608695652173913,4.0,0.0,0.6762589928057554,3.608695652173913,0.0,0.6762589928057554
82,82,11,0,2.4166666666666665,2.0,0.0,7.230769230769231,2.4166666666666665,0.0,7.230769230769231
83,83,5,0,3.2222222222222223,3.0,0.0,3.4814814814814814,3.2222222222222223,0.0,3.4814814814814814
84,84,9,1,3.230769230769231,3.0,94.0,3.032258064516129,3.230769230769231,94.0,3.032258064516129
85,85,14,1,3.0,4.0,94.0,2.8484848484848486,3.0,94.0,2.8484848484848486
86,86,11,1,2.9166666666666665,2.0,94.0,3.76,2.9166666666666665,94.0,3.76
87,87,17,1,3.9693877551020407,4.0,94.0,0.752,3.9693877551020407,94.0,0.752
88,88,20,0,3.625,3.0,0.0,1.1325301204819278,3.625,0.0,1.1325301204819278
89,89,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
90,90,6,0,3.854166666666667,4.0,0.0,0.5465116279069767,3.854166666666667,0.0,0.5465116279069767
91,91,24,0,3.7228915662650603,3.0,0.0,1.032967032967033,3.7228915662650603,0.0,1.032967032967033
92,92,15,0,3.5483870967741935,3.0,0.0,1.9183673469387754,3.5483870967741935,0.0,1.9183673469387754
93,93,3,0,3.590909090909091,4.0,0.0,0.6811594202898551,3.590909090909091,0.0,0.6811594202898551
94,94,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
95,95,2,0,4.066666666666666,4.0,0.0,0.912621359223301,4.066666666666666,0.0,0.912621359223301
