sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5402298850574713,0.0,1.0,0.5402298850574713,0.0
2,2,0,1,1.0,0.0,0.5402298850574713,0.0,1.0,0.5402298850574713,0.0
3,3,0,4,1.0,0.0,0.8952380952380953,0.0,1.0,0.8952380952380953,0.0
4,4,0,7,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
5,5,0,6,1.0,0.0,1.175,0.0,1.0,1.175,0.0
6,6,0,10,1.0,0.0,0.831858407079646,0.0,1.0,0.831858407079646,0.0
7,7,0,8,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
8,8,0,7,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
9,9,0,10,1.0,0.0,1.5666666666666667,0.0,1.0,1.5666666666666667,0.0
10,10,0,8,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
11,11,0,7,1.0,0.0,1.492063492063492,0.0,1.0,1.492063492063492,0.0
12,12,0,7,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
13,13,0,6,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
14,14,0,3,1.0,0.0,1.6206896551724137,0.0,1.0,1.6206896551724137,0.0
15,15,0,2,1.0,0.0,2.35,0.0,1.0,2.35,0.0
16,16,0,1,1.0,0.0,11.75,0.0,1.0,11.75,0.0
17,17,0,5,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
18,18,0,5,1.0,0.0,3.2413793103448274,0.0,1.0,3.2413793103448274,0.0
19,19,0,1,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
20,20,0,1,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
21,21,0,3,1.0,0.0,31.333333333333332,0.0,1.0,31.333333333333332,0.0
22,22,2,9,2.0,1.0,0.7833333333333333,47.0,2.0,0.7833333333333333,47.0
23,23,1,6,2.0,1.0,2.088888888888889,94.0,2.0,2.088888888888889,94.0
24,24,1,7,3.0,2.0,2.41025641025641,31.333333333333332,3.0,2.41025641025641,31.333333333333332
25,25,1,8,2.0,1.0,1.5161290322580645,94.0,2.0,1.5161290322580645,94.0
26,26,1,7,3.0,2.0,1.6785714285714286,18.8,3.0,1.6785714285714286,18.8
27,27,2,9,2.0,1.0,1.8431372549019607,47.0,2.0,1.8431372549019607,47.0
28,28,2,10,2.6666666666666665,2.0,1.5666666666666667,15.666666666666666,2.6666666666666665,1.5666666666666667,15.666666666666666
29,29,2,9,2.6666666666666665,2.0,1.3055555555555556,15.666666666666666,2.6666666666666665,1.3055555555555556,15.666666666666666
30,30,1,9,3.666666666666667,3.0,1.4461538461538461,8.545454545454545,3.666666666666667,1.4461538461538461,8.545454545454545
31,31,1,8,2.0,1.0,1.2702702702702702,94.0,2.0,1.2702702702702702,94.0
32,32,10,5,3.416666666666667,3.0,2.238095238095238,4.476190476190476,3.416666666666667,2.238095238095238,4.476190476190476
33,33,1,4,3.0,2.0,2.088888888888889,31.333333333333332,3.0,2.088888888888889,31.333333333333332
34,34,5,2,3.0,3.0,2.0434782608695654,5.529411764705882,3.0,2.0434782608695654,5.529411764705882
35,35,5,2,3.4444444444444446,3.0,2.186046511627907,6.266666666666667,3.4444444444444446,2.186046511627907,6.266666666666667
36,36,4,2,2.4,2.0,2.186046511627907,11.75,2.4,2.186046511627907,11.75
37,37,2,1,3.25,3.0,7.230769230769231,7.833333333333333,3.25,7.230769230769231,7.833333333333333
38,38,14,1,2.8947368421052633,2.0,2.238095238095238,5.222222222222222,2.8947368421052633,2.238095238095238,5.222222222222222
39,39,7,2,3.3846153846153846,3.0,2.238095238095238,5.529411764705882,3.3846153846153846,2.238095238095238,5.529411764705882
40,40,2,2,2.6666666666666665,2.0,2.238095238095238,15.666666666666666,2.6666666666666665,2.238095238095238,15.666666666666666
41,41,3,2,3.8,4.0,2.238095238095238,4.476190476190476,3.8,2.238095238095238,4.476190476190476
42,42,3,2,3.25,3.0,2.238095238095238,7.230769230769231,3.25,2.238095238095238,7.230769230769231
43,43,2,2,3.0,3.0,2.186046511627907,13.428571428571429,3.0,2.186046511627907,13.428571428571429
44,44,1,1,4.0,4.0,11.75,7.833333333333333,4.0,11.75,7.833333333333333
45,45,3,1,3.0,2.0,11.75,18.8,3.0,11.75,18.8
46,46,3,1,3.0,3.0,11.75,11.75,3.0,11.75,11.75
47,47,6,1,3.090909090909091,3.0,11.75,4.7,3.090909090909091,11.75,4.7
48,48,9,1,2.6,2.0,11.75,7.230769230769231,2.6,11.75,7.230769230769231
49,49,2,2,2.0,1.0,3.2413793103448274,47.0,2.0,3.2413793103448274,47.0
50,50,6,2,3.611111111111111,3.0,3.2413793103448274,3.6153846153846154,3.611111111111111,3.2413793103448274,3.6153846153846154
51,51,7,2,3.774193548387097,3.0,3.2413793103448274,1.5932203389830508,3.774193548387097,3.2413793103448274,1.5932203389830508
52,52,1,2,3.0,2.0,3.2413793103448274,18.8,3.0,3.2413793103448274,18.8
53,53,7,4,3.2727272727272725,3.0,2.9375,4.947368421052632,3.2727272727272725,2.9375,4.947368421052632
54,54,3,5,3.764705882352941,3.0,3.2413793103448274,2.5405405405405403,3.764705882352941,3.2413793103448274,2.5405405405405403
55,55,4,4,3.375,3.0,3.1333333333333333,5.222222222222222,3.375,3.1333333333333333,5.222222222222222
56,56,5,3,3.8846153846153846,4.0,3.4814814814814814,1.4461538461538461,3.8846153846153846,3.4814814814814814,1.4461538461538461
57,57,3,2,3.8,4.0,4.476190476190476,4.476190476190476,3.8,4.476190476190476,4.476190476190476
58,58,1,2,2.0,1.0,4.476190476190476,94.0,2.0,4.476190476190476,94.0
59,59,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
60,60,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
61,61,1,0,3.666666666666667,4.0,0.0,2.611111111111111,3.666666666666667,0.0,2.611111111111111
62,62,1,0,4.0,3.0,0.0,15.666666666666666,4.0,0.0,15.666666666666666
63,63,3,0,2.0,1.0,0.0,31.333333333333332,2.0,0.0,31.333333333333332
64,64,1,0,2.0,1.0,0.0,94.0,2.0,0.0,94.0
65,65,3,1,3.166666666666667,3.0,2.8484848484848486,5.529411764705882,3.166666666666667,2.8484848484848486,5.529411764705882
66,66,1,3,4.666666666666666,4.0,3.9166666666666665,5.529411764705882,4.666666666666666,3.9166666666666665,5.529411764705882
67,67,9,3,3.9259259259259256,4.0,3.9166666666666665,0.9894736842105263,3.9259259259259256,3.9166666666666665,0.9894736842105263
68,68,1,3,4.533333333333333,5.0,3.9166666666666665,0.9894736842105263,4.533333333333333,3.9166666666666665,0.9894736842105263
69,69,1,3,4.0,3.0,3.9166666666666665,15.666666666666666,4.0,3.9166666666666665,15.666666666666666
70,70,6,3,4.966101694915254,4.0,4.086956521739131,0.6861313868613139,4.966101694915254,4.086956521739131,0.6861313868613139
71,71,7,2,3.111111111111111,3.0,4.086956521739131,4.947368421052632,3.111111111111111,4.086956521739131,4.947368421052632
72,72,6,2,4.121951219512195,4.0,5.529411764705882,1.4242424242424243,4.121951219512195,5.529411764705882,1.4242424242424243
73,73,2,3,2.6666666666666665,2.0,6.266666666666667,15.666666666666666,2.6666666666666665,6.266666666666667,15.666666666666666
74,74,6,3,4.9491525423728815,4.0,6.266666666666667,0.7121212121212122,4.9491525423728815,6.266666666666667,0.7121212121212122
75,75,15,3,3.0,2.0,6.266666666666667,4.086956521739131,3.0,6.266666666666667,4.086956521739131
76,76,13,3,4.675324675324675,4.0,6.714285714285714,0.7230769230769231,4.675324675324675,6.714285714285714,0.7230769230769231
77,77,7,4,4.256410256410256,4.0,7.833333333333333,1.3055555555555556,4.256410256410256,7.833333333333333,1.3055555555555556
78,78,6,3,4.4743589743589745,5.0,8.545454545454545,0.618421052631579,4.4743589743589745,8.545454545454545,0.618421052631579
79,79,2,2,3.25,3.0,11.75,7.833333333333333,3.25,11.75,7.833333333333333
