sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.7348484848484849,0.0,1.0,0.7348484848484849,0.0
2,2,0,7,1.0,0.0,1.2125,0.0,1.0,1.2125,0.0
3,3,0,7,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
4,4,0,7,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
5,5,0,7,1.0,0.0,1.2435897435897436,0.0,1.0,1.2435897435897436,0.0
6,6,0,10,1.0,0.0,1.0319148936170213,0.0,1.0,1.0319148936170213,0.0
7,7,0,9,1.0,0.0,0.9797979797979798,0.0,1.0,0.9797979797979798,0.0
8,8,0,8,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
9,9,0,8,1.0,0.0,1.0543478260869565,0.0,1.0,1.0543478260869565,0.0
10,10,0,4,1.0,0.0,0.9797979797979798,0.0,1.0,0.9797979797979798,0.0
11,11,0,3,1.0,0.0,1.564516129032258,0.0,1.0,1.564516129032258,0.0
12,12,0,4,1.0,0.0,1.4696969696969697,0.0,1.0,1.4696969696969697,0.0
13,13,0,5,1.0,0.0,1.4477611940298507,0.0,1.0,1.4477611940298507,0.0
14,14,0,5,1.0,0.0,1.2597402597402598,0.0,1.0,1.2597402597402598,0.0
15,15,0,2,1.0,0.0,1.043010752688172,0.0,1.0,1.043010752688172,0.0
16,16,0,2,1.0,0.0,1.043010752688172,0.0,1.0,1.043010752688172,0.0
17,17,0,2,1.0,0.0,1.043010752688172,0.0,1.0,1.043010752688172,0.0
18,18,0,4,1.0,0.0,1.1547619047619047,0.0,1.0,1.1547619047619047,0.0
19,19,0,6,1.0,0.0,1.6724137931034482,0.0,1.0,1.6724137931034482,0.0
20,20,0,2,1.0,0.0,4.619047619047619,0.0,1.0,4.619047619047619,0.0
21,21,0,4,1.0,0.0,1.8653846153846154,0.0,1.0,1.8653846153846154,0.0
22,22,0,4,1.0,0.0,3.5925925925925926,0.0,1.0,3.5925925925925926,0.0
23,23,0,4,1.0,0.0,5.105263157894737,0.0,1.0,5.105263157894737,0.0
24,24,0,3,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
25,25,0,2,1.0,0.0,7.461538461538462,0.0,1.0,7.461538461538462,0.0
26,26,0,2,1.0,0.0,24.25,0.0,1.0,24.25,0.0
27,27,0,5,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
28,28,1,8,2.0,1.0,0.9897959183673469,97.0,2.0,0.9897959183673469,97.0
29,29,1,7,3.0,2.0,1.0,32.333333333333336,3.0,1.0,32.333333333333336
30,30,1,7,2.0,1.0,1.0898876404494382,97.0,2.0,1.0898876404494382,97.0
31,31,1,7,2.0,1.0,1.0898876404494382,97.0,2.0,1.0898876404494382,97.0
32,32,2,3,3.5,2.0,1.0898876404494382,24.25,3.5,1.0898876404494382,24.25
33,33,2,4,3.0,3.0,1.3661971830985915,10.777777777777779,3.0,1.3661971830985915,10.777777777777779
34,34,4,3,2.0,1.0,1.4264705882352942,24.25,2.0,1.4264705882352942,24.25
35,35,4,3,2.5,2.0,1.564516129032258,12.125,2.5,1.564516129032258,12.125
36,36,3,5,2.0,1.0,1.4057971014492754,32.333333333333336,2.0,1.4057971014492754,32.333333333333336
37,37,3,4,3.0,2.0,1.4696969696969697,19.4,3.0,1.4696969696969697,19.4
38,38,1,4,2.0,1.0,1.4696969696969697,97.0,2.0,1.4696969696969697,97.0
39,39,1,5,2.0,1.0,1.4477611940298507,97.0,2.0,1.4477611940298507,97.0
40,40,4,5,2.5,2.0,1.4477611940298507,12.125,2.5,1.4477611940298507,12.125
41,41,4,5,2.5,2.0,1.4477611940298507,12.125,2.5,1.4477611940298507,12.125
42,42,1,4,2.0,1.0,1.1975308641975309,97.0,2.0,1.1975308641975309,97.0
43,43,6,5,2.1666666666666665,2.0,1.3857142857142857,12.125,2.1666666666666665,1.3857142857142857,12.125
44,44,2,4,2.5,2.0,1.6440677966101696,24.25,2.5,1.6440677966101696,24.25
45,45,1,5,2.0,1.0,1.6440677966101696,97.0,2.0,1.6440677966101696,97.0
46,46,4,2,3.3,3.0,4.619047619047619,4.85,3.3,4.619047619047619,4.85
47,47,2,3,3.333333333333333,4.0,1.7017543859649122,4.041666666666667,3.333333333333333,1.7017543859649122,4.041666666666667
48,48,8,5,2.375,2.0,1.8653846153846154,9.7,2.375,1.8653846153846154,9.7
49,49,9,5,3.111111111111111,3.0,1.8653846153846154,3.03125,3.111111111111111,1.8653846153846154,3.03125
50,50,1,5,3.166666666666667,3.0,1.8653846153846154,6.0625,3.166666666666667,1.8653846153846154,6.0625
51,51,1,3,4.0,4.0,1.6440677966101696,6.466666666666667,4.0,1.6440677966101696,6.466666666666667
52,52,4,4,2.5,2.0,1.9019607843137254,12.125,2.5,1.9019607843137254,12.125
53,53,2,4,2.0,1.0,1.8653846153846154,48.5,2.0,1.8653846153846154,48.5
54,54,5,4,3.2142857142857144,3.0,1.8653846153846154,2.6944444444444446,3.2142857142857144,1.8653846153846154,2.6944444444444446
55,55,1,5,3.0,2.0,2.1555555555555554,32.333333333333336,3.0,2.1555555555555554,32.333333333333336
56,56,12,5,3.125,3.0,2.1555555555555554,2.7714285714285714,3.125,2.1555555555555554,2.7714285714285714
57,57,11,4,3.8,3.0,2.2045454545454546,1.1022727272727273,3.8,2.2045454545454546,1.1022727272727273
58,58,9,4,4.193181818181818,4.0,2.6216216216216215,0.8220338983050848,4.193181818181818,2.6216216216216215,0.8220338983050848
59,59,12,4,4.0588235294117645,4.0,2.4871794871794872,0.9150943396226415,4.0588235294117645,2.4871794871794872,0.9150943396226415
60,60,11,3,2.3636363636363638,2.0,2.108695652173913,5.705882352941177,2.3636363636363638,2.108695652173913,5.705882352941177
61,61,2,3,2.0,1.0,2.108695652173913,48.5,2.0,2.108695652173913,48.5
62,62,3,3,3.0,2.0,2.108695652173913,10.777777777777779,3.0,2.108695652173913,10.777777777777779
63,63,1,3,4.7,5.0,6.928571428571429,0.563953488372093,4.7,6.928571428571429,0.563953488372093
64,64,1,3,2.0,1.0,6.928571428571429,97.0,2.0,6.928571428571429,97.0
65,65,3,3,3.6956521739130435,3.0,6.928571428571429,1.3472222222222223,3.6956521739130435,6.928571428571429,1.3472222222222223
66,66,9,2,2.3333333333333335,1.0,7.461538461538462,10.777777777777779,2.3333333333333335,7.461538461538462,10.777777777777779
67,67,5,2,4.925,5.0,7.461538461538462,0.5159574468085106,4.925,7.461538461538462,0.5159574468085106
68,68,1,2,2.0,1.0,24.25,97.0,2.0,24.25,97.0
69,69,14,3,2.5,2.0,6.466666666666667,6.0625,2.5,6.466666666666667,6.0625
70,70,2,3,2.0,1.0,6.466666666666667,48.5,2.0,6.466666666666667,48.5
71,71,16,6,3.5892857142857144,3.0,9.7,1.3287671232876712,3.5892857142857144,9.7,1.3287671232876712
72,72,9,7,4.116279069767442,4.0,8.818181818181818,0.8508771929824561,4.116279069767442,8.818181818181818,0.8508771929824561
73,73,9,5,3.125,3.0,10.777777777777779,3.03125,3.125,10.777777777777779,3.03125
74,74,13,5,2.3846153846153846,1.0,13.857142857142858,7.461538461538462,2.3846153846153846,13.857142857142858,7.461538461538462
75,75,12,5,3.2142857142857144,3.0,13.857142857142858,2.255813953488372,3.2142857142857144,13.857142857142858,2.255813953488372
76,76,4,5,3.8823529411764706,5.0,13.857142857142858,0.697841726618705,3.8823529411764706,13.857142857142858,0.697841726618705
77,77,10,5,3.6739130434782608,3.0,13.857142857142858,1.2278481012658229,3.6739130434782608,13.857142857142858,1.2278481012658229
78,78,2,4,4.075,3.0,16.166666666666668,0.6554054054054054,4.075,16.166666666666668,0.6554054054054054
79,79,13,3,4.2558139534883725,3.0,24.25,0.6554054054054054,4.2558139534883725,24.25,0.6554054054054054
80,80,9,3,4.746478873239436,5.0,13.857142857142858,0.532967032967033,4.746478873239436,13.857142857142858,0.532967032967033
81,81,6,3,3.9545454545454546,4.0,10.777777777777779,0.8738738738738738,3.9545454545454546,10.777777777777779,0.8738738738738738
82,82,2,2,3.083333333333333,3.0,12.125,2.6216216216216215,3.083333333333333,12.125,2.6216216216216215
83,83,2,0,3.0,3.0,0.0,5.705882352941177,3.0,0.0,5.705882352941177
84,84,5,1,3.0,2.0,97.0,5.705882352941177,3.0,97.0,5.705882352941177
85,85,11,1,4.206521739130435,3.0,97.0,0.6217948717948718,4.206521739130435,97.0,0.6217948717948718
86,86,3,1,4.02,3.0,97.0,0.6928571428571428,4.02,97.0,0.6928571428571428
87,87,7,1,4.181818181818182,3.0,97.0,0.5359116022099447,4.181818181818182,97.0,0.5359116022099447
88,88,9,1,4.156716417910448,3.0,97.0,0.7578125,4.156716417910448,97.0,0.7578125
89,89,7,1,2.4285714285714284,2.0,97.0,10.777777777777779,2.4285714285714284,97.0,10.777777777777779
90,90,7,1,3.796875,3.0,97.0,0.7348484848484849,3.796875,97.0,0.7348484848484849
91,91,3,1,4.618181818181818,6.0,97.0,0.48258706467661694,4.618181818181818,97.0,0.48258706467661694
92,92,1,1,4.333333333333334,5.0,97.0,0.5705882352941176,4.333333333333334,97.0,0.5705882352941176
93,93,13,1,4.458823529411765,5.0,97.0,0.5705882352941176,4.458823529411765,97.0,0.5705882352941176
94,94,4,1,3.8,3.0,97.0,1.2435897435897436,3.8,97.0,1.2435897435897436
95,95,5,1,4.080645161290322,4.0,97.0,0.7185185185185186,4.080645161290322,97.0,0.7185185185185186
96,96,1,1,4.842105263157895,5.0,97.0,0.610062893081761,4.842105263157895,97.0,0.610062893081761
97,97,13,0,4.5,3.0,0.0,0.4470046082949309,4.5,0.0,0.4470046082949309
98,98,1,0,3.0,2.0,0.0,13.857142857142858,3.0,0.0,13.857142857142858
