sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,5,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,8,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,8,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
6,6,0,7,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
7,7,0,9,1.0,0.0,1.3384615384615384,0.0,1.0,1.3384615384615384,0.0
8,8,0,9,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
9,9,0,8,1.0,0.0,1.3384615384615384,0.0,1.0,1.3384615384615384,0.0
10,10,0,8,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
11,11,0,6,1.0,0.0,1.4745762711864407,0.0,1.0,1.4745762711864407,0.0
12,12,0,5,1.0,0.0,1.4262295081967213,0.0,1.0,1.4262295081967213,0.0
13,13,0,3,1.0,0.0,2.1219512195121952,0.0,1.0,2.1219512195121952,0.0
14,14,0,4,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
15,15,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
16,16,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
17,17,0,4,1.0,0.0,2.4857142857142858,0.0,1.0,2.4857142857142858,0.0
18,18,0,6,1.0,0.0,3.9545454545454546,0.0,1.0,3.9545454545454546,0.0
19,19,0,6,1.0,0.0,3.9545454545454546,0.0,1.0,3.9545454545454546,0.0
20,20,0,2,1.0,0.0,4.35,0.0,1.0,4.35,0.0
21,21,0,1,1.0,0.0,87.0,0.0,1.0,87.0,0.0
22,22,0,1,1.0,0.0,87.0,0.0,1.0,87.0,0.0
23,23,0,1,1.0,0.0,87.0,0.0,1.0,87.0,0.0
24,24,1,6,2.0,1.0,0.90625,87.0,2.0,0.90625,87.0
25,25,1,8,2.0,1.0,1.0357142857142858,87.0,2.0,1.0357142857142858,87.0
26,26,2,8,2.5,2.0,1.2985074626865671,21.75,2.5,1.2985074626865671,21.75
27,27,1,10,2.0,1.0,1.3181818181818181,87.0,2.0,1.3181818181818181,87.0
28,28,4,9,2.25,2.0,1.359375,14.5,2.25,1.359375,14.5
29,29,1,3,2.0,1.0,2.1219512195121952,87.0,2.0,2.1219512195121952,87.0
30,30,1,4,3.0,2.0,2.230769230769231,29.0,3.0,2.230769230769231,29.0
31,31,1,3,2.0,1.0,1.7058823529411764,87.0,2.0,1.7058823529411764,87.0
32,32,4,2,2.25,2.0,1.7755102040816326,14.5,2.25,1.7755102040816326,14.5
33,33,7,6,2.8181818181818183,3.0,2.230769230769231,3.625,2.8181818181818183,2.230769230769231,3.625
34,34,1,4,2.0,1.0,2.0232558139534884,87.0,2.0,2.0232558139534884,87.0
35,35,3,4,2.3333333333333335,1.0,2.0232558139534884,29.0,2.3333333333333335,2.0232558139534884,29.0
36,36,1,4,2.0,1.0,2.0232558139534884,87.0,2.0,2.0232558139534884,87.0
37,37,2,2,2.5,2.0,2.3513513513513513,21.75,2.5,2.3513513513513513,21.75
38,38,2,2,2.0,1.0,2.806451612903226,43.5,2.0,2.806451612903226,43.5
39,39,8,4,2.8333333333333335,2.0,2.806451612903226,5.4375,2.8333333333333335,2.806451612903226,5.4375
40,40,2,4,3.333333333333333,3.0,2.4857142857142858,7.909090909090909,3.333333333333333,2.4857142857142858,7.909090909090909
41,41,3,4,4.25,4.0,2.5588235294117645,4.578947368421052,4.25,2.5588235294117645,4.578947368421052
42,42,1,4,3.25,3.0,2.71875,7.25,3.25,2.71875,7.25
43,43,5,4,3.5,3.0,2.71875,1.7755102040816326,3.5,2.71875,1.7755102040816326
44,44,1,6,2.0,1.0,2.71875,87.0,2.0,2.71875,87.0
45,45,4,5,3.4375,3.0,2.806451612903226,2.175,3.4375,2.806451612903226,2.175
46,46,2,5,2.5,1.0,2.806451612903226,43.5,2.5,2.806451612903226,43.5
47,47,5,6,4.368421052631579,3.0,3.107142857142857,1.3181818181818181,4.368421052631579,3.107142857142857,1.3181818181818181
48,48,4,6,3.5,3.0,3.0,2.1219512195121952,3.5,3.0,2.1219512195121952
49,49,14,6,3.8269230769230766,3.0,3.9545454545454546,1.5818181818181818,3.8269230769230766,3.9545454545454546,1.5818181818181818
50,50,4,6,3.5,3.0,3.9545454545454546,2.1219512195121952,3.5,3.9545454545454546,2.1219512195121952
51,51,15,4,4.2592592592592595,3.0,4.142857142857143,1.0609756097560976,4.2592592592592595,4.142857142857143,1.0609756097560976
52,52,3,5,2.3333333333333335,2.0,3.48,17.4,2.3333333333333335,3.48,17.4
53,53,7,5,2.571428571428571,3.0,3.48,6.214285714285714,2.571428571428571,3.48,6.214285714285714
54,54,1,2,2.0,1.0,4.35,87.0,2.0,4.35,87.0
55,55,13,2,2.7058823529411766,3.0,4.35,2.9,2.7058823529411766,4.35,2.9
56,56,8,3,2.8333333333333335,2.0,5.4375,5.4375,2.8333333333333335,5.4375,5.4375
57,57,5,3,2.0,1.0,5.4375,17.4,2.0,5.4375,17.4
58,58,2,3,3.4444444444444446,3.0,5.4375,2.806451612903226,3.4444444444444446,5.4375,2.806451612903226
59,59,4,4,2.25,2.0,5.8,14.5,2.25,5.8,14.5
60,60,16,5,2.55,2.0,5.4375,4.833333333333333,2.55,5.4375,4.833333333333333
61,61,10,4,3.8714285714285714,3.0,6.6923076923076925,0.87,3.8714285714285714,6.6923076923076925,0.87
62,62,5,4,3.416666666666667,3.0,10.875,1.403225806451613,3.416666666666667,10.875,1.403225806451613
63,63,1,4,3.7,4.0,10.875,2.175,3.7,10.875,2.175
64,64,3,4,3.2,3.0,10.875,2.4857142857142858,3.2,10.875,2.4857142857142858
65,65,1,4,3.083333333333333,3.0,10.875,2.4166666666666665,3.083333333333333,10.875,2.4166666666666665
66,66,4,4,2.857142857142857,3.0,10.875,5.117647058823529,2.857142857142857,10.875,5.117647058823529
67,67,8,2,4.0,4.0,14.5,0.6170212765957447,4.0,14.5,0.6170212765957447
