sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
2,2,0,3,1.0,0.0,7.0,0.0,1.0,7.0,0.0
3,3,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
4,4,0,5,1.0,0.0,0.6319444444444444,0.0,1.0,0.6319444444444444,0.0
5,5,0,2,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
6,6,0,6,1.0,0.0,0.8198198198198198,0.0,1.0,0.8198198198198198,0.0
7,7,0,8,1.0,0.0,0.6893939393939394,0.0,1.0,0.6893939393939394,0.0
8,8,0,8,1.0,0.0,0.6893939393939394,0.0,1.0,0.6893939393939394,0.0
9,9,0,7,1.0,0.0,0.728,0.0,1.0,0.728,0.0
10,10,0,8,1.0,0.0,1.0963855421686748,0.0,1.0,1.0963855421686748,0.0
11,11,0,10,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
12,12,0,5,1.0,0.0,3.5,0.0,1.0,3.5,0.0
13,13,0,5,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
14,14,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
15,15,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
16,16,0,6,1.0,0.0,2.3947368421052633,0.0,1.0,2.3947368421052633,0.0
17,17,0,9,1.0,0.0,4.7894736842105265,0.0,1.0,4.7894736842105265,0.0
18,18,0,9,1.0,0.0,4.7894736842105265,0.0,1.0,4.7894736842105265,0.0
19,19,0,5,1.0,0.0,7.0,0.0,1.0,7.0,0.0
20,20,0,3,1.0,0.0,18.2,0.0,1.0,18.2,0.0
21,21,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
22,22,0,1,1.0,0.0,30.333333333333332,0.0,1.0,30.333333333333332,0.0
23,23,0,2,1.0,0.0,45.5,0.0,1.0,45.5,0.0
24,24,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
25,25,1,12,2.0,1.0,0.9680851063829787,91.0,2.0,0.9680851063829787,91.0
26,26,2,11,2.0,1.0,1.1097560975609757,45.5,2.0,1.1097560975609757,45.5
27,27,3,9,2.3333333333333335,2.0,1.4,18.2,2.3333333333333335,1.4,18.2
28,28,3,9,2.0,1.0,1.4,30.333333333333332,2.0,1.4,30.333333333333332
29,29,1,5,2.0,1.0,3.5,91.0,2.0,3.5,91.0
30,30,4,8,2.0,1.0,1.2816901408450705,22.75,2.0,1.2816901408450705,22.75
31,31,3,6,2.75,2.0,1.4918032786885247,10.11111111111111,2.75,1.4918032786885247,10.11111111111111
32,32,1,6,3.0,2.0,1.4918032786885247,10.11111111111111,3.0,1.4918032786885247,10.11111111111111
33,33,3,4,3.583333333333333,3.0,1.75,4.55,3.583333333333333,1.75,4.55
34,34,3,3,3.0,3.0,2.1666666666666665,5.055555555555555,3.0,2.1666666666666665,5.055555555555555
35,35,6,3,2.909090909090909,2.0,2.1666666666666665,5.6875,2.909090909090909,2.1666666666666665,5.6875
36,36,4,2,2.0,1.0,13.0,22.75,2.0,13.0,22.75
37,37,4,6,3.666666666666667,3.0,2.4594594594594597,5.055555555555555,3.666666666666667,2.4594594594594597,5.055555555555555
38,38,6,6,2.4285714285714284,2.0,2.3947368421052633,11.375,2.4285714285714284,2.3947368421052633,11.375
39,39,4,6,3.666666666666667,3.0,2.4594594594594597,5.055555555555555,3.666666666666667,2.4594594594594597,5.055555555555555
40,40,6,5,2.8,2.0,6.066666666666666,4.55,2.8,6.066666666666666,4.55
41,41,4,8,2.0,1.0,3.033333333333333,22.75,2.0,3.033333333333333,22.75
42,42,2,8,3.0,2.0,3.033333333333333,11.375,3.0,3.033333333333333,11.375
43,43,4,8,3.7777777777777777,3.0,3.033333333333333,4.333333333333333,3.7777777777777777,3.033333333333333,4.333333333333333
44,44,1,11,3.0,2.0,2.6,10.11111111111111,3.0,2.6,10.11111111111111
45,45,1,6,4.0,3.0,3.3703703703703702,6.066666666666666,4.0,3.3703703703703702,6.066666666666666
46,46,1,6,2.0,1.0,3.3703703703703702,91.0,2.0,3.3703703703703702,91.0
47,47,3,5,3.95,3.0,3.5,2.5277777777777777,3.95,3.5,2.5277777777777777
48,48,4,9,2.6,2.0,4.7894736842105265,9.1,2.6,4.7894736842105265,9.1
49,49,4,9,3.666666666666667,3.0,4.7894736842105265,4.7894736842105265,3.666666666666667,4.7894736842105265,4.7894736842105265
50,50,6,8,3.791666666666667,3.0,6.066666666666666,2.6,3.791666666666667,6.066666666666666,2.6
51,51,1,7,2.0,1.0,5.352941176470588,91.0,2.0,5.352941176470588,91.0
52,52,11,7,3.9761904761904763,3.0,7.0,1.5689655172413792,3.9761904761904763,7.0,1.5689655172413792
53,53,9,4,3.8979591836734695,4.0,13.0,1.0833333333333333,3.8979591836734695,13.0,1.0833333333333333
54,54,5,2,3.769230769230769,3.0,22.75,2.116279069767442,3.769230769230769,22.75,2.116279069767442
55,55,2,2,2.0,1.0,22.75,45.5,2.0,22.75,45.5
56,56,9,3,2.3,2.0,18.2,8.272727272727273,2.3,18.2,8.272727272727273
57,57,1,1,4.0,3.0,30.333333333333332,6.066666666666666,4.0,30.333333333333332,6.066666666666666
58,58,11,1,3.816326530612245,3.0,30.333333333333332,1.82,3.816326530612245,30.333333333333332,1.82
59,59,7,1,2.375,2.0,30.333333333333332,10.11111111111111,2.375,30.333333333333332,10.11111111111111
60,60,2,2,3.166666666666667,3.0,22.75,5.352941176470588,3.166666666666667,22.75,5.352941176470588
61,61,8,2,4.052631578947368,3.0,22.75,1.75,4.052631578947368,22.75,1.75
62,62,3,2,3.583333333333333,3.0,22.75,4.55,3.583333333333333,22.75,4.55
63,63,2,1,4.083333333333334,4.0,30.333333333333332,0.8921568627450981,4.083333333333334,30.333333333333332,0.8921568627450981
64,64,12,1,4.0,3.0,30.333333333333332,1.2465753424657535,4.0,30.333333333333332,1.2465753424657535
65,65,5,1,3.0,2.0,30.333333333333332,5.352941176470588,3.0,30.333333333333332,5.352941176470588
66,66,3,1,3.583333333333333,3.0,30.333333333333332,4.55,3.583333333333333,30.333333333333332,4.55
67,67,17,1,2.967741935483871,2.0,30.333333333333332,4.7894736842105265,2.967741935483871,30.333333333333332,4.7894736842105265
68,68,2,1,3.0,3.0,30.333333333333332,3.9565217391304346,3.0,30.333333333333332,3.9565217391304346
69,69,8,1,3.7777777777777777,4.0,30.333333333333332,1.0833333333333333,3.7777777777777777,30.333333333333332,1.0833333333333333
70,70,5,1,3.5454545454545454,2.0,30.333333333333332,3.64,3.5454545454545454,30.333333333333332,3.64
71,71,4,1,3.8235294117647056,3.0,30.333333333333332,3.033333333333333,3.8235294117647056,30.333333333333332,3.033333333333333
72,72,3,1,4.181818181818182,4.0,30.333333333333332,1.1666666666666667,4.181818181818182,30.333333333333332,1.1666666666666667
73,73,1,1,3.909090909090909,4.0,30.333333333333332,0.9891304347826086,3.909090909090909,30.333333333333332,0.9891304347826086
74,74,1,2,3.666666666666667,3.0,45.5,2.676470588235294,3.666666666666667,45.5,2.676470588235294
75,75,2,2,4.6,4.0,45.5,3.64,4.6,45.5,3.64
76,76,1,2,4.0,3.0,45.5,6.066666666666666,4.0,45.5,6.066666666666666
77,77,3,2,3.95,3.0,45.5,2.5277777777777777,3.95,45.5,2.5277777777777777
78,78,8,2,2.8461538461538463,2.0,45.5,4.55,2.8461538461538463,45.5,4.55
79,79,30,2,4.199115044247788,3.0,91.0,0.7398373983739838,4.199115044247788,91.0,0.7398373983739838
80,80,1,2,4.714285714285714,4.0,45.5,1.6851851851851851,4.714285714285714,45.5,1.6851851851851851
81,81,4,1,2.0,1.0,91.0,22.75,2.0,91.0,22.75
82,82,8,1,3.7777777777777777,4.0,91.0,1.0833333333333333,3.7777777777777777,91.0,1.0833333333333333
83,83,2,1,4.227272727272727,4.0,91.0,0.7844827586206896,4.227272727272727,91.0,0.7844827586206896
