sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,5.235294117647059,0.0,1.0,5.235294117647059,0.0
2,2,0,7,1.0,0.0,0.5933333333333334,0.0,1.0,0.5933333333333334,0.0
3,3,0,5,1.0,0.0,0.7478991596638656,0.0,1.0,0.7478991596638656,0.0
4,4,0,6,1.0,0.0,0.7295081967213115,0.0,1.0,0.7295081967213115,0.0
5,5,0,3,1.0,0.0,0.8725490196078431,0.0,1.0,0.8725490196078431,0.0
6,6,0,8,1.0,0.0,1.1125,0.0,1.0,1.1125,0.0
7,7,0,9,1.0,0.0,1.0348837209302326,0.0,1.0,1.0348837209302326,0.0
8,8,0,7,1.0,0.0,1.0853658536585367,0.0,1.0,1.0853658536585367,0.0
9,9,0,5,1.0,0.0,1.6481481481481481,0.0,1.0,1.6481481481481481,0.0
10,10,0,8,1.0,0.0,1.1265822784810127,0.0,1.0,1.1265822784810127,0.0
11,11,0,8,1.0,0.0,1.1265822784810127,0.0,1.0,1.1265822784810127,0.0
12,12,0,3,1.0,0.0,1.5892857142857142,0.0,1.0,1.5892857142857142,0.0
13,13,0,7,1.0,0.0,3.2962962962962963,0.0,1.0,3.2962962962962963,0.0
14,14,0,6,1.0,0.0,4.944444444444445,0.0,1.0,4.944444444444445,0.0
15,15,0,6,1.0,0.0,4.944444444444445,0.0,1.0,4.944444444444445,0.0
16,16,0,8,1.0,0.0,4.944444444444445,0.0,1.0,4.944444444444445,0.0
17,17,0,4,1.0,0.0,8.9,0.0,1.0,8.9,0.0
18,18,0,2,1.0,0.0,11.125,0.0,1.0,11.125,0.0
19,19,0,1,1.0,0.0,29.666666666666668,0.0,1.0,29.666666666666668,0.0
20,20,0,2,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
21,21,0,4,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
22,22,0,4,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
23,23,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
24,24,1,8,2.0,1.0,0.7606837606837606,89.0,2.0,0.7606837606837606,89.0
25,25,1,6,3.0,2.0,0.7739130434782608,29.666666666666668,3.0,0.7739130434782608,29.666666666666668
26,26,2,7,2.0,1.0,1.0853658536585367,44.5,2.0,1.0853658536585367,44.5
27,27,1,4,2.0,1.0,6.357142857142857,89.0,2.0,6.357142857142857,89.0
28,28,5,4,2.6,1.0,1.6181818181818182,17.8,2.6,1.6181818181818182,17.8
29,29,1,8,4.0,3.0,1.0348837209302326,14.833333333333334,4.0,1.0348837209302326,14.833333333333334
30,30,2,6,3.5,2.0,1.1866666666666668,22.25,3.5,1.1866666666666668,22.25
31,31,2,6,2.0,1.0,1.1866666666666668,44.5,2.0,1.1866666666666668,44.5
32,32,1,8,5.0,4.0,1.1265822784810127,8.9,5.0,1.1265822784810127,8.9
33,33,3,8,2.0,1.0,1.3088235294117647,29.666666666666668,2.0,1.3088235294117647,29.666666666666668
34,34,1,9,3.0,2.0,1.4833333333333334,29.666666666666668,3.0,1.4833333333333334,29.666666666666668
35,35,4,7,2.4,2.0,1.7115384615384615,11.125,2.4,1.7115384615384615,11.125
36,36,5,6,3.333333333333333,3.0,1.7450980392156863,4.944444444444445,3.333333333333333,1.7450980392156863,4.944444444444445
