sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6818181818181818,0.0,1.0,0.6818181818181818,0.0
2,2,0,4,1.0,0.0,1.0714285714285714,0.0,1.0,1.0714285714285714,0.0
3,3,0,4,1.0,0.0,1.0714285714285714,0.0,1.0,1.0714285714285714,0.0
4,4,0,4,1.0,0.0,0.8910891089108911,0.0,1.0,0.8910891089108911,0.0
5,5,0,2,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
6,6,0,5,1.0,0.0,0.8653846153846154,0.0,1.0,0.8653846153846154,0.0
7,7,0,3,1.0,0.0,3.6,0.0,1.0,3.6,0.0
8,8,0,4,1.0,0.0,1.3432835820895523,0.0,1.0,1.3432835820895523,0.0
9,9,0,6,1.0,0.0,1.4754098360655739,0.0,1.0,1.4754098360655739,0.0
10,10,0,3,1.0,0.0,3.4615384615384617,0.0,1.0,3.4615384615384617,0.0
11,11,0,3,1.0,0.0,3.4615384615384617,0.0,1.0,3.4615384615384617,0.0
12,12,0,2,1.0,0.0,2.903225806451613,0.0,1.0,2.903225806451613,0.0
13,13,0,6,1.0,0.0,1.3235294117647058,0.0,1.0,1.3235294117647058,0.0
14,14,0,2,1.0,0.0,2.0454545454545454,0.0,1.0,2.0454545454545454,0.0
15,15,0,3,1.0,0.0,4.090909090909091,0.0,1.0,4.090909090909091,0.0
16,16,0,6,1.0,0.0,4.5,0.0,1.0,4.5,0.0
17,17,0,5,1.0,0.0,3.75,0.0,1.0,3.75,0.0
18,18,0,9,1.0,0.0,6.0,0.0,1.0,6.0,0.0
19,19,0,6,1.0,0.0,7.5,0.0,1.0,7.5,0.0
20,20,0,6,1.0,0.0,7.5,0.0,1.0,7.5,0.0
21,21,0,5,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
22,22,0,3,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
23,23,0,3,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
24,24,0,4,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
25,25,0,5,1.0,0.0,7.5,0.0,1.0,7.5,0.0
26,26,0,4,1.0,0.0,8.181818181818182,0.0,1.0,8.181818181818182,0.0
27,27,0,3,1.0,0.0,12.857142857142858,0.0,1.0,12.857142857142858,0.0
28,28,0,3,1.0,0.0,18.0,0.0,1.0,18.0,0.0
29,29,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
30,30,1,2,2.0,1.0,0.9278350515463918,90.0,2.0,0.9278350515463918,90.0
31,31,1,3,3.0,2.0,2.0,30.0,3.0,2.0,30.0
32,32,1,4,2.0,1.0,1.3432835820895523,90.0,2.0,1.3432835820895523,90.0
33,33,2,4,2.5,2.0,1.7647058823529411,22.5,2.5,1.7647058823529411,22.5
34,34,3,5,2.3333333333333335,2.0,1.4516129032258065,18.0,2.3333333333333335,1.4516129032258065,18.0
35,35,1,3,2.0,1.0,3.4615384615384617,90.0,2.0,3.4615384615384617,90.0
36,36,1,3,3.333333333333333,3.0,3.4615384615384617,9.0,3.333333333333333,3.4615384615384617,9.0
37,37,1,2,2.0,1.0,15.0,90.0,2.0,15.0,90.0
38,38,1,7,2.0,1.0,1.2,90.0,2.0,1.2,90.0
39,39,1,4,2.0,1.0,1.4754098360655739,90.0,2.0,1.4754098360655739,90.0
40,40,1,4,3.0,2.0,1.6071428571428572,30.0,3.0,1.6071428571428572,30.0
41,41,3,5,2.6666666666666665,2.0,4.090909090909091,12.857142857142858,2.6666666666666665,4.090909090909091,12.857142857142858
42,42,3,5,4.111111111111111,3.0,4.285714285714286,5.0,4.111111111111111,4.285714285714286,5.0
43,43,2,5,3.0,3.0,4.090909090909091,12.857142857142858,3.0,4.090909090909091,12.857142857142858
44,44,2,3,2.5,2.0,4.090909090909091,22.5,2.5,4.090909090909091,22.5
45,45,3,5,3.166666666666667,3.0,2.8125,4.7368421052631575,3.166666666666667,2.8125,4.7368421052631575
46,46,2,6,2.5,2.0,3.2142857142857144,22.5,2.5,3.2142857142857144,22.5
47,47,7,6,3.8823529411764706,4.0,4.7368421052631575,1.6666666666666667,3.8823529411764706,4.7368421052631575,1.6666666666666667
48,48,9,6,3.9047619047619047,4.0,4.7368421052631575,1.9148936170212767,3.9047619047619047,4.7368421052631575,1.9148936170212767
49,49,1,6,4.0,3.0,4.5,15.0,4.0,4.5,15.0
50,50,6,5,2.3333333333333335,3.0,3.75,8.181818181818182,2.3333333333333335,3.75,8.181818181818182
51,51,3,5,2.6666666666666665,2.0,3.75,12.857142857142858,2.6666666666666665,3.75,12.857142857142858
52,52,8,6,4.0,4.0,7.5,1.5517241379310345,4.0,7.5,1.5517241379310345
53,53,3,6,3.166666666666667,3.0,7.5,4.7368421052631575,3.166666666666667,7.5,4.7368421052631575
54,54,4,7,2.0,1.0,6.923076923076923,22.5,2.0,6.923076923076923,22.5
55,55,3,10,2.3333333333333335,2.0,5.625,18.0,2.3333333333333335,5.625,18.0
56,56,3,9,2.0,1.0,6.0,30.0,2.0,6.0,30.0
57,57,5,9,3.4,2.0,6.428571428571429,5.0,3.4,6.428571428571429,5.0
58,58,1,9,2.0,1.0,6.0,90.0,2.0,6.0,90.0
59,59,5,8,2.8,2.0,6.428571428571429,10.0,2.8,6.428571428571429,10.0
60,60,5,7,3.142857142857143,4.0,6.923076923076923,4.090909090909091,3.142857142857143,6.923076923076923,4.090909090909091
61,61,3,5,2.6666666666666665,2.0,8.181818181818182,12.857142857142858,2.6666666666666665,8.181818181818182,12.857142857142858
62,62,5,2,3.2857142857142856,4.0,45.0,3.75,3.2857142857142856,45.0,3.75
63,63,5,3,2.6,3.0,8.181818181818182,9.0,2.6,8.181818181818182,9.0
64,64,6,4,2.888888888888889,3.0,8.181818181818182,5.294117647058823,2.888888888888889,8.181818181818182,5.294117647058823
65,65,3,5,4.111111111111111,3.0,7.5,4.7368421052631575,4.111111111111111,7.5,4.7368421052631575
66,66,2,3,4.0,4.0,9.0,2.3684210526315788,4.0,9.0,2.3684210526315788
67,67,3,3,4.4,5.0,18.0,1.6071428571428572,4.4,18.0,1.6071428571428572
68,68,3,2,4.111111111111111,3.0,22.5,4.7368421052631575,4.111111111111111,22.5,4.7368421052631575
69,69,1,2,4.0,3.0,22.5,15.0,4.0,22.5,15.0
70,70,5,2,3.571428571428571,4.0,22.5,1.5517241379310345,3.571428571428571,22.5,1.5517241379310345
71,71,6,2,3.5294117647058822,5.0,22.5,1.7307692307692308,3.5294117647058822,22.5,1.7307692307692308
72,72,15,3,4.567415730337078,5.0,45.0,0.5113636363636364,4.567415730337078,45.0,0.5113636363636364
73,73,1,3,4.416666666666666,5.0,30.0,1.0344827586206897,4.416666666666666,30.0,1.0344827586206897
74,74,5,3,4.571428571428571,5.0,45.0,0.45226130653266333,4.571428571428571,45.0,0.45226130653266333
75,75,18,3,4.524886877828054,4.0,45.0,0.5389221556886228,4.524886877828054,45.0,0.5389221556886228
76,76,22,3,3.7777777777777777,4.0,30.0,1.139240506329114,3.7777777777777777,30.0,1.139240506329114
77,77,8,2,4.518518518518519,5.0,22.5,1.2,4.518518518518519,22.5,1.2
78,78,1,2,2.0,1.0,22.5,90.0,2.0,22.5,90.0
79,79,8,1,3.533333333333333,5.0,18.0,1.6981132075471699,3.533333333333333,18.0,1.6981132075471699
80,80,11,1,3.795918367346939,4.0,18.0,1.0,3.795918367346939,18.0,1.0
81,81,5,1,3.6470588235294117,4.0,18.0,1.5254237288135593,3.6470588235294117,18.0,1.5254237288135593
82,82,1,1,4.0,3.0,18.0,15.0,4.0,18.0,15.0
83,83,5,0,3.4,2.0,0.0,4.7368421052631575,3.4,0.0,4.7368421052631575
84,84,19,0,3.6363636363636367,4.0,0.0,1.1538461538461537,3.6363636363636367,0.0,1.1538461538461537
85,85,2,0,2.0,1.0,0.0,45.0,2.0,0.0,45.0
86,86,23,0,3.8421052631578947,4.0,0.0,1.40625,3.8421052631578947,0.0,1.40625
87,87,9,0,3.96875,4.0,0.0,1.40625,3.96875,0.0,1.40625
88,88,4,0,4.0,4.0,0.0,1.1688311688311688,4.0,0.0,1.1688311688311688
89,89,19,0,3.736842105263158,4.0,0.0,1.0975609756097562,3.736842105263158,0.0,1.0975609756097562
90,90,22,0,3.6911764705882355,4.0,0.0,1.0843373493975903,3.6911764705882355,0.0,1.0843373493975903
91,91,9,0,3.142857142857143,3.0,0.0,3.4615384615384617,3.142857142857143,0.0,3.4615384615384617
