sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6232876712328768,0.0,1.0,0.6232876712328768,0.0
2,2,0,3,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
3,3,0,4,1.0,0.0,0.674074074074074,0.0,1.0,0.674074074074074,0.0
4,4,0,5,1.0,0.0,1.1973684210526316,0.0,1.0,1.1973684210526316,0.0
5,5,0,5,1.0,0.0,0.9891304347826086,0.0,1.0,0.9891304347826086,0.0
6,6,0,5,1.0,0.0,0.9891304347826086,0.0,1.0,0.9891304347826086,0.0
7,7,0,4,1.0,0.0,1.7169811320754718,0.0,1.0,1.7169811320754718,0.0
8,8,0,10,1.0,0.0,1.1375,0.0,1.0,1.1375,0.0
9,9,0,8,1.0,0.0,0.7583333333333333,0.0,1.0,0.7583333333333333,0.0
10,10,0,8,1.0,0.0,1.1973684210526316,0.0,1.0,1.1973684210526316,0.0
11,11,0,7,1.0,0.0,1.9361702127659575,0.0,1.0,1.9361702127659575,0.0
12,12,0,9,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
13,13,0,4,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
14,14,0,8,1.0,0.0,3.033333333333333,0.0,1.0,3.033333333333333,0.0
15,15,0,4,1.0,0.0,2.935483870967742,0.0,1.0,2.935483870967742,0.0
16,16,0,3,1.0,0.0,4.333333333333333,0.0,1.0,4.333333333333333,0.0
17,17,0,4,1.0,0.0,5.055555555555555,0.0,1.0,5.055555555555555,0.0
18,18,0,3,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
19,19,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
20,20,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
21,21,0,1,1.0,0.0,91.0,0.0,1.0,91.0,0.0
22,22,1,9,2.0,1.0,0.8198198198198198,91.0,2.0,0.8198198198198198,91.0
23,23,3,8,2.0,1.0,1.6545454545454545,30.333333333333332,2.0,1.6545454545454545,30.333333333333332
24,24,1,10,2.0,1.0,0.9891304347826086,91.0,2.0,0.9891304347826086,91.0
25,25,1,12,2.0,1.0,0.9891304347826086,91.0,2.0,0.9891304347826086,91.0
26,26,1,13,3.0,2.0,1.1818181818181819,30.333333333333332,3.0,1.1818181818181819,30.333333333333332
27,27,2,9,3.0,2.0,1.4444444444444444,15.166666666666666,3.0,1.4444444444444444,15.166666666666666
28,28,1,2,4.0,3.0,9.1,15.166666666666666,4.0,9.1,15.166666666666666
29,29,5,2,2.571428571428571,2.0,9.1,7.0,2.571428571428571,9.1,7.0
30,30,5,3,2.571428571428571,2.0,3.7916666666666665,7.0,2.571428571428571,3.7916666666666665,7.0
