sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7459016393442623,0.0,1.0,0.7459016393442623,0.0
2,2,0,3,1.0,0.0,1.011111111111111,0.0,1.0,1.011111111111111,0.0
3,3,0,4,1.0,0.0,0.9381443298969072,0.0,1.0,0.9381443298969072,0.0
4,4,0,9,1.0,0.0,0.883495145631068,0.0,1.0,0.883495145631068,0.0
5,5,0,11,1.0,0.0,1.318840579710145,0.0,1.0,1.318840579710145,0.0
6,6,0,6,1.0,0.0,1.467741935483871,0.0,1.0,1.467741935483871,0.0
7,7,0,7,1.0,0.0,1.2638888888888888,0.0,1.0,1.2638888888888888,0.0
8,8,0,8,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
9,9,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
10,10,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
11,11,0,3,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
12,12,0,3,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
13,13,0,3,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
14,14,0,3,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
15,15,0,3,1.0,0.0,1.378787878787879,0.0,1.0,1.378787878787879,0.0
16,16,0,5,1.0,0.0,1.5166666666666666,0.0,1.0,1.5166666666666666,0.0
17,17,0,3,1.0,0.0,3.033333333333333,0.0,1.0,3.033333333333333,0.0
18,18,0,4,1.0,0.0,1.82,0.0,1.0,1.82,0.0
19,19,0,5,1.0,0.0,3.25,0.0,1.0,3.25,0.0
20,20,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
21,21,0,5,1.0,0.0,5.352941176470588,0.0,1.0,5.352941176470588,0.0
22,22,0,3,1.0,0.0,9.1,0.0,1.0,9.1,0.0
23,23,0,5,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
24,24,0,5,1.0,0.0,6.5,0.0,1.0,6.5,0.0
