sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.030612244897959,0.0,1.0,1.030612244897959,0.0
2,2,0,1,1.0,0.0,14.428571428571429,0.0,1.0,14.428571428571429,0.0
3,3,0,4,1.0,0.0,0.9711538461538461,0.0,1.0,0.9711538461538461,0.0
4,4,0,3,1.0,0.0,1.6557377049180328,0.0,1.0,1.6557377049180328,0.0
5,5,0,3,1.0,0.0,1.364864864864865,0.0,1.0,1.364864864864865,0.0
6,6,0,3,1.0,0.0,1.364864864864865,0.0,1.0,1.364864864864865,0.0
7,7,0,2,1.0,0.0,1.2784810126582278,0.0,1.0,1.2784810126582278,0.0
8,8,0,4,1.0,0.0,0.9528301886792453,0.0,1.0,0.9528301886792453,0.0
9,9,0,4,1.0,0.0,1.3289473684210527,0.0,1.0,1.3289473684210527,0.0
10,10,0,4,1.0,0.0,3.15625,0.0,1.0,3.15625,0.0
11,11,0,8,1.0,0.0,1.463768115942029,0.0,1.0,1.463768115942029,0.0
12,12,0,7,1.0,0.0,2.148936170212766,0.0,1.0,2.148936170212766,0.0
13,13,0,3,1.0,0.0,6.3125,0.0,1.0,6.3125,0.0
14,14,0,7,1.0,0.0,1.8703703703703705,0.0,1.0,1.8703703703703705,0.0
15,15,0,3,1.0,0.0,1.9803921568627452,0.0,1.0,1.9803921568627452,0.0
16,16,0,3,1.0,0.0,1.8363636363636364,0.0,1.0,1.8363636363636364,0.0
17,17,0,2,1.0,0.0,16.833333333333332,0.0,1.0,16.833333333333332,0.0
18,18,0,2,1.0,0.0,3.8846153846153846,0.0,1.0,3.8846153846153846,0.0
19,19,0,4,1.0,0.0,4.809523809523809,0.0,1.0,4.809523809523809,0.0
20,20,0,3,1.0,0.0,7.214285714285714,0.0,1.0,7.214285714285714,0.0
21,21,0,4,1.0,0.0,5.9411764705882355,0.0,1.0,5.9411764705882355,0.0
22,22,0,5,1.0,0.0,6.3125,0.0,1.0,6.3125,0.0
23,23,0,6,1.0,0.0,5.9411764705882355,0.0,1.0,5.9411764705882355,0.0
24,24,0,5,1.0,0.0,6.3125,0.0,1.0,6.3125,0.0
25,25,0,4,1.0,0.0,12.625,0.0,1.0,12.625,0.0
26,26,0,3,1.0,0.0,33.666666666666664,0.0,1.0,33.666666666666664,0.0
27,27,0,3,1.0,0.0,14.428571428571429,0.0,1.0,14.428571428571429,0.0
28,28,0,2,1.0,0.0,12.625,0.0,1.0,12.625,0.0
29,29,0,1,1.0,0.0,20.2,0.0,1.0,20.2,0.0
30,30,0,1,1.0,0.0,101.0,0.0,1.0,101.0,0.0
31,31,0,2,1.0,0.0,50.5,0.0,1.0,50.5,0.0
32,32,1,4,2.0,1.0,1.3289473684210527,101.0,2.0,1.3289473684210527,101.0
33,33,1,7,2.0,1.0,1.1744186046511629,101.0,2.0,1.1744186046511629,101.0
34,34,1,7,2.0,1.0,1.5303030303030303,101.0,2.0,1.5303030303030303,101.0
35,35,1,3,2.0,1.0,6.3125,101.0,2.0,6.3125,101.0
36,36,2,6,2.5,2.0,2.1956521739130435,25.25,2.5,2.1956521739130435,25.25
37,37,1,8,3.0,2.0,1.6031746031746033,33.666666666666664,3.0,1.6031746031746033,33.666666666666664
38,38,1,7,2.0,1.0,1.6290322580645162,101.0,2.0,1.6290322580645162,101.0
39,39,2,6,3.5,3.0,1.8703703703703705,11.222222222222221,3.5,1.8703703703703705,11.222222222222221
40,40,6,8,2.1666666666666665,2.0,1.9056603773584906,12.625,2.1666666666666665,1.9056603773584906,12.625
41,41,1,9,2.0,1.0,2.1041666666666665,101.0,2.0,2.1041666666666665,101.0
42,42,5,6,2.0,1.0,3.4827586206896552,20.2,2.0,3.4827586206896552,20.2
43,43,1,6,2.0,1.0,3.4827586206896552,101.0,2.0,3.4827586206896552,101.0
44,44,3,6,3.333333333333333,3.0,3.4827586206896552,4.04,3.333333333333333,3.4827586206896552,4.04
45,45,3,3,2.3333333333333335,2.0,3.740740740740741,20.2,2.3333333333333335,3.740740740740741,20.2
46,46,1,3,3.0,2.0,3.740740740740741,33.666666666666664,3.0,3.740740740740741,33.666666666666664
47,47,1,2,3.5,3.0,16.833333333333332,12.625,3.5,16.833333333333332,12.625
48,48,3,2,2.0,1.0,3.8846153846153846,33.666666666666664,2.0,3.8846153846153846,33.666666666666664
49,49,1,3,2.0,1.0,3.2580645161290325,101.0,2.0,3.2580645161290325,101.0
50,50,2,5,2.0,1.0,3.15625,50.5,2.0,3.15625,50.5
51,51,7,4,3.357142857142857,3.0,4.809523809523809,3.3666666666666667,3.357142857142857,4.809523809523809,3.3666666666666667
52,52,2,5,2.5,2.0,5.611111111111111,25.25,2.5,5.611111111111111,25.25
53,53,3,4,3.2,3.0,6.733333333333333,5.9411764705882355,3.2,6.733333333333333,5.9411764705882355
54,54,6,6,3.4117647058823533,4.0,5.9411764705882355,1.7413793103448276,3.4117647058823533,5.9411764705882355,1.7413793103448276
55,55,5,6,2.4,2.0,5.9411764705882355,11.222222222222221,2.4,5.9411764705882355,11.222222222222221
56,56,3,6,2.3333333333333335,2.0,5.9411764705882355,20.2,2.3333333333333335,5.9411764705882355,20.2
57,57,1,5,3.0,2.0,6.3125,20.2,3.0,6.3125,20.2
58,58,2,4,2.5,2.0,6.733333333333333,25.25,2.5,6.733333333333333,25.25
59,59,1,5,3.166666666666667,3.0,6.3125,6.3125,3.166666666666667,6.3125,6.3125
60,60,1,5,3.0,2.0,6.3125,33.666666666666664,3.0,6.3125,33.666666666666664
61,61,1,6,2.0,1.0,5.9411764705882355,101.0,2.0,5.9411764705882355,101.0
62,62,3,5,3.5384615384615383,4.0,6.3125,2.58974358974359,3.5384615384615383,6.3125,2.58974358974359
63,63,3,4,2.6666666666666665,2.0,12.625,14.428571428571429,2.6666666666666665,12.625,14.428571428571429
64,64,1,4,3.0,2.0,12.625,20.2,3.0,12.625,20.2
65,65,2,3,2.0,1.0,33.666666666666664,50.5,2.0,33.666666666666664,50.5
66,66,4,4,3.5,4.0,25.25,2.6578947368421053,3.5,25.25,2.6578947368421053
67,67,1,4,2.0,1.0,25.25,101.0,2.0,25.25,101.0
68,68,6,4,3.3846153846153846,3.0,25.25,3.4827586206896552,3.3846153846153846,25.25,3.4827586206896552
69,69,3,4,2.3333333333333335,2.0,12.625,20.2,2.3333333333333335,12.625,20.2
70,70,4,3,3.5,4.0,14.428571428571429,2.6578947368421053,3.5,14.428571428571429,2.6578947368421053
71,71,3,3,3.083333333333333,2.0,14.428571428571429,5.315789473684211,3.083333333333333,14.428571428571429,5.315789473684211
72,72,2,3,3.0,3.0,14.428571428571429,11.222222222222221,3.0,14.428571428571429,11.222222222222221
73,73,19,2,3.8181818181818183,3.0,16.833333333333332,1.1477272727272727,3.8181818181818183,16.833333333333332,1.1477272727272727
74,74,3,2,2.3333333333333335,1.0,12.625,33.666666666666664,2.3333333333333335,12.625,33.666666666666664
75,75,5,2,3.0,3.0,12.625,5.9411764705882355,3.0,12.625,5.9411764705882355
76,76,2,1,2.5,2.0,20.2,25.25,2.5,20.2,25.25
77,77,3,1,3.5,3.0,20.2,2.9705882352941178,3.5,20.2,2.9705882352941178
78,78,2,0,3.5,3.0,0.0,11.222222222222221,3.5,0.0,11.222222222222221
79,79,5,0,3.92,4.0,0.0,1.2625,3.92,0.0,1.2625
80,80,2,0,3.0,3.0,0.0,9.181818181818182,3.0,0.0,9.181818181818182
81,81,4,1,2.5,2.0,101.0,12.625,2.5,101.0,12.625
82,82,12,2,3.9365079365079367,3.0,50.5,0.7426470588235294,3.9365079365079367,50.5,0.7426470588235294
83,83,1,1,3.0,2.0,101.0,33.666666666666664,3.0,101.0,33.666666666666664
84,84,27,2,3.725,3.0,50.5,1.160919540229885,3.725,50.5,1.160919540229885
85,85,3,2,3.5,4.0,50.5,3.3666666666666667,3.5,50.5,3.3666666666666667
86,86,4,2,4.267857142857142,4.0,101.0,0.643312101910828,4.267857142857142,101.0,0.643312101910828
87,87,15,0,3.8085106382978724,3.0,0.0,1.2625,3.8085106382978724,0.0,1.2625
88,88,2,0,3.5,3.0,0.0,6.3125,3.5,0.0,6.3125
89,89,10,0,3.861111111111111,3.0,0.0,1.2317073170731707,3.861111111111111,0.0,1.2317073170731707
90,90,7,0,3.9696969696969697,3.0,0.0,1.3466666666666667,3.9696969696969697,0.0,1.3466666666666667
91,91,19,0,3.835820895522388,3.0,0.0,1.1477272727272727,3.835820895522388,0.0,1.1477272727272727
92,92,11,0,3.166666666666667,2.0,0.0,3.2580645161290325,3.166666666666667,0.0,3.2580645161290325
93,93,5,0,3.3636363636363633,2.0,0.0,4.809523809523809,3.3636363636363633,0.0,4.809523809523809
94,94,7,0,4.27710843373494,4.0,0.0,0.5706214689265536,4.27710843373494,0.0,0.5706214689265536
95,95,10,0,3.4444444444444446,3.0,0.0,2.8857142857142857,3.4444444444444446,0.0,2.8857142857142857
96,96,2,0,4.275862068965518,4.0,0.0,0.5233160621761658,4.275862068965518,0.0,0.5233160621761658
97,97,11,0,3.8108108108108105,3.0,0.0,1.4027777777777777,3.8108108108108105,0.0,1.4027777777777777
98,98,5,0,4.0,4.0,0.0,1.216867469879518,4.0,0.0,1.216867469879518
99,99,10,0,3.935483870967742,3.0,0.0,0.7952755905511811,3.935483870967742,0.0,0.7952755905511811
100,100,2,0,3.875,4.0,0.0,2.4047619047619047,3.875,0.0,2.4047619047619047
101,101,5,0,2.4,2.0,0.0,14.428571428571429,2.4,0.0,14.428571428571429
102,102,10,0,3.391304347826087,4.0,0.0,1.8363636363636364,3.391304347826087,0.0,1.8363636363636364
