sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
76,76,14,1,4.196969696969697,4.0,0.0,0.6012658227848101,4.196969696969697,0.0,0.6012658227848101
77,77,2,1,3.5,3.0,95.0,7.3076923076923075,3.5,95.0,7.3076923076923075
78,78,16,1,4.40952380952381,3.0,95.0,0.811965811965812,4.40952380952381,95.0,0.811965811965812
79,79,2,1,3.7,2.0,95.0,5.277777777777778,3.7,95.0,5.277777777777778
80,80,6,2,2.6666666666666665,2.0,47.5,5.9375,2.6666666666666665,47.5,5.9375
81,81,3,3,4.545454545454545,4.0,31.666666666666668,1.7924528301886793,4.545454545454545,31.666666666666668,1.7924528301886793
82,82,4,3,3.75,5.0,31.666666666666668,1.6964285714285714,3.75,31.666666666666668,1.6964285714285714
83,83,7,2,3.96,3.0,47.5,1.1176470588235294,3.96,47.5,1.1176470588235294
84,84,4,2,3.7727272727272725,4.0,47.5,1.3013698630136987,3.7727272727272725,47.5,1.3013698630136987
85,85,4,3,4.722222222222222,4.0,31.666666666666668,2.7941176470588234,4.722222222222222,31.666666666666668,2.7941176470588234
86,86,8,3,3.9565217391304346,5.0,31.666666666666668,1.3013698630136987,3.9565217391304346,31.666666666666668,1.3013698630136987
87,87,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
88,88,2,0,3.5,3.0,0.0,7.3076923076923075,3.5,0.0,7.3076923076923075
89,89,3,0,4.681818181818182,6.0,0.0,0.8878504672897196,4.681818181818182,0.0,0.8878504672897196
90,90,3,0,4.444444444444445,5.0,0.0,2.159090909090909,4.444444444444445,0.0,2.159090909090909
91,91,7,0,4.558139534883721,3.0,0.0,0.6506849315068494,4.558139534883721,0.0,0.6506849315068494
92,92,18,0,4.017543859649123,3.0,0.0,1.8269230769230769,4.017543859649123,0.0,1.8269230769230769
93,93,8,0,3.2666666666666666,3.0,0.0,2.7941176470588234,3.2666666666666666,0.0,2.7941176470588234
94,94,7,0,4.632911392405063,4.0,0.0,0.6168831168831169,4.632911392405063,0.0,0.6168831168831169
95,95,1,0,4.0,4.0,0.0,3.5185185185185186,4.0,0.0,3.5185185185185186
96,96,9,0,3.1875,3.0,0.0,2.7142857142857144,3.1875,0.0,2.7142857142857144
