sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.2432432432432432,0.0,1.0,1.2432432432432432,0.0
2,2,0,2,1.0,0.0,0.8440366972477065,0.0,1.0,0.8440366972477065,0.0
3,3,0,2,1.0,0.0,0.7931034482758621,0.0,1.0,0.7931034482758621,0.0
4,4,0,4,1.0,0.0,0.736,0.0,1.0,0.736,0.0
5,5,0,3,1.0,0.0,1.010989010989011,0.0,1.0,1.010989010989011,0.0
6,6,0,1,1.0,0.0,1.2432432432432432,0.0,1.0,1.2432432432432432,0.0
7,7,0,1,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
8,8,0,3,1.0,0.0,1.1358024691358024,0.0,1.0,1.1358024691358024,0.0
9,9,0,3,1.0,0.0,1.108433734939759,0.0,1.0,1.108433734939759,0.0
10,10,0,11,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
11,11,0,10,1.0,0.0,1.15,0.0,1.0,1.15,0.0
12,12,0,9,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
13,13,0,7,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
14,14,0,7,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
15,15,0,3,1.0,0.0,4.6,0.0,1.0,4.6,0.0
16,16,0,3,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
17,17,0,3,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
18,18,0,4,1.0,0.0,2.1904761904761907,0.0,1.0,2.1904761904761907,0.0
19,19,0,5,1.0,0.0,5.75,0.0,1.0,5.75,0.0
20,20,0,4,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
21,21,0,6,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
22,22,0,3,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
23,23,0,3,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
24,24,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
25,25,1,3,2.0,1.0,1.1358024691358024,92.0,2.0,1.1358024691358024,92.0
26,26,2,8,2.0,1.0,1.15,46.0,2.0,1.15,46.0
27,27,2,11,2.5,1.0,1.2777777777777777,92.0,2.5,1.2777777777777777,92.0
28,28,1,9,2.0,1.0,1.3142857142857143,92.0,2.0,1.3142857142857143,92.0
29,29,2,9,3.0,2.0,1.393939393939394,15.333333333333334,3.0,1.393939393939394,15.333333333333334
30,30,2,7,2.6666666666666665,2.0,1.393939393939394,15.333333333333334,2.6666666666666665,1.393939393939394,15.333333333333334
31,31,1,7,3.0,2.0,1.4838709677419355,18.4,3.0,1.4838709677419355,18.4
32,32,3,5,3.5,3.0,1.7358490566037736,4.6,3.5,1.7358490566037736,4.6
33,33,1,6,2.0,1.0,1.7358490566037736,92.0,2.0,1.7358490566037736,92.0
34,34,6,7,2.0,1.0,1.9166666666666667,15.333333333333334,2.0,1.9166666666666667,15.333333333333334
35,35,3,7,2.3333333333333335,2.0,1.4838709677419355,18.4,2.3333333333333335,1.4838709677419355,18.4
36,36,2,3,2.0,1.0,3.5384615384615383,46.0,2.0,3.5384615384615383,46.0
37,37,2,3,2.0,1.0,4.6,46.0,2.0,4.6,46.0
38,38,2,4,2.5,2.0,2.6285714285714286,23.0,2.5,2.6285714285714286,23.0
39,39,5,4,3.0,2.0,2.6285714285714286,13.142857142857142,3.0,2.6285714285714286,13.142857142857142
40,40,11,4,3.416666666666667,2.0,2.6285714285714286,3.4074074074074074,3.416666666666667,2.6285714285714286,3.4074074074074074
