sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9215686274509803,0.0,1.0,0.9215686274509803,0.0
2,2,0,2,1.0,0.0,1.0217391304347827,0.0,1.0,1.0217391304347827,0.0
3,3,0,3,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
4,4,0,5,1.0,0.0,1.0681818181818181,0.0,1.0,1.0681818181818181,0.0
5,5,0,3,1.0,0.0,1.323943661971831,0.0,1.0,1.323943661971831,0.0
6,6,0,2,1.0,0.0,1.46875,0.0,1.0,1.46875,0.0
7,7,0,3,1.0,0.0,2.186046511627907,0.0,1.0,2.186046511627907,0.0
8,8,0,5,1.0,0.0,1.3623188405797102,0.0,1.0,1.3623188405797102,0.0
9,9,0,5,1.0,0.0,0.7833333333333333,0.0,1.0,0.7833333333333333,0.0
10,10,0,8,1.0,0.0,1.5161290322580645,0.0,1.0,1.5161290322580645,0.0
11,11,0,5,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
12,12,0,6,1.0,0.0,1.5666666666666667,0.0,1.0,1.5666666666666667,0.0
13,13,0,5,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
14,14,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
15,15,0,3,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
16,16,0,1,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
17,17,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
18,18,0,4,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
19,19,0,2,1.0,0.0,5.875,0.0,1.0,5.875,0.0
20,20,0,2,1.0,0.0,4.086956521739131,0.0,1.0,4.086956521739131,0.0
21,21,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
22,22,0,2,1.0,0.0,3.9166666666666665,0.0,1.0,3.9166666666666665,0.0
23,23,0,3,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
24,24,0,5,1.0,0.0,7.230769230769231,0.0,1.0,7.230769230769231,0.0
25,25,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
26,26,0,4,1.0,0.0,11.75,0.0,1.0,11.75,0.0
27,27,0,4,1.0,0.0,11.75,0.0,1.0,11.75,0.0
28,28,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
29,29,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
30,30,0,3,1.0,0.0,13.428571428571429,0.0,1.0,13.428571428571429,0.0
31,31,0,4,1.0,0.0,23.5,0.0,1.0,23.5,0.0
32,32,1,3,2.0,1.0,1.1604938271604939,94.0,2.0,1.1604938271604939,94.0
33,33,1,3,2.0,1.0,1.323943661971831,94.0,2.0,1.323943661971831,94.0
34,34,1,4,2.0,1.0,1.3823529411764706,94.0,2.0,1.3823529411764706,94.0
35,35,1,9,2.0,1.0,1.0930232558139534,94.0,2.0,1.0930232558139534,94.0
36,36,1,5,3.0,2.0,3.76,31.333333333333332,3.0,3.76,31.333333333333332
37,37,5,4,2.4,2.0,2.41025641025641,10.444444444444445,2.4,2.41025641025641,10.444444444444445
38,38,2,4,2.5,2.0,2.41025641025641,23.5,2.5,2.41025641025641,23.5
39,39,1,6,3.0,2.0,1.5161290322580645,31.333333333333332,3.0,1.5161290322580645,31.333333333333332
40,40,1,5,3.0,2.0,1.7407407407407407,31.333333333333332,3.0,1.7407407407407407,31.333333333333332
41,41,3,5,2.3333333333333335,2.0,1.7407407407407407,18.8,2.3333333333333335,1.7407407407407407,18.8
42,42,1,5,2.0,1.0,1.9183673469387754,94.0,2.0,1.9183673469387754,94.0
43,43,1,3,2.0,1.0,5.875,94.0,2.0,5.875,94.0
44,44,1,3,4.0,3.0,7.230769230769231,15.666666666666666,4.0,7.230769230769231,15.666666666666666
45,45,2,4,2.0,1.0,6.714285714285714,47.0,2.0,6.714285714285714,47.0
46,46,1,4,2.0,1.0,5.529411764705882,94.0,2.0,5.529411764705882,94.0
47,47,5,1,2.4,2.0,7.230769230769231,10.444444444444445,2.4,7.230769230769231,10.444444444444445
48,48,1,1,2.0,1.0,7.230769230769231,94.0,2.0,7.230769230769231,94.0
49,49,4,1,2.25,2.0,7.230769230769231,15.666666666666666,2.25,7.230769230769231,15.666666666666666
50,50,1,1,3.0,2.0,7.230769230769231,31.333333333333332,3.0,7.230769230769231,31.333333333333332
51,51,2,1,3.0,3.0,7.230769230769231,13.428571428571429,3.0,7.230769230769231,13.428571428571429
52,52,7,4,2.2857142857142856,1.0,4.947368421052632,13.428571428571429,2.2857142857142856,4.947368421052632,13.428571428571429
53,53,1,5,3.0,2.0,2.6857142857142855,31.333333333333332,3.0,2.6857142857142855,31.333333333333332
54,54,5,5,3.142857142857143,3.0,2.6857142857142855,4.947368421052632,3.142857142857143,2.6857142857142855,4.947368421052632
55,55,1,5,3.0,2.0,2.6857142857142855,31.333333333333332,3.0,2.6857142857142855,31.333333333333332
56,56,2,5,2.5,2.0,4.7,23.5,2.5,4.7,23.5
57,57,3,4,2.3333333333333335,2.0,4.947368421052632,18.8,2.3333333333333335,4.947368421052632,18.8
58,58,5,2,2.7142857142857144,3.0,5.875,5.875,2.7142857142857144,5.875,5.875
59,59,3,2,2.3333333333333335,2.0,5.875,18.8,2.3333333333333335,5.875,18.8
60,60,5,2,3.4,3.0,4.086956521739131,2.8484848484848486,3.4,4.086956521739131,2.8484848484848486
61,61,3,1,4.0,4.0,4.086956521739131,3.032258064516129,4.0,4.086956521739131,3.032258064516129
62,62,6,1,2.875,3.0,4.086956521739131,4.2727272727272725,2.875,4.086956521739131,4.2727272727272725
63,63,7,3,3.2857142857142856,3.0,4.086956521739131,2.764705882352941,3.2857142857142856,4.086956521739131,2.764705882352941
64,64,4,2,3.333333333333333,3.0,3.9166666666666665,2.9375,3.333333333333333,3.9166666666666665,2.9375
65,65,1,2,2.0,1.0,5.529411764705882,94.0,2.0,5.529411764705882,94.0
66,66,4,4,2.75,1.0,9.4,23.5,2.75,9.4,23.5
67,67,8,5,4.111111111111111,4.0,7.230769230769231,1.2876712328767124,4.111111111111111,7.230769230769231,1.2876712328767124
68,68,3,3,4.0,4.0,8.545454545454545,1.7735849056603774,4.0,8.545454545454545,1.7735849056603774
69,69,5,2,2.8,2.0,11.75,13.428571428571429,2.8,11.75,13.428571428571429
70,70,1,2,2.0,1.0,11.75,94.0,2.0,11.75,94.0
71,71,1,3,2.0,1.0,10.444444444444445,94.0,2.0,10.444444444444445,94.0
72,72,8,4,3.4,3.0,11.75,1.88,3.4,11.75,1.88
73,73,9,3,3.571428571428571,4.0,13.428571428571429,1.46875,3.571428571428571,13.428571428571429,1.46875
74,74,18,3,3.391304347826087,2.0,13.428571428571429,1.46875,3.391304347826087,13.428571428571429,1.46875
75,75,4,2,3.5,3.0,15.666666666666666,0.8623853211009175,3.5,15.666666666666666,0.8623853211009175
76,76,4,2,4.105263157894736,5.0,15.666666666666666,0.8867924528301887,4.105263157894736,15.666666666666666,0.8867924528301887
77,77,14,2,4.071428571428571,4.0,15.666666666666666,0.7966101694915254,4.071428571428571,15.666666666666666,0.7966101694915254
78,78,7,2,2.875,4.0,15.666666666666666,3.9166666666666665,2.875,15.666666666666666,3.9166666666666665
79,79,1,3,4.1,4.0,18.8,1.7407407407407407,4.1,18.8,1.7407407407407407
80,80,8,3,3.4,3.0,18.8,1.88,3.4,18.8,1.88
81,81,5,3,3.6,3.0,18.8,2.292682926829268,3.6,18.8,2.292682926829268
82,82,19,3,4.346666666666667,3.0,23.5,0.5371428571428571,4.346666666666667,23.5,0.5371428571428571
83,83,4,3,4.105263157894736,5.0,18.8,0.8867924528301887,4.105263157894736,18.8,0.8867924528301887
84,84,4,4,4.535714285714286,5.0,15.666666666666666,0.8392857142857143,4.535714285714286,15.666666666666666,0.8392857142857143
85,85,5,4,3.0,3.0,15.666666666666666,5.875,3.0,15.666666666666666,5.875
86,86,12,3,4.395604395604396,3.0,47.0,0.47,4.395604395604396,47.0,0.47
87,87,5,3,3.0,4.0,31.333333333333332,4.7,3.0,31.333333333333332,4.7
88,88,33,3,4.3297297297297295,3.0,47.0,0.6025641025641025,4.3297297297297295,47.0,0.6025641025641025
89,89,9,3,3.3125,3.0,31.333333333333332,2.8484848484848486,3.3125,31.333333333333332,2.8484848484848486
90,90,5,1,4.177215189873418,4.0,31.333333333333332,0.4292237442922374,4.177215189873418,31.333333333333332,0.4292237442922374
91,91,2,0,3.0,2.0,0.0,11.75,3.0,0.0,11.75
92,92,3,0,4.739130434782609,6.0,0.0,0.5911949685534591,4.739130434782609,0.0,0.5911949685534591
93,93,4,0,3.7058823529411766,4.0,0.0,1.175,3.7058823529411766,0.0,1.175
94,94,2,0,3.909090909090909,4.0,0.0,1.709090909090909,3.909090909090909,0.0,1.709090909090909
95,95,3,0,3.0,2.0,0.0,18.8,3.0,0.0,18.8
