sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.0674157303370786,0.0,1.0,1.0674157303370786,0.0
2,2,0,3,1.0,0.0,0.9134615384615384,0.0,1.0,0.9134615384615384,0.0
3,3,0,6,1.0,0.0,0.7037037037037037,0.0,1.0,0.7037037037037037,0.0
4,4,0,11,1.0,0.0,1.507936507936508,0.0,1.0,1.507936507936508,0.0
5,5,0,9,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
6,6,0,9,1.0,0.0,1.6101694915254237,0.0,1.0,1.6101694915254237,0.0
7,7,0,9,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
8,8,0,9,1.0,0.0,1.6379310344827587,0.0,1.0,1.6379310344827587,0.0
9,9,0,5,1.0,0.0,3.8,0.0,1.0,3.8,0.0
10,10,0,5,1.0,0.0,3.8,0.0,1.0,3.8,0.0
11,11,0,7,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
12,12,0,3,1.0,0.0,13.571428571428571,0.0,1.0,13.571428571428571,0.0
13,13,0,7,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
14,14,0,7,1.0,0.0,3.064516129032258,0.0,1.0,3.064516129032258,0.0
15,15,0,8,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
16,16,0,5,1.0,0.0,3.8,0.0,1.0,3.8,0.0
17,17,0,5,1.0,0.0,4.75,0.0,1.0,4.75,0.0
18,18,0,5,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
19,19,0,5,1.0,0.0,7.3076923076923075,0.0,1.0,7.3076923076923075,0.0
20,20,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
21,21,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
22,22,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
23,23,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
24,24,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
25,25,2,5,2.0,1.0,1.2837837837837838,47.5,2.0,1.2837837837837838,47.5
26,26,1,4,2.0,1.0,2.5675675675675675,95.0,2.0,2.5675675675675675,95.0
27,27,2,8,2.0,1.0,2.021276595744681,47.5,2.0,2.021276595744681,47.5
28,28,1,9,3.0,2.0,2.021276595744681,19.0,3.0,2.021276595744681,19.0
29,29,1,9,2.0,1.0,1.6101694915254237,95.0,2.0,1.6101694915254237,95.0
30,30,1,9,2.0,1.0,1.6101694915254237,95.0,2.0,1.6101694915254237,95.0
31,31,1,5,2.0,1.0,2.021276595744681,95.0,2.0,2.021276595744681,95.0
32,32,9,3,2.7272727272727275,2.0,6.333333333333333,5.588235294117647,2.7272727272727275,6.333333333333333,5.588235294117647
33,33,2,3,3.0,2.0,6.333333333333333,15.833333333333334,3.0,6.333333333333333,15.833333333333334
34,34,4,3,2.25,2.0,5.9375,15.833333333333334,2.25,5.9375,15.833333333333334
35,35,1,3,2.0,1.0,5.277777777777778,95.0,2.0,5.277777777777778,95.0
36,36,1,4,3.0,2.0,5.0,31.666666666666668,3.0,5.0,31.666666666666668
37,37,1,5,2.0,1.0,3.6538461538461537,95.0,2.0,3.6538461538461537,95.0
38,38,4,7,2.5,2.0,3.1666666666666665,11.875,2.5,3.1666666666666665,11.875
39,39,1,8,3.0,2.0,3.6538461538461537,19.0,3.0,3.6538461538461537,19.0
40,40,2,8,3.5,2.0,3.6538461538461537,11.875,3.5,3.6538461538461537,11.875
41,41,4,7,2.25,2.0,3.064516129032258,15.833333333333334,2.25,3.064516129032258,15.833333333333334
42,42,3,4,3.75,3.0,5.277777777777778,3.6538461538461537,3.75,5.277777777777778,3.6538461538461537
43,43,2,4,3.0,2.0,5.277777777777778,15.833333333333334,3.0,5.277777777777778,15.833333333333334
44,44,1,4,3.0,2.0,5.277777777777778,31.666666666666668,3.0,5.277777777777778,31.666666666666668
45,45,9,3,2.7272727272727275,2.0,13.571428571428571,5.588235294117647,2.7272727272727275,13.571428571428571,5.588235294117647
46,46,1,3,3.0,2.0,13.571428571428571,31.666666666666668,3.0,13.571428571428571,31.666666666666668
47,47,3,3,3.428571428571429,3.0,13.571428571428571,2.7941176470588234,3.428571428571429,13.571428571428571,2.7941176470588234
48,48,6,3,3.111111111111111,3.0,8.636363636363637,4.130434782608695,3.111111111111111,8.636363636363637,4.130434782608695
49,49,3,5,2.3333333333333335,2.0,4.75,19.0,2.3333333333333335,4.75,19.0
50,50,3,6,2.0,1.0,5.0,31.666666666666668,2.0,5.0,31.666666666666668
51,51,1,6,3.0,2.0,5.0,19.0,3.0,5.0,19.0
52,52,2,7,3.0,3.0,5.277777777777778,7.3076923076923075,3.0,5.277777777777778,7.3076923076923075
53,53,1,5,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
54,54,2,5,3.333333333333333,3.0,7.3076923076923075,9.5,3.333333333333333,7.3076923076923075,9.5
55,55,2,5,4.0,3.0,7.3076923076923075,6.785714285714286,4.0,7.3076923076923075,6.785714285714286
56,56,7,5,3.8823529411764706,3.0,10.555555555555555,2.261904761904762,3.8823529411764706,10.555555555555555,2.261904761904762
57,57,9,5,3.166666666666667,3.0,10.555555555555555,2.261904761904762,3.166666666666667,10.555555555555555,2.261904761904762
58,58,8,6,2.7,2.0,9.5,6.785714285714286,2.7,9.5,6.785714285714286
59,59,5,6,3.75,4.0,9.5,3.2758620689655173,3.75,9.5,3.2758620689655173
60,60,6,6,3.428571428571429,3.0,9.5,2.638888888888889,3.428571428571429,9.5,2.638888888888889
61,61,1,4,3.0,2.0,11.875,31.666666666666668,3.0,11.875,31.666666666666668
62,62,3,3,3.5,3.0,19.0,4.523809523809524,3.5,19.0,4.523809523809524
63,63,2,4,2.0,1.0,11.875,47.5,2.0,11.875,47.5
64,64,4,4,2.0,1.0,11.875,23.75,2.0,11.875,23.75
65,65,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
66,66,6,3,2.875,2.0,31.666666666666668,7.916666666666667,2.875,31.666666666666668,7.916666666666667
67,67,1,3,3.857142857142857,4.0,31.666666666666668,2.5,3.857142857142857,31.666666666666668,2.5
68,68,2,4,3.0,2.0,23.75,6.785714285714286,3.0,23.75,6.785714285714286
69,69,4,4,2.0,1.0,23.75,23.75,2.0,23.75,23.75
70,70,2,2,3.0,2.0,47.5,6.785714285714286,3.0,47.5,6.785714285714286
71,71,3,2,2.8333333333333335,3.0,47.5,6.785714285714286,2.8333333333333335,47.5,6.785714285714286
72,72,1,2,2.0,1.0,47.5,95.0,2.0,47.5,95.0
73,73,2,1,3.0,3.0,95.0,7.3076923076923075,3.0,95.0,7.3076923076923075
74,74,18,1,3.7058823529411766,3.0,95.0,1.7272727272727273,3.7058823529411766,95.0,1.7272727272727273
75,75,11,1,4.068965517241379,3.0,95.0,1.0674157303370786,4.068965517241379,95.0,1.0674157303370786
76,76,9,0,3.166666666666667,3.0,0.0,2.261904761904762,3.166666666666667,0.0,2.261904761904762
77,77,5,0,3.5,3.0,0.0,2.159090909090909,3.5,0.0,2.159090909090909
78,78,5,0,3.5,3.0,0.0,2.159090909090909,3.5,0.0,2.159090909090909
79,79,3,0,2.0,1.0,0.0,31.666666666666668,2.0,0.0,31.666666666666668
80,80,2,0,2.5,2.0,0.0,23.75,2.5,0.0,23.75
81,81,12,0,3.7948717948717947,3.0,0.0,1.8627450980392157,3.7948717948717947,0.0,1.8627450980392157
82,82,1,1,3.0,2.0,95.0,31.666666666666668,3.0,95.0,31.666666666666668
83,83,3,1,3.909090909090909,4.0,95.0,1.507936507936508,3.909090909090909,95.0,1.507936507936508
84,84,8,1,2.7,2.0,95.0,6.785714285714286,2.7,95.0,6.785714285714286
85,85,9,1,2.7272727272727275,2.0,95.0,5.588235294117647,2.7272727272727275,95.0,5.588235294117647
86,86,7,1,4.0212765957446805,3.0,95.0,1.1046511627906976,4.0212765957446805,95.0,1.1046511627906976
