sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.9587628865979382,0.0,1.0,0.9587628865979382,0.0
2,2,0,6,1.0,0.0,0.8378378378378378,0.0,1.0,0.8378378378378378,0.0
3,3,0,8,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
4,4,0,8,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
5,5,0,8,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
6,6,0,8,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
7,7,0,11,1.0,0.0,1.86,0.0,1.0,1.86,0.0
8,8,0,10,1.0,0.0,1.631578947368421,0.0,1.0,1.631578947368421,0.0
9,9,0,9,1.0,0.0,1.603448275862069,0.0,1.0,1.603448275862069,0.0
10,10,0,5,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
11,11,0,5,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
12,12,0,4,1.0,0.0,23.25,0.0,1.0,23.25,0.0
13,13,0,3,1.0,0.0,31.0,0.0,1.0,31.0,0.0
14,14,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
15,15,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
16,16,0,2,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
17,17,0,4,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
18,18,0,2,1.0,0.0,10.333333333333334,0.0,1.0,10.333333333333334,0.0
19,19,0,5,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
20,20,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
21,21,0,4,1.0,0.0,11.625,0.0,1.0,11.625,0.0
22,22,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
23,23,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
24,24,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
25,25,0,2,1.0,0.0,46.5,0.0,1.0,46.5,0.0
26,26,1,5,2.0,1.0,1.1481481481481481,93.0,2.0,1.1481481481481481,93.0
27,27,1,11,2.0,1.0,1.55,93.0,2.0,1.55,93.0
28,28,1,13,3.0,2.0,1.7884615384615385,31.0,3.0,1.7884615384615385,31.0
29,29,2,10,2.0,1.0,1.631578947368421,46.5,2.0,1.631578947368421,46.5
30,30,1,9,2.0,1.0,2.1627906976744184,93.0,2.0,2.1627906976744184,93.0
31,31,1,7,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
32,32,1,7,3.0,2.0,4.894736842105263,31.0,3.0,4.894736842105263,31.0
33,33,2,6,2.0,1.0,4.894736842105263,46.5,2.0,4.894736842105263,46.5
34,34,1,4,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
35,35,3,2,2.3333333333333335,2.0,46.5,18.6,2.3333333333333335,46.5,18.6
36,36,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
37,37,2,2,2.0,1.0,46.5,46.5,2.0,46.5,46.5
38,38,1,2,2.0,1.0,8.454545454545455,93.0,2.0,8.454545454545455,93.0
39,39,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
40,40,5,3,2.6666666666666665,3.0,18.6,6.642857142857143,2.6666666666666665,18.6,6.642857142857143
41,41,5,4,2.6666666666666665,3.0,3.4444444444444446,6.642857142857143,2.6666666666666665,3.4444444444444446,6.642857142857143
42,42,3,4,2.5,2.0,3.576923076923077,13.285714285714286,2.5,3.576923076923077,13.285714285714286
43,43,1,5,3.0,2.0,4.043478260869565,31.0,3.0,4.043478260869565,31.0
44,44,5,5,2.2,2.0,4.043478260869565,13.285714285714286,2.2,4.043478260869565,13.285714285714286
45,45,4,4,3.7777777777777777,3.0,8.454545454545455,3.4444444444444446,3.7777777777777777,8.454545454545455,3.4444444444444446
46,46,4,2,2.8,3.0,10.333333333333334,7.153846153846154,2.8,10.333333333333334,7.153846153846154
47,47,5,5,2.4,2.0,13.285714285714286,13.285714285714286,2.4,13.285714285714286,13.285714285714286
48,48,1,7,3.0,2.0,8.454545454545455,31.0,3.0,8.454545454545455,31.0
49,49,5,7,3.4117647058823533,3.0,10.333333333333334,2.5833333333333335,3.4117647058823533,10.333333333333334,2.5833333333333335
50,50,1,7,2.0,1.0,10.333333333333334,93.0,2.0,10.333333333333334,93.0
51,51,3,7,3.4545454545454546,4.0,10.333333333333334,3.576923076923077,3.4545454545454546,10.333333333333334,3.576923076923077
52,52,1,7,3.666666666666667,4.0,10.333333333333334,3.875,3.666666666666667,10.333333333333334,3.875
53,53,1,6,3.0,2.0,11.625,31.0,3.0,11.625,31.0
54,54,5,6,2.6,3.0,11.625,7.75,2.6,11.625,7.75
55,55,5,2,4.279999999999999,4.0,23.25,1.631578947368421,4.279999999999999,23.25,1.631578947368421
56,56,1,2,4.0,3.0,23.25,15.5,4.0,23.25,15.5
57,57,5,2,3.75,3.0,23.25,2.3846153846153846,3.75,23.25,2.3846153846153846
58,58,2,3,2.5,2.0,18.6,23.25,2.5,18.6,23.25
59,59,6,3,2.857142857142857,3.0,18.6,4.894736842105263,2.857142857142857,18.6,4.894736842105263
60,60,5,4,2.6666666666666665,3.0,11.625,6.642857142857143,2.6666666666666665,11.625,6.642857142857143
61,61,6,4,2.7142857142857144,2.0,11.625,6.642857142857143,2.7142857142857144,11.625,6.642857142857143
62,62,6,5,2.857142857142857,3.0,13.285714285714286,4.894736842105263,2.857142857142857,13.285714285714286,4.894736842105263
63,63,2,5,3.428571428571429,4.0,13.285714285714286,3.72,3.428571428571429,13.285714285714286,3.72
64,64,18,1,4.089887640449438,3.0,93.0,1.1341463414634145,4.089887640449438,93.0,1.1341463414634145
65,65,1,1,3.666666666666667,4.0,93.0,3.875,3.666666666666667,93.0,3.875
66,66,4,1,3.0,3.0,93.0,6.2,3.0,93.0,6.2
67,67,1,1,3.0,2.0,93.0,31.0,3.0,93.0,31.0
68,68,9,1,4.0,3.0,93.0,1.8235294117647058,4.0,93.0,1.8235294117647058
69,69,3,1,3.166666666666667,3.0,93.0,5.166666666666667,3.166666666666667,93.0,5.166666666666667
70,70,21,1,4.025210084033613,3.0,0.0,0.744,4.025210084033613,0.0,0.744
71,71,10,2,2.4545454545454546,3.0,46.5,5.470588235294118,2.4545454545454546,46.5,5.470588235294118
72,72,4,2,3.7777777777777777,3.0,46.5,3.3214285714285716,3.7777777777777777,46.5,3.3214285714285716
73,73,1,2,3.0,2.0,46.5,31.0,3.0,46.5,31.0
74,74,5,2,3.814814814814815,4.0,46.5,1.603448275862069,3.814814814814815,46.5,1.603448275862069
75,75,2,2,3.5,3.0,46.5,10.333333333333334,3.5,46.5,10.333333333333334
76,76,1,2,3.0,2.0,46.5,31.0,3.0,46.5,31.0
77,77,1,2,2.0,1.0,46.5,93.0,2.0,46.5,93.0
78,78,1,1,3.0,2.0,93.0,31.0,3.0,93.0,31.0
79,79,12,0,2.5384615384615383,2.0,0.0,5.8125,2.5384615384615383,0.0,5.8125
80,80,9,0,4.0,3.0,0.0,1.8235294117647058,4.0,0.0,1.8235294117647058
81,81,9,0,4.0,3.0,0.0,1.8235294117647058,4.0,0.0,1.8235294117647058
82,82,8,0,4.0,3.0,0.0,1.1923076923076923,4.0,0.0,1.1923076923076923
83,83,6,0,2.7142857142857144,2.0,0.0,6.642857142857143,2.7142857142857144,0.0,6.642857142857143
84,84,2,0,3.571428571428571,3.0,0.0,4.043478260869565,3.571428571428571,0.0,4.043478260869565
85,85,9,0,4.0,3.0,0.0,1.8235294117647058,4.0,0.0,1.8235294117647058
86,86,17,0,4.090909090909091,3.0,0.0,1.1204819277108433,4.090909090909091,0.0,1.1204819277108433
87,87,2,0,3.0,3.0,0.0,13.285714285714286,3.0,0.0,13.285714285714286
88,88,5,0,3.75,3.0,0.0,2.3846153846153846,3.75,0.0,2.3846153846153846
89,89,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
90,90,30,0,2.8,2.0,0.0,2.90625,2.8,0.0,2.90625
91,91,8,0,3.756756756756757,3.0,0.0,1.453125,3.756756756756757,0.0,1.453125
92,92,11,0,2.8666666666666667,3.0,0.0,3.875,2.8666666666666667,0.0,3.875
93,93,4,0,3.0,3.0,0.0,6.2,3.0,0.0,6.2
94,94,7,0,2.571428571428571,2.0,0.0,8.454545454545455,2.571428571428571,0.0,8.454545454545455
