sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5688622754491018,0.0,1.0,0.5688622754491018,0.0
2,2,0,10,1.0,0.0,0.7916666666666666,0.0,1.0,0.7916666666666666,0.0
3,3,0,10,1.0,0.0,0.7916666666666666,0.0,1.0,0.7916666666666666,0.0
4,4,0,4,1.0,0.0,1.1875,0.0,1.0,1.1875,0.0
5,5,0,4,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
6,6,0,5,1.0,0.0,1.3013698630136987,0.0,1.0,1.3013698630136987,0.0
7,7,0,4,1.0,0.0,1.2837837837837838,0.0,1.0,1.2837837837837838,0.0
8,8,0,5,1.0,0.0,1.2666666666666666,0.0,1.0,1.2666666666666666,0.0
9,9,0,9,1.0,0.0,0.9134615384615384,0.0,1.0,0.9134615384615384,0.0
10,10,0,5,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
11,11,0,5,1.0,0.0,1.0555555555555556,0.0,1.0,1.0555555555555556,0.0
12,12,0,6,1.0,0.0,1.3380281690140845,0.0,1.0,1.3380281690140845,0.0
13,13,0,7,1.0,0.0,1.3194444444444444,0.0,1.0,1.3194444444444444,0.0
14,14,0,5,1.0,0.0,1.3768115942028984,0.0,1.0,1.3768115942028984,0.0
15,15,0,5,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
16,16,0,7,1.0,0.0,3.8,0.0,1.0,3.8,0.0
17,17,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
18,18,0,2,1.0,0.0,23.75,0.0,1.0,23.75,0.0
19,19,0,1,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
20,20,1,9,2.0,1.0,0.811965811965812,95.0,2.0,0.811965811965812,95.0
21,21,1,9,2.0,1.0,0.811965811965812,95.0,2.0,0.811965811965812,95.0
22,22,4,5,2.5,2.0,1.1875,15.833333333333334,2.5,1.1875,15.833333333333334
23,23,1,3,2.0,1.0,2.7142857142857144,95.0,2.0,2.7142857142857144,95.0
24,24,4,7,2.5,2.0,1.1875,15.833333333333334,2.5,1.1875,15.833333333333334
25,25,4,5,2.5,2.0,1.2025316455696202,15.833333333333334,2.5,1.2025316455696202,15.833333333333334
26,26,1,5,2.0,1.0,1.2025316455696202,95.0,2.0,1.2025316455696202,95.0
27,27,1,5,3.333333333333333,3.0,1.2025316455696202,7.916666666666667,3.333333333333333,1.2025316455696202,7.916666666666667
28,28,5,4,3.4545454545454546,3.0,1.2837837837837838,5.9375,3.4545454545454546,1.2837837837837838,5.9375
29,29,2,6,2.0,1.0,1.3380281690140845,47.5,2.0,1.3380281690140845,47.5
30,30,1,7,2.0,1.0,1.2666666666666666,95.0,2.0,1.2666666666666666,95.0
31,31,1,6,2.0,1.0,1.3380281690140845,95.0,2.0,1.3380281690140845,95.0
32,32,2,5,3.0,3.0,1.3768115942028984,7.3076923076923075,3.0,1.3768115942028984,7.3076923076923075
33,33,3,3,2.0,1.0,1.8627450980392157,31.666666666666668,2.0,1.8627450980392157,31.666666666666668
34,34,1,3,2.0,1.0,1.8627450980392157,95.0,2.0,1.8627450980392157,95.0
35,35,8,5,3.4117647058823533,3.0,1.8627450980392157,5.0,3.4117647058823533,1.8627450980392157,5.0
36,36,9,6,2.9230769230769234,4.0,2.021276595744681,3.064516129032258,2.9230769230769234,2.021276595744681,3.064516129032258
37,37,3,6,2.75,2.0,2.159090909090909,10.555555555555555,2.75,2.159090909090909,10.555555555555555
38,38,4,7,4.0606060606060606,4.0,2.638888888888889,1.532258064516129,4.0606060606060606,2.638888888888889,1.532258064516129
39,39,1,6,2.0,1.0,2.5,95.0,2.0,2.5,95.0
40,40,1,7,2.0,1.0,2.4358974358974357,95.0,2.0,2.4358974358974357,95.0
41,41,3,6,3.0,3.0,5.0,6.785714285714286,3.0,5.0,6.785714285714286
42,42,6,7,2.75,2.0,3.8,11.875,2.75,3.8,11.875
43,43,4,6,3.6,3.0,5.588235294117647,6.333333333333333,3.6,5.588235294117647,6.333333333333333
44,44,8,7,3.4117647058823533,3.0,2.878787878787879,5.0,3.4117647058823533,2.878787878787879,5.0
