sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6870229007633588,0.0,1.0,0.6870229007633588,0.0
2,2,0,6,1.0,0.0,0.6870229007633588,0.0,1.0,0.6870229007633588,0.0
3,3,0,6,1.0,0.0,0.6293706293706294,0.0,1.0,0.6293706293706294,0.0
4,4,0,7,1.0,0.0,0.6617647058823529,0.0,1.0,0.6617647058823529,0.0
5,5,0,7,1.0,0.0,0.6716417910447762,0.0,1.0,0.6716417910447762,0.0
6,6,0,8,1.0,0.0,1.0227272727272727,0.0,1.0,1.0227272727272727,0.0
7,7,0,9,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
8,8,0,5,1.0,0.0,1.3235294117647058,0.0,1.0,1.3235294117647058,0.0
9,9,0,1,1.0,0.0,1.836734693877551,0.0,1.0,1.836734693877551,0.0
10,10,0,3,1.0,0.0,1.8,0.0,1.0,1.8,0.0
11,11,0,3,1.0,0.0,1.8,0.0,1.0,1.8,0.0
12,12,0,3,1.0,0.0,1.9148936170212767,0.0,1.0,1.9148936170212767,0.0
13,13,0,2,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
14,14,0,2,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
15,15,0,3,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
16,16,0,3,1.0,0.0,2.1951219512195124,0.0,1.0,2.1951219512195124,0.0
17,17,0,4,1.0,0.0,3.9130434782608696,0.0,1.0,3.9130434782608696,0.0
18,18,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
19,19,0,2,1.0,0.0,10.0,0.0,1.0,10.0,0.0
20,20,0,2,1.0,0.0,10.0,0.0,1.0,10.0,0.0
21,21,0,2,1.0,0.0,10.0,0.0,1.0,10.0,0.0
22,22,0,2,1.0,0.0,22.5,0.0,1.0,22.5,0.0
23,23,0,3,1.0,0.0,30.0,0.0,1.0,30.0,0.0
24,24,0,1,1.0,0.0,30.0,0.0,1.0,30.0,0.0
25,25,3,4,2.0,1.0,0.782608695652174,30.0,2.0,0.782608695652174,30.0
26,26,4,8,3.1,2.0,1.0344827586206897,10.0,3.1,1.0344827586206897,10.0
27,27,2,8,2.0,1.0,0.967741935483871,45.0,2.0,0.967741935483871,45.0
28,28,1,1,2.0,1.0,4.285714285714286,90.0,2.0,4.285714285714286,90.0
29,29,2,4,2.0,1.0,1.6363636363636365,45.0,2.0,1.6363636363636365,45.0
