sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
2,2,0,1,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
3,3,0,3,1.0,0.0,1.5737704918032787,0.0,1.0,1.5737704918032787,0.0
4,4,0,11,1.0,0.0,0.7058823529411765,0.0,1.0,0.7058823529411765,0.0
5,5,0,11,1.0,0.0,0.7058823529411765,0.0,1.0,0.7058823529411765,0.0
6,6,0,10,1.0,0.0,0.7111111111111111,0.0,1.0,0.7111111111111111,0.0
7,7,0,9,1.0,0.0,0.8067226890756303,0.0,1.0,0.8067226890756303,0.0
8,8,0,6,1.0,0.0,0.9411764705882353,0.0,1.0,0.9411764705882353,0.0
9,9,0,5,1.0,0.0,0.897196261682243,0.0,1.0,0.897196261682243,0.0
10,10,0,6,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
11,11,0,6,1.0,0.0,0.9320388349514563,0.0,1.0,0.9320388349514563,0.0
12,12,0,5,1.0,0.0,1.6842105263157894,0.0,1.0,1.6842105263157894,0.0
13,13,0,5,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
14,14,0,5,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
15,15,0,5,1.0,0.0,1.3714285714285714,0.0,1.0,1.3714285714285714,0.0
16,16,0,7,1.0,0.0,1.1851851851851851,0.0,1.0,1.1851851851851851,0.0
17,17,0,6,1.0,0.0,1.1428571428571428,0.0,1.0,1.1428571428571428,0.0
18,18,0,4,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
19,19,0,5,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
20,20,0,9,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
21,21,0,9,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
22,22,0,10,1.0,0.0,1.92,0.0,1.0,1.92,0.0
23,23,0,5,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
24,24,0,3,1.0,0.0,32.0,0.0,1.0,32.0,0.0
25,25,3,5,2.0,1.0,1.4545454545454546,32.0,2.0,1.4545454545454546,32.0
26,26,4,6,2.0,1.0,0.9320388349514563,24.0,2.0,0.9320388349514563,24.0
27,27,6,5,3.0,2.0,1.3714285714285714,7.384615384615385,3.0,1.3714285714285714,7.384615384615385
28,28,2,4,2.0,1.0,1.3714285714285714,48.0,2.0,1.3714285714285714,48.0
29,29,4,6,2.571428571428571,2.0,1.2151898734177216,8.0,2.571428571428571,1.2151898734177216,8.0
30,30,1,5,3.571428571428571,3.0,1.3714285714285714,4.571428571428571,3.571428571428571,1.3714285714285714,4.571428571428571
31,31,2,5,2.0,1.0,1.3714285714285714,48.0,2.0,1.3714285714285714,48.0
32,32,4,5,2.0,1.0,1.3714285714285714,24.0,2.0,1.3714285714285714,24.0
33,33,2,3,4.25,4.0,1.4328358208955223,3.0,4.25,1.4328358208955223,3.0
34,34,4,4,3.7142857142857144,3.0,1.411764705882353,3.5555555555555554,3.7142857142857144,1.411764705882353,3.5555555555555554
35,35,3,5,2.0,1.0,1.2,32.0,2.0,1.2,32.0
36,36,3,3,3.3,2.0,1.28,9.6,3.3,1.28,9.6
37,37,4,4,2.0,1.0,1.4328358208955223,24.0,2.0,1.4328358208955223,24.0
38,38,2,3,2.0,1.0,1.6842105263157894,48.0,2.0,1.6842105263157894,48.0
39,39,2,2,2.0,1.0,1.8823529411764706,48.0,2.0,1.8823529411764706,48.0
40,40,1,3,2.0,1.0,1.8461538461538463,96.0,2.0,1.8461538461538463,96.0
41,41,8,5,2.3,1.0,2.0425531914893615,12.0,2.3,2.0425531914893615,12.0
42,42,1,5,2.0,1.0,2.0425531914893615,96.0,2.0,2.0425531914893615,96.0
43,43,12,7,2.84,1.0,2.0,8.0,2.84,2.0,8.0
44,44,1,9,3.571428571428571,3.0,1.9591836734693877,4.571428571428571,3.571428571428571,1.9591836734693877,4.571428571428571
45,45,12,9,3.8478260869565215,3.0,1.9591836734693877,2.742857142857143,3.8478260869565215,1.9591836734693877,2.742857142857143
46,46,1,12,2.0,1.0,2.0425531914893615,96.0,2.0,2.0425531914893615,96.0
47,47,3,11,2.6,2.0,2.0869565217391304,10.666666666666666,2.6,2.0869565217391304,10.666666666666666
48,48,1,6,3.0,2.0,2.2857142857142856,19.2,3.0,2.2857142857142856,19.2
49,49,5,6,3.125,2.0,2.341463414634146,5.647058823529412,3.125,2.341463414634146,5.647058823529412
50,50,1,6,3.0,2.0,2.5945945945945947,3.84,3.0,2.5945945945945947,3.84
51,51,10,5,3.8043478260869565,3.0,2.823529411764706,1.3714285714285714,3.8043478260869565,2.823529411764706,1.3714285714285714
52,52,11,5,3.4444444444444446,2.0,2.823529411764706,1.4328358208955223,3.4444444444444446,2.823529411764706,1.4328358208955223
53,53,5,5,2.4285714285714284,1.0,2.823529411764706,19.2,2.4285714285714284,2.823529411764706,19.2
54,54,23,6,3.6733333333333333,2.0,3.0,1.1428571428571428,3.6733333333333333,3.0,1.1428571428571428
55,55,10,6,3.425,2.0,2.909090909090909,1.411764705882353,3.425,2.909090909090909,1.411764705882353
56,56,3,5,4.136363636363637,3.0,3.096774193548387,0.7007299270072993,4.136363636363637,3.096774193548387,0.7007299270072993
57,57,3,2,3.2857142857142856,3.0,3.4285714285714284,4.8,3.2857142857142856,3.4285714285714284,4.8
