sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.4563106796116505,0.0,1.0,0.4563106796116505,0.0
2,2,0,2,1.0,0.0,0.6103896103896104,0.0,1.0,0.6103896103896104,0.0
3,3,0,6,1.0,0.0,0.7833333333333333,0.0,1.0,0.7833333333333333,0.0
4,4,0,6,1.0,0.0,0.9494949494949495,0.0,1.0,0.9494949494949495,0.0
5,5,0,6,1.0,0.0,0.8245614035087719,0.0,1.0,0.8245614035087719,0.0
6,6,0,6,1.0,0.0,0.8785046728971962,0.0,1.0,0.8785046728971962,0.0
7,7,0,4,1.0,0.0,1.010752688172043,0.0,1.0,1.010752688172043,0.0
8,8,0,1,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
9,9,0,1,1.0,0.0,2.292682926829268,0.0,1.0,2.292682926829268,0.0
10,10,0,4,1.0,0.0,1.4242424242424243,0.0,1.0,1.4242424242424243,0.0
11,11,0,6,1.0,0.0,3.4814814814814814,0.0,1.0,3.4814814814814814,0.0
12,12,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
13,13,0,5,1.0,0.0,5.875,0.0,1.0,5.875,0.0
14,14,0,5,1.0,0.0,5.222222222222222,0.0,1.0,5.222222222222222,0.0
15,15,0,4,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
16,16,0,3,1.0,0.0,11.75,0.0,1.0,11.75,0.0
17,17,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
18,18,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
19,19,0,1,1.0,0.0,94.0,0.0,1.0,94.0,0.0
20,20,1,2,2.0,1.0,0.6103896103896104,94.0,2.0,0.6103896103896104,94.0
21,21,2,8,2.5,2.0,0.8623853211009175,23.5,2.5,0.8623853211009175,23.5
22,22,1,0,3.5,3.0,0.0,11.75,3.5,0.0,11.75
23,23,1,2,2.0,1.0,1.88,94.0,2.0,1.88,94.0
24,24,2,1,2.0,1.0,2.292682926829268,47.0,2.0,2.292682926829268,47.0
25,25,1,5,2.0,1.0,1.709090909090909,94.0,2.0,1.709090909090909,94.0
26,26,3,3,2.75,3.0,1.492063492063492,9.4,2.75,1.492063492063492,9.4
27,27,1,7,2.0,1.0,1.0804597701149425,94.0,2.0,1.0804597701149425,94.0
