sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7666666666666667,0.0,1.0,0.7666666666666667,0.0
2,2,0,2,1.0,0.0,1.5081967213114753,0.0,1.0,1.5081967213114753,0.0
3,3,0,4,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
4,4,0,7,1.0,0.0,0.9484536082474226,0.0,1.0,0.9484536082474226,0.0
5,5,0,7,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
6,6,0,5,1.0,0.0,2.6285714285714286,0.0,1.0,2.6285714285714286,0.0
7,7,0,6,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
8,8,0,2,1.0,0.0,3.68,0.0,1.0,3.68,0.0
9,9,0,1,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
10,10,0,2,1.0,0.0,3.8333333333333335,0.0,1.0,3.8333333333333335,0.0
11,11,0,2,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
12,12,0,5,1.0,0.0,4.181818181818182,0.0,1.0,4.181818181818182,0.0
13,13,0,4,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
14,14,0,7,1.0,0.0,4.0,0.0,1.0,4.0,0.0
15,15,0,7,1.0,0.0,4.0,0.0,1.0,4.0,0.0
16,16,0,6,1.0,0.0,4.6,0.0,1.0,4.6,0.0
17,17,0,4,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
18,18,0,3,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
19,19,0,2,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
20,20,0,1,1.0,0.0,5.411764705882353,0.0,1.0,5.411764705882353,0.0
21,21,0,1,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
22,22,0,1,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
23,23,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
24,24,0,5,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
25,25,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
26,26,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
27,27,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
28,28,0,2,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
29,29,0,2,1.0,0.0,15.333333333333334,0.0,1.0,15.333333333333334,0.0
30,30,0,1,1.0,0.0,18.4,0.0,1.0,18.4,0.0
31,31,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
32,32,1,7,2.0,1.0,1.0222222222222221,92.0,2.0,1.0222222222222221,92.0
33,33,3,5,2.3333333333333335,2.0,2.6285714285714286,18.4,2.3333333333333335,2.6285714285714286,18.4
