sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.6717557251908397,0.0,1.0,0.6717557251908397,0.0
2,2,0,3,1.0,0.0,1.2222222222222223,0.0,1.0,1.2222222222222223,0.0
3,3,0,5,1.0,0.0,0.7521367521367521,0.0,1.0,0.7521367521367521,0.0
4,4,0,5,1.0,0.0,1.0114942528735633,0.0,1.0,1.0114942528735633,0.0
5,5,0,6,1.0,0.0,0.9887640449438202,0.0,1.0,0.9887640449438202,0.0
6,6,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
7,7,0,4,1.0,0.0,1.035294117647059,0.0,1.0,1.035294117647059,0.0
8,8,0,7,1.0,0.0,0.8979591836734694,0.0,1.0,0.8979591836734694,0.0
9,9,0,6,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
10,10,0,4,1.0,0.0,3.52,0.0,1.0,3.52,0.0
11,11,0,4,1.0,0.0,3.3846153846153846,0.0,1.0,3.3846153846153846,0.0
12,12,0,7,1.0,0.0,1.1733333333333333,0.0,1.0,1.1733333333333333,0.0
13,13,0,3,1.0,0.0,1.6,0.0,1.0,1.6,0.0
14,14,0,2,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
15,15,0,6,1.0,0.0,1.5172413793103448,0.0,1.0,1.5172413793103448,0.0
16,16,0,6,1.0,0.0,3.259259259259259,0.0,1.0,3.259259259259259,0.0
17,17,0,7,1.0,0.0,2.3157894736842106,0.0,1.0,2.3157894736842106,0.0
18,18,0,7,1.0,0.0,2.3783783783783785,0.0,1.0,2.3783783783783785,0.0
19,19,0,4,1.0,0.0,4.631578947368421,0.0,1.0,4.631578947368421,0.0
20,20,0,4,1.0,0.0,11.0,0.0,1.0,11.0,0.0
21,21,0,1,1.0,0.0,88.0,0.0,1.0,88.0,0.0
22,22,1,6,2.0,1.0,0.8627450980392157,88.0,2.0,0.8627450980392157,88.0
23,23,1,5,3.0,2.0,1.5172413793103448,29.333333333333332,3.0,1.5172413793103448,29.333333333333332
24,24,1,7,2.0,1.0,0.9887640449438202,88.0,2.0,0.9887640449438202,88.0
25,25,2,6,2.5,1.0,1.76,88.0,2.5,1.76,88.0
26,26,2,3,2.0,1.0,9.777777777777779,44.0,2.0,9.777777777777779,44.0
27,27,1,4,2.0,1.0,1.0602409638554218,88.0,2.0,1.0602409638554218,88.0
