sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.8857142857142857,0.0,1.0,0.8857142857142857,0.0
2,2,0,4,1.0,0.0,1.0108695652173914,0.0,1.0,1.0108695652173914,0.0
3,3,0,4,1.0,0.0,1.0108695652173914,0.0,1.0,1.0108695652173914,0.0
4,4,0,6,1.0,0.0,1.453125,0.0,1.0,1.453125,0.0
5,5,0,4,1.0,0.0,1.1204819277108433,0.0,1.0,1.1204819277108433,0.0
6,6,0,6,1.0,0.0,1.24,0.0,1.0,1.24,0.0
7,7,0,8,1.0,0.0,1.576271186440678,0.0,1.0,1.576271186440678,0.0
8,8,0,7,1.0,0.0,1.8979591836734695,0.0,1.0,1.8979591836734695,0.0
9,9,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
10,10,0,2,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
11,11,0,4,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
12,12,0,4,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
13,13,0,4,1.0,0.0,1.2916666666666667,0.0,1.0,1.2916666666666667,0.0
14,14,0,5,1.0,0.0,4.65,0.0,1.0,4.65,0.0
15,15,0,3,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
16,16,0,5,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
17,17,0,5,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
18,18,0,3,1.0,0.0,3.875,0.0,1.0,3.875,0.0
19,19,0,3,1.0,0.0,3.875,0.0,1.0,3.875,0.0
20,20,0,2,1.0,0.0,3.875,0.0,1.0,3.875,0.0
21,21,0,1,1.0,0.0,3.576923076923077,0.0,1.0,3.576923076923077,0.0
22,22,0,2,1.0,0.0,1.9787234042553192,0.0,1.0,1.9787234042553192,0.0
23,23,0,2,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
24,24,0,2,1.0,0.0,5.166666666666667,0.0,1.0,5.166666666666667,0.0
25,25,0,3,1.0,0.0,3.72,0.0,1.0,3.72,0.0
26,26,0,1,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
27,27,0,2,1.0,0.0,4.65,0.0,1.0,4.65,0.0
28,28,0,2,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
29,29,0,2,1.0,0.0,9.3,0.0,1.0,9.3,0.0
30,30,0,1,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
31,31,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
32,32,1,6,2.0,1.0,1.7547169811320755,93.0,2.0,1.7547169811320755,93.0
33,33,3,8,2.0,1.0,1.576271186440678,31.0,2.0,1.576271186440678,31.0
34,34,2,8,2.0,1.0,1.576271186440678,46.5,2.0,1.576271186440678,46.5
35,35,1,4,2.0,1.0,3.72,93.0,2.0,3.72,93.0
36,36,6,2,2.5555555555555554,2.0,2.8181818181818183,7.75,2.5555555555555554,2.8181818181818183,7.75
37,37,3,3,2.8333333333333335,2.0,3.875,7.153846153846154,2.8333333333333335,3.875,7.153846153846154
38,38,1,3,3.0,2.0,3.875,31.0,3.0,3.875,31.0
39,39,1,3,2.0,1.0,3.875,93.0,2.0,3.875,93.0
40,40,5,3,2.909090909090909,3.0,3.875,3.576923076923077,2.909090909090909,3.875,3.576923076923077
41,41,2,3,2.0,1.0,2.657142857142857,46.5,2.0,2.657142857142857,46.5
42,42,3,2,2.0,1.0,2.3846153846153846,31.0,2.0,2.3846153846153846,31.0
43,43,1,3,2.0,1.0,3.72,93.0,2.0,3.72,93.0
44,44,1,3,3.0,2.0,3.72,13.285714285714286,3.0,3.72,13.285714285714286
45,45,5,2,2.2,1.0,5.166666666666667,18.6,2.2,5.166666666666667,18.6
46,46,4,2,2.7142857142857144,2.0,5.166666666666667,6.642857142857143,2.7142857142857144,5.166666666666667,6.642857142857143
47,47,1,4,2.0,1.0,6.2,93.0,2.0,6.2,93.0
48,48,1,4,3.0,2.0,6.2,31.0,3.0,6.2,31.0
49,49,3,4,3.4,3.0,6.2,5.8125,3.4,6.2,5.8125
50,50,4,4,2.7142857142857144,2.0,6.2,7.75,2.7142857142857144,6.2,7.75
51,51,1,5,3.0,2.0,3.576923076923077,31.0,3.0,3.576923076923077,31.0
52,52,1,4,2.0,1.0,3.4444444444444446,93.0,2.0,3.4444444444444446,93.0
53,53,2,3,3.5,2.0,4.894736842105263,31.0,3.5,4.894736842105263,31.0
54,54,8,2,3.541666666666667,3.0,4.894736842105263,1.86,3.541666666666667,4.894736842105263,1.86
55,55,1,2,4.0,3.0,4.65,15.5,4.0,4.65,15.5
56,56,5,1,2.2,1.0,93.0,18.6,2.2,93.0,18.6
57,57,4,1,3.9230769230769234,4.0,93.0,1.8979591836734695,3.9230769230769234,93.0,1.8979591836734695
58,58,7,1,3.2777777777777777,3.0,93.0,2.325,3.2777777777777777,93.0,2.325
59,59,2,2,2.0,1.0,8.454545454545455,46.5,2.0,8.454545454545455,46.5
60,60,1,3,3.0,2.0,7.75,31.0,3.0,7.75,31.0
61,61,10,2,3.238095238095238,3.0,8.454545454545455,2.066666666666667,3.238095238095238,8.454545454545455,2.066666666666667
62,62,1,1,4.0,3.0,9.3,15.5,4.0,9.3,15.5
63,63,5,2,3.928571428571429,4.0,13.285714285714286,1.7884615384615385,3.928571428571429,13.285714285714286,1.7884615384615385
64,64,4,2,2.7142857142857144,2.0,13.285714285714286,6.642857142857143,2.7142857142857144,13.285714285714286,6.642857142857143
65,65,4,2,2.7142857142857144,2.0,13.285714285714286,6.642857142857143,2.7142857142857144,13.285714285714286,6.642857142857143
66,66,4,2,2.0,1.0,13.285714285714286,23.25,2.0,13.285714285714286,23.25
67,67,1,1,2.0,1.0,15.5,93.0,2.0,15.5,93.0
68,68,10,1,3.4,3.0,15.5,1.9375,3.4,15.5,1.9375
69,69,1,1,2.0,1.0,15.5,93.0,2.0,15.5,93.0
70,70,4,1,3.473684210526316,3.0,15.5,2.657142857142857,3.473684210526316,15.5,2.657142857142857
71,71,5,1,4.333333333333334,4.0,15.5,0.9789473684210527,4.333333333333334,15.5,0.9789473684210527
72,72,2,3,5.447368421052632,5.0,9.3,0.8017241379310345,5.447368421052632,9.3,0.8017241379310345
73,73,6,3,4.045454545454545,4.0,8.454545454545455,1.1341463414634145,4.045454545454545,8.454545454545455,1.1341463414634145
74,74,1,2,3.0,2.0,23.25,31.0,3.0,23.25,31.0
75,75,15,2,4.5608108108108105,4.0,31.0,0.6413793103448275,4.5608108108108105,31.0,0.6413793103448275
76,76,3,1,2.3333333333333335,2.0,31.0,18.6,2.3333333333333335,31.0,18.6
77,77,3,1,4.105263157894736,4.0,31.0,1.1481481481481481,4.105263157894736,31.0,1.1481481481481481
78,78,1,0,4.0,3.0,0.0,15.5,4.0,0.0,15.5
79,79,6,0,2.5555555555555554,2.0,0.0,7.75,2.5555555555555554,0.0,7.75
80,80,6,1,2.6666666666666665,2.0,93.0,5.166666666666667,2.6666666666666665,93.0,5.166666666666667
81,81,3,1,4.0,4.0,93.0,2.0217391304347827,4.0,93.0,2.0217391304347827
82,82,6,1,2.6666666666666665,2.0,93.0,5.166666666666667,2.6666666666666665,93.0,5.166666666666667
83,83,1,3,2.0,1.0,31.0,93.0,2.0,31.0,93.0
84,84,3,3,5.3589743589743595,5.0,31.0,0.788135593220339,5.3589743589743595,31.0,0.788135593220339
85,85,17,3,3.2051282051282053,3.0,31.0,2.2142857142857144,3.2051282051282053,31.0,2.2142857142857144
86,86,4,3,2.0,1.0,31.0,23.25,2.0,31.0,23.25
87,87,2,3,3.5,2.0,46.5,10.333333333333334,3.5,46.5,10.333333333333334
88,88,4,1,4.6,5.0,93.0,0.45365853658536587,4.6,93.0,0.45365853658536587
89,89,5,1,4.479166666666666,4.0,93.0,0.8857142857142857,4.479166666666666,93.0,0.8857142857142857
90,90,4,1,3.9230769230769234,4.0,93.0,1.8979591836734695,3.9230769230769234,93.0,1.8979591836734695
91,91,13,1,4.625730994152047,6.0,0.0,0.43457943925233644,4.625730994152047,0.0,0.43457943925233644
92,92,6,0,2.1666666666666665,2.0,0.0,11.625,2.1666666666666665,0.0,11.625
93,93,8,0,4.122448979591837,4.0,0.0,1.0,4.122448979591837,0.0,1.0
94,94,3,0,4.675,4.0,0.0,0.9029126213592233,4.675,0.0,0.9029126213592233
