sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.0853658536585367,0.0,1.0,1.0853658536585367,0.0
2,2,0,5,1.0,0.0,1.6181818181818182,0.0,1.0,1.6181818181818182,0.0
3,3,0,4,1.0,0.0,1.6481481481481481,0.0,1.0,1.6481481481481481,0.0
4,4,0,4,1.0,0.0,1.4126984126984128,0.0,1.0,1.4126984126984128,0.0
5,5,0,8,1.0,0.0,1.5084745762711864,0.0,1.0,1.5084745762711864,0.0
6,6,0,7,1.0,0.0,1.6181818181818182,0.0,1.0,1.6181818181818182,0.0
7,7,0,4,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
8,8,0,4,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
9,9,0,4,1.0,0.0,2.1707317073170733,0.0,1.0,2.1707317073170733,0.0
10,10,0,5,1.0,0.0,2.282051282051282,0.0,1.0,2.282051282051282,0.0
11,11,0,5,1.0,0.0,3.56,0.0,1.0,3.56,0.0
12,12,0,5,1.0,0.0,3.56,0.0,1.0,3.56,0.0
13,13,0,3,1.0,0.0,4.684210526315789,0.0,1.0,4.684210526315789,0.0
14,14,0,4,1.0,0.0,1.3484848484848484,0.0,1.0,1.3484848484848484,0.0
15,15,0,3,1.0,0.0,1.390625,0.0,1.0,1.390625,0.0
16,16,0,4,1.0,0.0,1.390625,0.0,1.0,1.390625,0.0
17,17,0,4,1.0,0.0,1.390625,0.0,1.0,1.390625,0.0
18,18,0,2,1.0,0.0,6.846153846153846,0.0,1.0,6.846153846153846,0.0
19,19,0,8,1.0,0.0,1.5614035087719298,0.0,1.0,1.5614035087719298,0.0
20,20,0,8,1.0,0.0,1.5614035087719298,0.0,1.0,1.5614035087719298,0.0
21,21,0,8,1.0,0.0,1.934782608695652,0.0,1.0,1.934782608695652,0.0
22,22,0,5,1.0,0.0,2.4054054054054053,0.0,1.0,2.4054054054054053,0.0
23,23,0,2,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
24,24,0,2,1.0,0.0,8.090909090909092,0.0,1.0,8.090909090909092,0.0
25,25,0,2,1.0,0.0,22.25,0.0,1.0,22.25,0.0
26,26,0,2,1.0,0.0,22.25,0.0,1.0,22.25,0.0
27,27,0,3,1.0,0.0,5.5625,0.0,1.0,5.5625,0.0
28,28,0,3,1.0,0.0,5.5625,0.0,1.0,5.5625,0.0
29,29,0,4,1.0,0.0,11.125,0.0,1.0,11.125,0.0
30,30,0,2,1.0,0.0,14.833333333333334,0.0,1.0,14.833333333333334,0.0
31,31,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
32,32,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
33,33,0,1,1.0,0.0,89.0,0.0,1.0,89.0,0.0
34,34,1,8,2.0,1.0,1.5892857142857142,89.0,2.0,1.5892857142857142,89.0
35,35,1,7,2.0,1.0,1.9777777777777779,89.0,2.0,1.9777777777777779,89.0
36,36,1,5,3.0,2.0,2.1707317073170733,29.666666666666668,3.0,2.1707317073170733,29.666666666666668
37,37,1,4,2.0,1.0,2.1707317073170733,89.0,2.0,2.1707317073170733,89.0
38,38,2,4,2.0,1.0,2.1707317073170733,44.5,2.0,2.1707317073170733,44.5
39,39,2,5,2.5,2.0,3.56,22.25,2.5,3.56,22.25
40,40,1,5,2.0,1.0,4.045454545454546,89.0,2.0,4.045454545454546,89.0
41,41,4,7,2.0,1.0,1.9777777777777779,22.25,2.0,1.9777777777777779,22.25
42,42,2,7,2.0,1.0,1.9777777777777779,44.5,2.0,1.9777777777777779,44.5
43,43,6,8,3.0625,2.0,2.0697674418604652,6.846153846153846,3.0625,2.0697674418604652,6.846153846153846
44,44,9,3,2.7,2.0,4.944444444444445,4.684210526315789,2.7,4.944444444444445,4.684210526315789
45,45,1,2,2.0,1.0,5.235294117647059,89.0,2.0,5.235294117647059,89.0
46,46,11,3,2.5833333333333335,2.0,3.423076923076923,4.684210526315789,2.5833333333333335,3.423076923076923,4.684210526315789
47,47,5,2,3.1333333333333333,2.0,3.56,5.235294117647059,3.1333333333333333,3.56,5.235294117647059
48,48,4,3,3.2142857142857144,2.0,3.1785714285714284,5.5625,3.2142857142857144,3.1785714285714284,5.5625
49,49,3,3,2.6666666666666665,2.0,3.1785714285714284,12.714285714285714,2.6666666666666665,3.1785714285714284,12.714285714285714
50,50,1,3,3.571428571428571,3.0,3.1785714285714284,3.869565217391304,3.571428571428571,3.1785714285714284,3.869565217391304
51,51,2,2,3.4,3.0,8.090909090909092,2.5428571428571427,3.4,8.090909090909092,2.5428571428571427
52,52,7,2,2.5,3.0,8.090909090909092,5.5625,2.5,8.090909090909092,5.5625
53,53,3,2,4.117647058823529,3.0,8.090909090909092,2.1707317073170733,4.117647058823529,8.090909090909092,2.1707317073170733
54,54,2,3,3.4,3.0,8.9,2.5428571428571427,3.4,8.9,2.5428571428571427
55,55,4,4,2.8,3.0,8.090909090909092,6.846153846153846,2.8,8.090909090909092,6.846153846153846
56,56,5,4,3.8285714285714283,3.0,5.5625,1.328358208955224,3.8285714285714283,5.5625,1.328358208955224
57,57,7,2,4.155555555555555,4.0,14.833333333333334,0.8165137614678899,4.155555555555555,14.833333333333334,0.8165137614678899
58,58,7,5,3.0,2.0,9.88888888888889,5.933333333333334,3.0,9.88888888888889,5.933333333333334
59,59,1,5,3.0,2.0,9.88888888888889,29.666666666666668,3.0,9.88888888888889,29.666666666666668
60,60,2,5,2.0,1.0,9.88888888888889,44.5,2.0,9.88888888888889,44.5
61,61,1,4,2.0,1.0,11.125,89.0,2.0,11.125,89.0
62,62,9,3,2.8947368421052633,2.0,12.714285714285714,6.846153846153846,2.8947368421052633,12.714285714285714,6.846153846153846
63,63,4,2,2.6,3.0,14.833333333333334,8.090909090909092,2.6,14.833333333333334,8.090909090909092
64,64,5,2,3.3076923076923075,3.0,14.833333333333334,2.282051282051282,3.3076923076923075,14.833333333333334,2.282051282051282
65,65,1,4,4.555555555555555,4.0,11.125,0.898989898989899,4.555555555555555,11.125,0.898989898989899
66,66,13,3,2.5,2.0,12.714285714285714,5.933333333333334,2.5,12.714285714285714,5.933333333333334
67,67,2,1,2.0,1.0,89.0,44.5,2.0,89.0,44.5
68,68,3,1,2.0,1.0,89.0,29.666666666666668,2.0,89.0,29.666666666666668
69,69,14,1,2.466666666666667,1.0,89.0,6.357142857142857,2.466666666666667,89.0,6.357142857142857
70,70,6,1,3.0625,2.0,89.0,6.357142857142857,3.0625,89.0,6.357142857142857
71,71,6,1,4.452830188679245,4.0,89.0,0.6953125,4.452830188679245,89.0,0.6953125
72,72,1,1,2.0,1.0,89.0,89.0,2.0,89.0,89.0
73,73,11,1,4.4227642276422765,4.0,0.0,0.5460122699386503,4.4227642276422765,0.0,0.5460122699386503
74,74,2,2,4.7407407407407405,5.0,44.5,0.8725490196078431,4.7407407407407405,44.5,0.8725490196078431
75,75,10,2,4.210526315789474,5.0,44.5,0.7355371900826446,4.210526315789474,44.5,0.7355371900826446
76,76,3,1,2.3333333333333335,2.0,89.0,17.8,2.3333333333333335,89.0,17.8
77,77,2,1,4.7407407407407405,5.0,89.0,0.8725490196078431,4.7407407407407405,89.0,0.8725490196078431
78,78,18,1,3.0869565217391304,3.0,89.0,1.7450980392156863,3.0869565217391304,89.0,1.7450980392156863
79,79,5,1,2.6666666666666665,3.0,89.0,6.357142857142857,2.6666666666666665,89.0,6.357142857142857
80,80,7,1,2.142857142857143,1.0,89.0,12.714285714285714,2.142857142857143,89.0,12.714285714285714
81,81,1,1,3.8,4.0,89.0,4.045454545454546,3.8,89.0,4.045454545454546
82,82,1,1,2.0,1.0,89.0,89.0,2.0,89.0,89.0
83,83,3,1,2.0,1.0,89.0,29.666666666666668,2.0,89.0,29.666666666666668
84,84,2,1,3.2222222222222223,3.0,89.0,3.56,3.2222222222222223,89.0,3.56
85,85,3,1,3.333333333333333,2.0,89.0,12.714285714285714,3.333333333333333,89.0,12.714285714285714
86,86,11,1,4.0606060606060606,3.0,89.0,0.9270833333333334,4.0606060606060606,89.0,0.9270833333333334
87,87,18,1,4.289473684210526,3.0,0.0,0.6013513513513513,4.289473684210526,0.0,0.6013513513513513
88,88,17,1,4.029411764705882,3.0,89.0,0.9888888888888889,4.029411764705882,89.0,0.9888888888888889
89,89,2,1,2.0,1.0,89.0,44.5,2.0,89.0,44.5
90,90,11,1,4.295774647887324,4.0,89.0,0.7416666666666667,4.295774647887324,89.0,0.7416666666666667
