sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
2,2,0,5,1.0,0.0,1.5081967213114753,0.0,1.0,1.5081967213114753,0.0
3,3,0,8,1.0,0.0,0.6917293233082706,0.0,1.0,0.6917293233082706,0.0
4,4,0,8,1.0,0.0,0.6917293233082706,0.0,1.0,0.6917293233082706,0.0
5,5,0,9,1.0,0.0,0.8932038834951457,0.0,1.0,0.8932038834951457,0.0
6,6,0,5,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
7,7,0,4,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
8,8,0,5,1.0,0.0,0.8761904761904762,0.0,1.0,0.8761904761904762,0.0
9,9,0,7,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
10,10,0,7,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
11,11,0,7,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
12,12,0,7,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
13,13,0,7,1.0,0.0,1.1219512195121952,0.0,1.0,1.1219512195121952,0.0
14,14,0,8,1.0,0.0,1.1645569620253164,0.0,1.0,1.1645569620253164,0.0
15,15,0,4,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
16,16,0,1,1.0,0.0,2.0,0.0,1.0,2.0,0.0
17,17,0,6,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
18,18,0,6,1.0,0.0,2.358974358974359,0.0,1.0,2.358974358974359,0.0
19,19,0,7,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
20,20,0,3,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
21,21,0,5,1.0,0.0,4.6,0.0,1.0,4.6,0.0
22,22,0,5,1.0,0.0,4.6,0.0,1.0,4.6,0.0
23,23,0,2,1.0,0.0,9.2,0.0,1.0,9.2,0.0
24,24,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
25,25,0,2,1.0,0.0,11.5,0.0,1.0,11.5,0.0
26,26,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
27,27,2,9,2.0,1.0,0.8932038834951457,46.0,2.0,0.8932038834951457,46.0
28,28,2,2,2.0,1.0,9.2,46.0,2.0,9.2,46.0
29,29,2,7,2.6666666666666665,2.0,1.1219512195121952,15.333333333333334,2.6666666666666665,1.1219512195121952,15.333333333333334
30,30,1,7,2.0,1.0,1.1219512195121952,92.0,2.0,1.1219512195121952,92.0
31,31,1,7,3.666666666666667,3.0,1.4838709677419355,8.363636363636363,3.666666666666667,1.4838709677419355,8.363636363636363
32,32,1,5,4.666666666666666,4.0,1.6428571428571428,5.411764705882353,4.666666666666666,1.6428571428571428,5.411764705882353
33,33,1,4,4.666666666666666,4.0,1.6140350877192982,5.411764705882353,4.666666666666666,1.6140350877192982,5.411764705882353
34,34,3,3,2.3333333333333335,2.0,1.5333333333333334,18.4,2.3333333333333335,1.5333333333333334,18.4
35,35,2,3,2.6666666666666665,2.0,1.6140350877192982,15.333333333333334,2.6666666666666665,1.6140350877192982,15.333333333333334
36,36,6,4,2.75,3.0,1.5862068965517242,5.111111111111111,2.75,1.5862068965517242,5.111111111111111
37,37,3,3,2.0,1.0,1.9166666666666667,30.666666666666668,2.0,1.9166666666666667,30.666666666666668
38,38,2,2,3.5,2.0,2.0,13.142857142857142,3.5,2.0,13.142857142857142
39,39,2,1,2.6666666666666665,2.0,1.7037037037037037,15.333333333333334,2.6666666666666665,1.7037037037037037,15.333333333333334
40,40,1,2,3.333333333333333,3.0,2.0444444444444443,9.2,3.333333333333333,2.0444444444444443,9.2
41,41,2,2,2.6666666666666665,2.0,2.0444444444444443,15.333333333333334,2.6666666666666665,2.0444444444444443,15.333333333333334
42,42,12,3,3.8,3.0,2.787878787878788,4.181818181818182,3.8,2.787878787878788,4.181818181818182
43,43,5,4,3.4375,3.0,3.1724137931034484,2.875,3.4375,3.1724137931034484,2.875
