sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.7857142857142858,0.0,1.0,1.7857142857142858,0.0
2,2,0,4,1.0,0.0,0.45454545454545453,0.0,1.0,0.45454545454545453,0.0
3,3,0,3,1.0,0.0,1.098901098901099,0.0,1.0,1.098901098901099,0.0
4,4,0,5,1.0,0.0,0.8403361344537815,0.0,1.0,0.8403361344537815,0.0
5,5,0,13,1.0,0.0,0.5952380952380952,0.0,1.0,0.5952380952380952,0.0
6,6,0,7,1.0,0.0,1.6129032258064515,0.0,1.0,1.6129032258064515,0.0
7,7,0,11,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0
8,8,0,6,1.0,0.0,2.0408163265306123,0.0,1.0,2.0408163265306123,0.0
9,9,0,5,1.0,0.0,3.3333333333333335,0.0,1.0,3.3333333333333335,0.0
10,10,0,3,1.0,0.0,4.166666666666667,0.0,1.0,4.166666666666667,0.0
11,11,0,5,1.0,0.0,4.3478260869565215,0.0,1.0,4.3478260869565215,0.0
12,12,0,4,1.0,0.0,6.25,0.0,1.0,6.25,0.0
13,13,0,3,1.0,0.0,5.882352941176471,0.0,1.0,5.882352941176471,0.0
14,14,0,3,1.0,0.0,5.882352941176471,0.0,1.0,5.882352941176471,0.0
15,15,0,2,1.0,0.0,50.0,0.0,1.0,50.0,0.0
16,16,0,1,1.0,0.0,100.0,0.0,1.0,100.0,0.0
17,17,1,13,2.0,1.0,0.5952380952380952,100.0,2.0,0.5952380952380952,100.0
18,18,2,12,2.5,2.0,0.7407407407407407,25.0,2.5,0.7407407407407407,25.0
19,19,2,11,4.0,3.0,0.7633587786259542,12.5,4.0,0.7633587786259542,12.5
20,20,2,7,2.5,2.0,1.1494252873563218,25.0,2.5,1.1494252873563218,25.0
21,21,1,8,4.5,4.0,1.1904761904761905,7.6923076923076925,4.5,1.1904761904761905,7.6923076923076925
22,22,2,9,2.5,2.0,1.098901098901099,25.0,2.5,1.098901098901099,25.0
23,23,1,6,2.0,1.0,1.2658227848101267,100.0,2.0,1.2658227848101267,100.0
24,24,3,7,3.6,3.0,1.098901098901099,10.0,3.6,1.098901098901099,10.0
25,25,3,9,2.3333333333333335,2.0,1.3888888888888888,20.0,2.3333333333333335,1.3888888888888888,20.0
26,26,2,7,2.5,2.0,1.4705882352941178,25.0,2.5,1.4705882352941178,25.0
27,27,1,5,4.0,4.0,1.7241379310344827,5.882352941176471,4.0,1.7241379310344827,5.882352941176471
28,28,2,4,3.0,3.0,1.9607843137254901,11.11111111111111,3.0,1.9607843137254901,11.11111111111111
29,29,1,3,2.0,1.0,1.9607843137254901,100.0,2.0,1.9607843137254901,100.0
30,30,1,5,3.333333333333333,3.0,2.9411764705882355,10.0,3.333333333333333,2.9411764705882355,10.0
