sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.7222222222222223,0.0,1.0,1.7222222222222223,0.0
2,2,0,2,1.0,0.0,1.3098591549295775,0.0,1.0,1.3098591549295775,0.0
3,3,0,5,1.0,0.0,1.1341463414634145,0.0,1.0,1.1341463414634145,0.0
4,4,0,2,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
5,5,0,2,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
6,6,0,4,1.0,0.0,0.7622950819672131,0.0,1.0,0.7622950819672131,0.0
7,7,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
8,8,0,3,1.0,0.0,2.4473684210526314,0.0,1.0,2.4473684210526314,0.0
9,9,0,3,1.0,0.0,5.8125,0.0,1.0,5.8125,0.0
10,10,0,7,1.0,0.0,1.0813953488372092,0.0,1.0,1.0813953488372092,0.0
11,11,0,7,1.0,0.0,1.1204819277108433,0.0,1.0,1.1204819277108433,0.0
12,12,0,7,1.0,0.0,1.3478260869565217,0.0,1.0,1.3478260869565217,0.0
13,13,0,7,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
14,14,0,7,1.0,0.0,2.3846153846153846,0.0,1.0,2.3846153846153846,0.0
15,15,0,5,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
16,16,0,6,1.0,0.0,2.735294117647059,0.0,1.0,2.735294117647059,0.0
17,17,0,6,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
18,18,0,6,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
19,19,0,3,1.0,0.0,3.1,0.0,1.0,3.1,0.0
20,20,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
21,21,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
22,22,0,4,1.0,0.0,4.65,0.0,1.0,4.65,0.0
23,23,0,3,1.0,0.0,4.894736842105263,0.0,1.0,4.894736842105263,0.0
24,24,0,3,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
25,25,0,3,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
26,26,0,3,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
27,27,0,4,1.0,0.0,3.4444444444444446,0.0,1.0,3.4444444444444446,0.0
28,28,0,4,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
29,29,0,3,1.0,0.0,7.153846153846154,0.0,1.0,7.153846153846154,0.0
30,30,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
31,31,0,7,1.0,0.0,8.454545454545455,0.0,1.0,8.454545454545455,0.0
32,32,0,3,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
33,33,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
34,34,1,4,2.0,1.0,0.8857142857142857,93.0,2.0,0.8857142857142857,93.0
35,35,2,3,2.0,1.0,2.4473684210526314,46.5,2.0,2.4473684210526314,46.5
36,36,1,3,2.0,1.0,2.4473684210526314,93.0,2.0,2.4473684210526314,93.0
37,37,1,6,3.0,2.0,1.3676470588235294,31.0,3.0,1.3676470588235294,31.0
38,38,2,8,2.0,1.0,1.3285714285714285,46.5,2.0,1.3285714285714285,46.5
39,39,1,6,3.0,2.0,2.4473684210526314,18.6,3.0,2.4473684210526314,18.6
40,40,4,6,2.8,3.0,2.4473684210526314,8.454545454545455,2.8,2.4473684210526314,8.454545454545455
41,41,1,8,2.0,1.0,2.657142857142857,93.0,2.0,2.657142857142857,93.0
42,42,4,8,4.083333333333334,4.0,2.735294117647059,4.043478260869565,4.083333333333334,2.735294117647059,4.043478260869565
43,43,3,8,2.6666666666666665,3.0,2.1136363636363638,11.625,2.6666666666666665,2.1136363636363638,11.625
44,44,1,7,2.0,1.0,2.268292682926829,93.0,2.0,2.268292682926829,93.0
45,45,1,7,2.0,1.0,2.268292682926829,93.0,2.0,2.268292682926829,93.0
46,46,2,7,2.6666666666666665,2.0,2.4473684210526314,15.5,2.6666666666666665,2.4473684210526314,15.5
47,47,4,6,2.25,1.0,2.066666666666667,23.25,2.25,2.066666666666667,23.25
48,48,1,6,2.0,1.0,2.657142857142857,93.0,2.0,2.657142857142857,93.0
49,49,5,6,3.166666666666667,2.0,2.735294117647059,6.642857142857143,3.166666666666667,2.735294117647059,6.642857142857143
50,50,4,4,3.2222222222222223,3.0,3.0,4.65,3.2222222222222223,3.0,4.65
51,51,2,4,2.0,1.0,3.0,46.5,2.0,3.0,46.5
52,52,12,3,3.56,4.0,4.043478260869565,3.4444444444444446,3.56,4.043478260869565,3.4444444444444446
53,53,5,3,2.6666666666666665,3.0,4.894736842105263,9.3,2.6666666666666665,4.894736842105263,9.3
54,54,6,3,3.5555555555555554,4.0,5.470588235294118,1.3285714285714285,3.5555555555555554,5.470588235294118,1.3285714285714285
55,55,18,2,3.261904761904762,3.0,15.5,1.631578947368421,3.261904761904762,15.5,1.631578947368421
56,56,1,1,2.0,1.0,93.0,93.0,2.0,93.0,93.0
57,57,3,1,2.6,2.0,93.0,8.454545454545455,2.6,93.0,8.454545454545455
58,58,6,2,2.4285714285714284,2.0,23.25,7.75,2.4285714285714284,23.25,7.75
59,59,4,3,2.6,2.0,3.875,9.3,2.6,3.875,9.3
60,60,1,4,4.0,3.0,4.043478260869565,15.5,4.0,4.043478260869565,15.5
61,61,6,3,3.875,4.0,7.75,4.043478260869565,3.875,7.75,4.043478260869565
62,62,5,3,2.2,1.0,7.153846153846154,18.6,2.2,7.153846153846154,18.6
63,63,20,3,3.482142857142857,3.0,7.153846153846154,1.4761904761904763,3.482142857142857,7.153846153846154,1.4761904761904763
64,64,7,3,3.7333333333333334,4.0,7.153846153846154,2.90625,3.7333333333333334,7.153846153846154,2.90625
65,65,6,1,3.75,4.0,93.0,2.8181818181818183,3.75,93.0,2.8181818181818183
66,66,5,1,3.4857142857142858,3.0,93.0,0.96875,3.4857142857142858,93.0,0.96875
67,67,6,1,3.0769230769230766,2.0,93.0,5.8125,3.0769230769230766,93.0,5.8125
68,68,5,7,3.333333333333333,4.0,6.642857142857143,3.875,3.333333333333333,6.642857142857143,3.875
69,69,1,7,2.0,1.0,6.642857142857143,93.0,2.0,6.642857142857143,93.0
70,70,4,7,3.0,3.0,6.642857142857143,4.2272727272727275,3.0,6.642857142857143,4.2272727272727275
71,71,3,7,3.571428571428571,4.0,6.642857142857143,3.206896551724138,3.571428571428571,6.642857142857143,3.206896551724138
72,72,7,6,3.4444444444444446,3.0,7.153846153846154,3.4444444444444446,3.4444444444444446,7.153846153846154,3.4444444444444446
73,73,1,6,2.0,1.0,9.3,93.0,2.0,9.3,93.0
74,74,3,3,4.0,3.0,13.285714285714286,1.8235294117647058,4.0,13.285714285714286,1.8235294117647058
75,75,7,3,4.03030303030303,4.0,13.285714285714286,1.021978021978022,4.03030303030303,13.285714285714286,1.021978021978022
76,76,7,3,4.03030303030303,4.0,13.285714285714286,1.021978021978022,4.03030303030303,13.285714285714286,1.021978021978022
77,77,3,3,4.117647058823529,4.0,13.285714285714286,1.2567567567567568,4.117647058823529,13.285714285714286,1.2567567567567568
78,78,2,3,2.0,1.0,13.285714285714286,46.5,2.0,13.285714285714286,46.5
79,79,7,2,3.6097560975609757,3.0,15.5,0.9893617021276596,3.6097560975609757,15.5,0.9893617021276596
80,80,3,2,3.0,3.0,15.5,7.153846153846154,3.0,15.5,7.153846153846154
81,81,13,1,3.5,3.0,18.6,4.65,3.5,18.6,4.65
82,82,34,0,4.004237288135593,3.0,0.0,0.744,4.004237288135593,0.0,0.744
83,83,3,0,2.5,2.0,0.0,13.285714285714286,2.5,0.0,13.285714285714286
84,84,7,1,2.5,2.0,93.0,7.153846153846154,2.5,93.0,7.153846153846154
85,85,14,1,3.5185185185185186,3.0,93.0,4.043478260869565,3.5185185185185186,93.0,4.043478260869565
86,86,4,1,4.181818181818182,4.0,93.0,1.2236842105263157,4.181818181818182,93.0,1.2236842105263157
87,87,11,2,4.3173076923076925,5.0,46.5,0.5470588235294118,4.3173076923076925,46.5,0.5470588235294118
88,88,10,2,3.5555555555555554,4.0,46.5,1.0449438202247192,3.5555555555555554,46.5,1.0449438202247192
89,89,2,1,4.39622641509434,6.0,93.0,0.42857142857142855,4.39622641509434,93.0,0.42857142857142855
90,90,15,1,4.3100775193798455,4.0,93.0,0.5923566878980892,4.3100775193798455,93.0,0.5923566878980892
91,91,9,1,3.6842105263157894,4.0,93.0,3.3214285714285716,3.6842105263157894,93.0,3.3214285714285716
92,92,6,1,3.6,4.0,93.0,1.631578947368421,3.6,93.0,1.631578947368421
93,93,7,1,4.03030303030303,4.0,93.0,1.021978021978022,4.03030303030303,93.0,1.021978021978022
