sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
2,2,0,7,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
3,3,0,4,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
4,4,0,4,1.0,0.0,0.8737864077669902,0.0,1.0,0.8737864077669902,0.0
5,5,0,4,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
6,6,0,7,1.0,0.0,0.9278350515463918,0.0,1.0,0.9278350515463918,0.0
7,7,0,6,1.0,0.0,0.8823529411764706,0.0,1.0,0.8823529411764706,0.0
8,8,0,5,1.0,0.0,1.2,0.0,1.0,1.2,0.0
9,9,0,7,1.0,0.0,1.267605633802817,0.0,1.0,1.267605633802817,0.0
10,10,0,9,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
11,11,0,11,1.0,0.0,0.989010989010989,0.0,1.0,0.989010989010989,0.0
12,12,0,8,1.0,0.0,1.9565217391304348,0.0,1.0,1.9565217391304348,0.0
13,13,0,3,1.0,0.0,1.8,0.0,1.0,1.8,0.0
14,14,0,4,1.0,0.0,3.2142857142857144,0.0,1.0,3.2142857142857144,0.0
15,15,0,3,1.0,0.0,1.9148936170212767,0.0,1.0,1.9148936170212767,0.0
16,16,0,2,1.0,0.0,3.103448275862069,0.0,1.0,3.103448275862069,0.0
17,17,0,1,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
18,18,0,3,1.0,0.0,4.7368421052631575,0.0,1.0,4.7368421052631575,0.0
19,19,0,1,1.0,0.0,6.923076923076923,0.0,1.0,6.923076923076923,0.0
20,20,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
21,21,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
22,22,0,4,1.0,0.0,5.0,0.0,1.0,5.0,0.0
23,23,0,2,1.0,0.0,10.0,0.0,1.0,10.0,0.0
24,24,0,2,1.0,0.0,45.0,0.0,1.0,45.0,0.0
25,25,0,1,1.0,0.0,90.0,0.0,1.0,90.0,0.0
26,26,1,11,2.0,1.0,1.0465116279069768,90.0,2.0,1.0465116279069768,90.0
27,27,1,9,2.0,1.0,1.3846153846153846,90.0,2.0,1.3846153846153846,90.0
28,28,1,9,2.0,1.0,1.9565217391304348,90.0,2.0,1.9565217391304348,90.0
29,29,3,2,2.6666666666666665,2.0,3.4615384615384617,12.857142857142858,2.6666666666666665,3.4615384615384617,12.857142857142858
30,30,7,4,2.142857142857143,1.0,3.2142857142857144,12.857142857142858,2.142857142857143,3.2142857142857144,12.857142857142858
31,31,4,6,2.0,1.0,1.7307692307692308,22.5,2.0,1.7307692307692308,22.5
32,32,2,3,2.0,1.0,4.285714285714286,45.0,2.0,4.285714285714286,45.0
33,33,1,3,3.0,2.0,4.285714285714286,10.0,3.0,4.285714285714286,10.0
34,34,1,5,2.0,1.0,2.903225806451613,90.0,2.0,2.903225806451613,90.0
35,35,2,4,2.0,1.0,2.0,45.0,2.0,2.0,45.0
36,36,1,4,2.0,1.0,2.0,90.0,2.0,2.0,90.0
37,37,10,4,2.2,1.0,2.0,9.0,2.2,2.0,9.0
38,38,2,2,2.5,2.0,3.103448275862069,22.5,2.5,3.103448275862069,22.5
39,39,3,0,3.571428571428571,3.0,0.0,3.9130434782608696,3.571428571428571,0.0,3.9130434782608696
40,40,2,1,2.0,1.0,5.294117647058823,45.0,2.0,5.294117647058823,45.0
41,41,2,1,2.5,2.0,6.923076923076923,22.5,2.5,6.923076923076923,22.5
42,42,6,1,3.166666666666667,2.0,6.923076923076923,3.0,3.166666666666667,6.923076923076923,3.0
43,43,7,4,2.9375,2.0,5.0,3.103448275862069,2.9375,5.0,3.103448275862069
44,44,5,4,2.6,2.0,5.0,12.857142857142858,2.6,5.0,12.857142857142858
45,45,3,4,2.0,1.0,2.6470588235294117,30.0,2.0,2.6470588235294117,30.0
46,46,2,4,2.5,2.0,2.6470588235294117,22.5,2.5,2.6470588235294117,22.5
47,47,4,2,2.9166666666666665,2.0,3.3333333333333335,3.75,2.9166666666666665,3.3333333333333335,3.75
48,48,3,3,2.0,1.0,4.090909090909091,30.0,2.0,4.090909090909091,30.0
49,49,2,3,3.666666666666667,3.0,4.7368421052631575,1.9565217391304348,3.666666666666667,4.7368421052631575,1.9565217391304348
50,50,1,2,3.0,2.0,3.6,10.0,3.0,3.6,10.0
51,51,2,2,2.0,1.0,3.6,45.0,2.0,3.6,45.0
52,52,7,0,2.4285714285714284,1.0,0.0,12.857142857142858,2.4285714285714284,0.0,12.857142857142858
53,53,3,2,2.6666666666666665,2.0,4.7368421052631575,12.857142857142858,2.6666666666666665,4.7368421052631575,12.857142857142858
54,54,2,4,3.666666666666667,3.0,5.0,6.428571428571429,3.666666666666667,5.0,6.428571428571429
55,55,2,4,3.2,3.0,5.0,6.0,3.2,5.0,6.0
56,56,6,2,3.7333333333333334,4.0,6.428571428571429,1.6363636363636365,3.7333333333333334,6.428571428571429,1.6363636363636365
57,57,6,1,2.1666666666666665,1.0,18.0,15.0,2.1666666666666665,18.0,15.0
58,58,2,2,4.461538461538462,4.0,9.0,1.3432835820895523,4.461538461538462,9.0,1.3432835820895523
59,59,1,1,3.0,2.0,8.181818181818182,18.0,3.0,8.181818181818182,18.0
