sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6571428571428571,0.0,1.0,0.6571428571428571,0.0
2,2,0,5,1.0,0.0,0.647887323943662,0.0,1.0,0.647887323943662,0.0
3,3,0,5,1.0,0.0,1.2266666666666666,0.0,1.0,1.2266666666666666,0.0
4,4,0,9,1.0,0.0,0.6865671641791045,0.0,1.0,0.6865671641791045,0.0
5,5,0,8,1.0,0.0,0.7863247863247863,0.0,1.0,0.7863247863247863,0.0
6,6,0,9,1.0,0.0,0.773109243697479,0.0,1.0,0.773109243697479,0.0
7,7,0,5,1.0,0.0,0.8518518518518519,0.0,1.0,0.8518518518518519,0.0
8,8,0,3,1.0,0.0,0.8141592920353983,0.0,1.0,0.8141592920353983,0.0
9,9,0,4,1.0,0.0,0.9387755102040817,0.0,1.0,0.9387755102040817,0.0
10,10,0,4,1.0,0.0,1.0337078651685394,0.0,1.0,1.0337078651685394,0.0
11,11,0,4,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
12,12,0,4,1.0,0.0,1.3529411764705883,0.0,1.0,1.3529411764705883,0.0
13,13,0,7,1.0,0.0,2.090909090909091,0.0,1.0,2.090909090909091,0.0
14,14,0,5,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
15,15,0,4,1.0,0.0,1.9574468085106382,0.0,1.0,1.9574468085106382,0.0
16,16,0,3,1.0,0.0,2.875,0.0,1.0,2.875,0.0
17,17,0,2,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
18,18,0,3,1.0,0.0,18.4,0.0,1.0,18.4,0.0
19,19,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
20,20,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
21,21,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
22,22,0,2,1.0,0.0,46.0,0.0,1.0,46.0,0.0
23,23,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
24,24,0,1,1.0,0.0,30.666666666666668,0.0,1.0,30.666666666666668,0.0
25,25,2,9,2.0,1.0,0.7796610169491526,46.0,2.0,0.7796610169491526,46.0
26,26,2,4,2.0,1.0,1.7358490566037736,46.0,2.0,1.7358490566037736,46.0
27,27,1,4,2.0,1.0,0.8598130841121495,92.0,2.0,0.8598130841121495,92.0
28,28,1,5,2.0,1.0,0.9583333333333334,92.0,2.0,0.9583333333333334,92.0
29,29,1,4,2.0,1.0,1.0574712643678161,92.0,2.0,1.0574712643678161,92.0
30,30,3,3,2.5,2.0,1.069767441860465,13.142857142857142,2.5,1.069767441860465,13.142857142857142
31,31,6,3,2.5,2.0,1.069767441860465,9.2,2.5,1.069767441860465,9.2
32,32,3,2,2.5,2.0,1.4603174603174602,13.142857142857142,2.5,1.4603174603174602,13.142857142857142
33,33,1,2,2.0,1.0,1.4603174603174602,92.0,2.0,1.4603174603174602,92.0
34,34,1,2,2.0,1.0,1.1794871794871795,92.0,2.0,1.1794871794871795,92.0
35,35,3,3,3.166666666666667,3.0,9.2,5.411764705882353,3.166666666666667,9.2,5.411764705882353
36,36,4,7,3.2727272727272725,3.0,1.4838709677419355,3.2857142857142856,3.2727272727272725,1.4838709677419355,3.2857142857142856
37,37,1,9,2.0,1.0,1.8775510204081634,92.0,2.0,1.8775510204081634,92.0
38,38,3,9,4.5,4.0,1.9166666666666667,1.9574468085106382,4.5,1.9166666666666667,1.9574468085106382
39,39,1,5,2.0,1.0,2.4210526315789473,92.0,2.0,2.4210526315789473,92.0
40,40,2,5,2.5,2.0,2.4210526315789473,23.0,2.5,2.4210526315789473,23.0
41,41,1,5,3.0,2.0,2.4210526315789473,18.4,3.0,2.4210526315789473,18.4
42,42,11,4,3.0952380952380953,3.0,2.4210526315789473,2.967741935483871,3.0952380952380953,2.4210526315789473,2.967741935483871
43,43,3,4,2.3333333333333335,2.0,1.9574468085106382,18.4,2.3333333333333335,1.9574468085106382,18.4
44,44,2,3,4.818181818181818,5.0,2.875,1.4375,4.818181818181818,2.875,1.4375
45,45,2,4,2.0,1.0,3.066666666666667,46.0,2.0,3.066666666666667,46.0
46,46,2,4,2.0,1.0,3.68,46.0,2.0,3.68,46.0
47,47,2,4,5.545454545454545,6.0,3.68,1.0823529411764705,5.545454545454545,3.68,1.0823529411764705
48,48,6,4,3.5555555555555554,3.0,3.68,1.6428571428571428,3.5555555555555554,3.68,1.6428571428571428
49,49,2,5,2.0,1.0,3.5384615384615383,46.0,2.0,3.5384615384615383,46.0
50,50,2,6,3.0,3.0,4.181818181818182,8.363636363636363,3.0,4.181818181818182,8.363636363636363
51,51,3,6,4.166666666666666,4.0,4.380952380952381,4.0,4.166666666666666,4.380952380952381,4.0
52,52,2,5,3.0,3.0,5.411764705882353,8.363636363636363,3.0,5.411764705882353,8.363636363636363
53,53,2,4,2.0,1.0,6.571428571428571,46.0,2.0,6.571428571428571,46.0
54,54,4,4,4.380952380952381,4.0,6.571428571428571,1.8775510204081634,4.380952380952381,6.571428571428571,1.8775510204081634
55,55,1,3,3.0,2.0,6.571428571428571,18.4,3.0,6.571428571428571,18.4
56,56,4,3,4.368421052631579,4.0,7.666666666666667,1.1358024691358024,4.368421052631579,7.666666666666667,1.1358024691358024
57,57,3,3,5.153846153846153,4.0,9.2,0.9019607843137255,5.153846153846153,9.2,0.9019607843137255
58,58,7,3,4.166666666666666,4.0,9.2,1.5081967213114753,4.166666666666666,9.2,1.5081967213114753
59,59,4,2,4.380952380952381,4.0,10.222222222222221,1.8775510204081634,4.380952380952381,10.222222222222221,1.8775510204081634
60,60,5,2,2.3333333333333335,2.0,10.222222222222221,10.222222222222221,2.3333333333333335,10.222222222222221,10.222222222222221
61,61,3,2,2.5,2.0,10.222222222222221,13.142857142857142,2.5,10.222222222222221,13.142857142857142
62,62,1,2,4.111111111111111,4.0,10.222222222222221,2.090909090909091,4.111111111111111,10.222222222222221,2.090909090909091
63,63,8,3,4.0344827586206895,3.0,13.142857142857142,1.4838709677419355,4.0344827586206895,13.142857142857142,1.4838709677419355
64,64,15,2,4.6,4.0,30.666666666666668,0.71875,4.6,30.666666666666668,0.71875
65,65,4,2,4.758620689655173,4.0,23.0,1.0454545454545454,4.758620689655173,23.0,1.0454545454545454
66,66,5,2,4.866666666666667,4.0,23.0,0.9292929292929293,4.866666666666667,23.0,0.9292929292929293
67,67,2,2,2.5,2.0,23.0,23.0,2.5,23.0,23.0
68,68,3,2,4.285714285714286,4.0,23.0,3.2857142857142856,4.285714285714286,23.0,3.2857142857142856
69,69,4,1,2.4,2.0,30.666666666666668,11.5,2.4,30.666666666666668,11.5
70,70,3,5,2.75,2.0,10.222222222222221,10.222222222222221,2.75,10.222222222222221,10.222222222222221
