sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.518918918918919,0.0,1.0,0.518918918918919,0.0
2,2,0,2,1.0,0.0,0.7272727272727273,0.0,1.0,0.7272727272727273,0.0
3,3,0,2,1.0,0.0,1.170731707317073,0.0,1.0,1.170731707317073,0.0
4,4,0,4,1.0,0.0,0.7164179104477612,0.0,1.0,0.7164179104477612,0.0
5,5,0,5,1.0,0.0,0.8,0.0,1.0,0.8,0.0
6,6,0,4,1.0,0.0,0.8135593220338984,0.0,1.0,0.8135593220338984,0.0
7,7,0,6,1.0,0.0,0.897196261682243,0.0,1.0,0.897196261682243,0.0
8,8,0,6,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
9,9,0,2,1.0,0.0,1.2467532467532467,0.0,1.0,1.2467532467532467,0.0
10,10,0,1,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
11,11,0,1,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
12,12,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
13,13,0,2,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
14,14,0,2,1.0,0.0,1.5,0.0,1.0,1.5,0.0
15,15,0,6,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
16,16,0,2,1.0,0.0,3.6923076923076925,0.0,1.0,3.6923076923076925,0.0
17,17,0,5,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
18,18,0,5,1.0,0.0,2.4,0.0,1.0,2.4,0.0
19,19,0,5,1.0,0.0,2.6666666666666665,0.0,1.0,2.6666666666666665,0.0
20,20,0,4,1.0,0.0,6.0,0.0,1.0,6.0,0.0
21,21,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
22,22,0,4,1.0,0.0,8.0,0.0,1.0,8.0,0.0
