sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6956521739130435,0.0,1.0,0.6956521739130435,0.0
2,2,0,3,1.0,0.0,0.768,0.0,1.0,0.768,0.0
3,3,0,2,1.0,0.0,0.6956521739130435,0.0,1.0,0.6956521739130435,0.0
4,4,0,4,1.0,0.0,0.7007299270072993,0.0,1.0,0.7007299270072993,0.0
5,5,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
6,6,0,4,1.0,0.0,0.8807339449541285,0.0,1.0,0.8807339449541285,0.0
7,7,0,3,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
8,8,0,4,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
9,9,0,4,1.0,0.0,1.352112676056338,0.0,1.0,1.352112676056338,0.0
10,10,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
11,11,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
12,12,0,5,1.0,0.0,1.391304347826087,0.0,1.0,1.391304347826087,0.0
13,13,0,7,1.0,0.0,1.0786516853932584,0.0,1.0,1.0786516853932584,0.0
14,14,0,5,1.0,0.0,1.2972972972972974,0.0,1.0,1.2972972972972974,0.0
15,15,0,9,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
16,16,0,10,1.0,0.0,2.823529411764706,0.0,1.0,2.823529411764706,0.0
17,17,0,11,1.0,0.0,2.909090909090909,0.0,1.0,2.909090909090909,0.0
18,18,0,6,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
19,19,0,6,1.0,0.0,4.571428571428571,0.0,1.0,4.571428571428571,0.0
20,20,0,5,1.0,0.0,4.0,0.0,1.0,4.0,0.0
21,21,0,5,1.0,0.0,5.333333333333333,0.0,1.0,5.333333333333333,0.0
22,22,0,6,1.0,0.0,5.052631578947368,0.0,1.0,5.052631578947368,0.0
23,23,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
24,24,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
25,25,0,1,1.0,0.0,96.0,0.0,1.0,96.0,0.0
26,26,1,6,2.0,1.0,1.054945054945055,96.0,2.0,1.054945054945055,96.0
27,27,1,4,3.0,2.0,1.352112676056338,32.0,3.0,1.352112676056338,32.0
28,28,1,4,3.0,2.0,1.352112676056338,32.0,3.0,1.352112676056338,32.0
29,29,1,4,3.0,2.0,1.352112676056338,32.0,3.0,1.352112676056338,32.0
30,30,3,4,2.0,1.0,0.8648648648648649,32.0,2.0,0.8648648648648649,32.0
31,31,2,4,2.0,1.0,1.3150684931506849,48.0,2.0,1.3150684931506849,48.0
32,32,1,4,3.0,2.0,1.3150684931506849,13.714285714285714,3.0,1.3150684931506849,13.714285714285714
33,33,1,4,2.0,1.0,1.3150684931506849,96.0,2.0,1.3150684931506849,96.0
