sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6050955414012739,0.0,1.0,0.6050955414012739,0.0
2,2,0,5,1.0,0.0,0.5757575757575758,0.0,1.0,0.5757575757575758,0.0
3,3,0,5,1.0,0.0,0.7196969696969697,0.0,1.0,0.7196969696969697,0.0
4,4,0,5,1.0,0.0,1.4615384615384615,0.0,1.0,1.4615384615384615,0.0
5,5,0,3,1.0,0.0,1.1875,0.0,1.0,1.1875,0.0
6,6,0,4,1.0,0.0,0.7037037037037037,0.0,1.0,0.7037037037037037,0.0
7,7,0,2,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
8,8,0,8,1.0,0.0,0.9313725490196079,0.0,1.0,0.9313725490196079,0.0
9,9,0,8,1.0,0.0,0.95,0.0,1.0,0.95,0.0
10,10,0,8,1.0,0.0,0.95,0.0,1.0,0.95,0.0
11,11,0,4,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
12,12,0,4,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
13,13,0,4,1.0,0.0,2.878787878787879,0.0,1.0,2.878787878787879,0.0
14,14,0,3,1.0,0.0,3.392857142857143,0.0,1.0,3.392857142857143,0.0
15,15,0,5,1.0,0.0,2.111111111111111,0.0,1.0,2.111111111111111,0.0
16,16,0,6,1.0,0.0,2.2093023255813953,0.0,1.0,2.2093023255813953,0.0
17,17,0,6,1.0,0.0,2.375,0.0,1.0,2.375,0.0
18,18,0,3,1.0,0.0,5.277777777777778,0.0,1.0,5.277777777777778,0.0
19,19,0,5,1.0,0.0,4.523809523809524,0.0,1.0,4.523809523809524,0.0
20,20,0,4,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
21,21,0,4,1.0,0.0,11.875,0.0,1.0,11.875,0.0
22,22,0,4,1.0,0.0,9.5,0.0,1.0,9.5,0.0
23,23,0,3,1.0,0.0,19.0,0.0,1.0,19.0,0.0
24,24,0,4,1.0,0.0,15.833333333333334,0.0,1.0,15.833333333333334,0.0
25,25,0,3,1.0,0.0,31.666666666666668,0.0,1.0,31.666666666666668,0.0
26,26,1,4,2.0,1.0,0.7364341085271318,95.0,2.0,0.7364341085271318,95.0
27,27,1,6,2.0,1.0,0.7037037037037037,95.0,2.0,0.7037037037037037,95.0
28,28,2,4,2.0,1.0,0.7364341085271318,47.5,2.0,0.7364341085271318,47.5
29,29,1,4,3.0,2.0,0.7421875,31.666666666666668,3.0,0.7421875,31.666666666666668
30,30,2,2,2.5,2.0,3.8,23.75,2.5,3.8,23.75
31,31,2,4,2.5,1.0,1.4615384615384615,95.0,2.5,1.4615384615384615,95.0
32,32,1,8,2.0,1.0,0.95,95.0,2.0,0.95,95.0
33,33,5,7,3.0,2.0,0.9895833333333334,10.555555555555555,3.0,0.9895833333333334,10.555555555555555
34,34,1,5,2.0,1.0,2.111111111111111,95.0,2.0,2.111111111111111,95.0
35,35,2,3,2.0,1.0,2.96875,47.5,2.0,2.96875,47.5
36,36,2,8,3.5,2.0,2.111111111111111,31.666666666666668,3.5,2.111111111111111,31.666666666666668
37,37,1,8,2.0,1.0,2.0652173913043477,95.0,2.0,2.0652173913043477,95.0
38,38,4,7,3.0,3.0,2.111111111111111,4.318181818181818,3.0,2.111111111111111,4.318181818181818
39,39,3,4,3.875,4.0,2.638888888888889,2.4358974358974357,3.875,2.638888888888889,2.4358974358974357
40,40,5,3,2.857142857142857,3.0,4.130434782608695,4.130434782608695,2.857142857142857,4.130434782608695,4.130434782608695
41,41,2,3,2.0,1.0,4.130434782608695,47.5,2.0,4.130434782608695,47.5
42,42,3,3,3.875,4.0,4.130434782608695,2.4358974358974357,3.875,4.130434782608695,2.4358974358974357
43,43,5,3,2.857142857142857,3.0,3.392857142857143,4.130434782608695,2.857142857142857,3.392857142857143,4.130434782608695
44,44,1,3,2.0,1.0,3.392857142857143,95.0,2.0,3.392857142857143,95.0
45,45,6,3,2.875,3.0,3.8,3.6538461538461537,2.875,3.8,3.6538461538461537
46,46,1,4,3.0,2.0,2.021276595744681,31.666666666666668,3.0,2.021276595744681,31.666666666666668
47,47,5,6,2.857142857142857,3.0,2.2093023255813953,4.130434782608695,2.857142857142857,2.2093023255813953,4.130434782608695
48,48,5,6,4.0,4.0,2.261904761904762,2.111111111111111,4.0,2.261904761904762,2.111111111111111
49,49,7,5,2.75,1.0,2.261904761904762,13.571428571428571,2.75,2.261904761904762,13.571428571428571
50,50,4,6,2.25,2.0,2.375,15.833333333333334,2.25,2.375,15.833333333333334
51,51,6,5,2.571428571428571,1.0,2.375,15.833333333333334,2.571428571428571,2.375,15.833333333333334
52,52,8,3,3.6333333333333333,4.0,3.9583333333333335,2.159090909090909,3.6333333333333333,3.9583333333333335,2.159090909090909
53,53,7,2,2.7777777777777777,3.0,8.636363636363637,3.5185185185185186,2.7777777777777777,8.636363636363637,3.5185185185185186
54,54,8,3,3.85,4.0,4.130434782608695,2.159090909090909,3.85,4.130434782608695,2.159090909090909
55,55,6,4,3.8695652173913047,3.0,3.9583333333333335,2.5,3.8695652173913047,3.9583333333333335,2.5
56,56,3,5,3.0,3.0,5.588235294117647,3.6538461538461537,3.0,5.588235294117647,3.6538461538461537
57,57,4,6,4.333333333333334,4.0,5.9375,2.375,4.333333333333334,5.9375,2.375
58,58,6,4,2.571428571428571,3.0,5.9375,7.3076923076923075,2.571428571428571,5.9375,7.3076923076923075
59,59,6,4,3.8695652173913047,3.0,5.9375,2.5,3.8695652173913047,5.9375,2.5
60,60,3,4,3.875,4.0,6.333333333333333,2.4358974358974357,3.875,6.333333333333333,2.4358974358974357
61,61,4,4,3.7058823529411766,4.0,5.9375,2.021276595744681,3.7058823529411766,5.9375,2.021276595744681
62,62,1,4,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
63,63,7,4,3.689655172413793,4.0,5.9375,2.111111111111111,3.689655172413793,5.9375,2.111111111111111
64,64,4,4,3.5789473684210527,5.0,5.9375,1.7272727272727273,3.5789473684210527,5.9375,1.7272727272727273
65,65,1,4,3.0,2.0,7.916666666666667,31.666666666666668,3.0,7.916666666666667,31.666666666666668
66,66,6,5,2.875,3.0,7.3076923076923075,3.6538461538461537,2.875,7.3076923076923075,3.6538461538461537
67,67,4,3,4.333333333333334,4.0,10.555555555555555,2.375,4.333333333333334,10.555555555555555,2.375
68,68,4,3,4.0588235294117645,4.0,10.555555555555555,2.021276595744681,4.0588235294117645,10.555555555555555,2.021276595744681
69,69,2,3,3.0,3.0,10.555555555555555,7.3076923076923075,3.0,10.555555555555555,7.3076923076923075
70,70,9,5,4.48,5.0,15.833333333333334,0.7307692307692307,4.48,15.833333333333334,0.7307692307692307
71,71,6,5,4.135135135135135,4.0,13.571428571428571,1.0919540229885059,4.135135135135135,13.571428571428571,1.0919540229885059
72,72,2,4,3.75,4.0,11.875,2.375,3.75,11.875,2.375
73,73,4,4,3.611111111111111,3.0,9.5,1.484375,3.611111111111111,9.5,1.484375
74,74,4,4,4.272727272727273,5.0,9.5,1.043956043956044,4.272727272727273,9.5,1.043956043956044
75,75,10,3,4.057142857142857,4.0,13.571428571428571,2.021276595744681,4.057142857142857,13.571428571428571,2.021276595744681
76,76,1,4,4.857142857142858,5.0,15.833333333333334,1.6964285714285714,4.857142857142858,15.833333333333334,1.6964285714285714
