sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5111111111111111,0.0,1.0,0.5111111111111111,0.0
2,2,0,2,1.0,0.0,0.968421052631579,0.0,1.0,0.968421052631579,0.0
3,3,0,4,1.0,0.0,0.7931034482758621,0.0,1.0,0.7931034482758621,0.0
4,4,0,4,1.0,0.0,0.7796610169491526,0.0,1.0,0.7796610169491526,0.0
5,5,0,2,1.0,0.0,1.069767441860465,0.0,1.0,1.069767441860465,0.0
6,6,0,2,1.0,0.0,1.069767441860465,0.0,1.0,1.069767441860465,0.0
7,7,0,4,1.0,0.0,0.8518518518518519,0.0,1.0,0.8518518518518519,0.0
8,8,0,1,1.0,0.0,0.7931034482758621,0.0,1.0,0.7931034482758621,0.0
9,9,0,3,1.0,0.0,1.2432432432432432,0.0,1.0,1.2432432432432432,0.0
10,10,0,4,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
11,11,0,4,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
12,12,0,5,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
13,13,0,7,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
14,14,0,4,1.0,0.0,0.968421052631579,0.0,1.0,0.968421052631579,0.0
15,15,0,6,1.0,0.0,1.2777777777777777,0.0,1.0,1.2777777777777777,0.0
16,16,0,5,1.0,0.0,1.295774647887324,0.0,1.0,1.295774647887324,0.0
17,17,0,4,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
18,18,0,4,1.0,0.0,1.6140350877192982,0.0,1.0,1.6140350877192982,0.0
19,19,0,2,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
20,20,0,3,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
21,21,0,3,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
22,22,0,5,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
23,23,0,4,1.0,0.0,5.75,0.0,1.0,5.75,0.0
24,24,0,4,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
25,25,0,3,1.0,0.0,7.076923076923077,0.0,1.0,7.076923076923077,0.0
26,26,0,3,1.0,0.0,9.2,0.0,1.0,9.2,0.0
27,27,0,2,1.0,0.0,23.0,0.0,1.0,23.0,0.0
28,28,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
29,29,1,2,2.0,1.0,0.696969696969697,92.0,2.0,0.696969696969697,92.0
30,30,1,5,3.0,2.0,0.8518518518518519,30.666666666666668,3.0,0.8518518518518519,30.666666666666668
31,31,1,3,4.0,3.0,0.8288288288288288,15.333333333333334,4.0,0.8288288288288288,15.333333333333334
32,32,1,3,2.0,1.0,0.8,92.0,2.0,0.8,92.0
33,33,1,2,2.0,1.0,5.75,92.0,2.0,5.75,92.0
34,34,2,2,2.0,1.0,5.75,46.0,2.0,5.75,46.0
