sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.7540983606557377,0.0,1.0,0.7540983606557377,0.0
2,2,0,5,1.0,0.0,0.7540983606557377,0.0,1.0,0.7540983606557377,0.0
3,3,0,3,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
4,4,0,3,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
5,5,0,3,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
6,6,0,3,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
7,7,0,6,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
8,8,0,6,1.0,0.0,1.0222222222222221,0.0,1.0,1.0222222222222221,0.0
9,9,0,6,1.0,0.0,1.010989010989011,0.0,1.0,1.010989010989011,0.0
10,10,0,3,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
11,11,0,4,1.0,0.0,1.1358024691358024,0.0,1.0,1.1358024691358024,0.0
12,12,0,7,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
13,13,0,7,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
14,14,0,3,1.0,0.0,6.133333333333334,0.0,1.0,6.133333333333334,0.0
15,15,0,6,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
16,16,0,8,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
17,17,0,8,1.0,0.0,1.4838709677419355,0.0,1.0,1.4838709677419355,0.0
18,18,0,6,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
19,19,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
20,20,0,6,1.0,0.0,2.0444444444444443,0.0,1.0,2.0444444444444443,0.0
21,21,0,6,1.0,0.0,3.066666666666667,0.0,1.0,3.066666666666667,0.0
22,22,0,2,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
23,23,0,1,1.0,0.0,92.0,0.0,1.0,92.0,0.0
24,24,0,1,1.0,0.0,4.0,0.0,1.0,4.0,0.0
25,25,0,2,1.0,0.0,9.2,0.0,1.0,9.2,0.0
26,26,0,2,1.0,0.0,6.571428571428571,0.0,1.0,6.571428571428571,0.0
27,27,0,2,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
28,28,0,1,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
29,29,0,2,1.0,0.0,7.666666666666667,0.0,1.0,7.666666666666667,0.0
30,30,0,3,1.0,0.0,8.363636363636363,0.0,1.0,8.363636363636363,0.0
31,31,2,3,2.0,1.0,4.842105263157895,46.0,2.0,4.842105263157895,46.0
32,32,2,8,2.0,1.0,0.9787234042553191,46.0,2.0,0.9787234042553191,46.0
33,33,1,4,3.0,2.0,1.0823529411764705,18.4,3.0,1.0823529411764705,18.4
34,34,4,4,2.4,2.0,1.0823529411764705,11.5,2.4,1.0823529411764705,11.5
35,35,2,5,2.0,1.0,2.090909090909091,46.0,2.0,2.090909090909091,46.0
36,36,1,8,3.0,2.0,2.0444444444444443,18.4,3.0,2.0444444444444443,18.4
37,37,2,8,3.571428571428571,3.0,1.7037037037037037,5.75,3.571428571428571,1.7037037037037037,5.75
38,38,3,8,2.5,2.0,1.7037037037037037,13.142857142857142,2.5,1.7037037037037037,13.142857142857142
39,39,1,8,2.0,1.0,1.7037037037037037,92.0,2.0,1.7037037037037037,92.0
40,40,1,7,2.0,1.0,1.7358490566037736,92.0,2.0,1.7358490566037736,92.0
41,41,1,5,2.0,1.0,2.4864864864864864,92.0,2.0,2.4864864864864864,92.0
42,42,1,7,2.0,1.0,2.0,92.0,2.0,2.0,92.0
43,43,6,6,3.5384615384615383,3.0,3.066666666666667,3.5384615384615383,3.5384615384615383,3.066666666666667,3.5384615384615383
44,44,2,6,2.5,2.0,3.066666666666667,23.0,2.5,3.066666666666667,23.0
45,45,7,5,3.5625,3.0,2.7058823529411766,3.5384615384615383,3.5625,2.7058823529411766,3.5384615384615383
46,46,1,5,2.0,1.0,2.7058823529411766,92.0,2.0,2.7058823529411766,92.0
47,47,5,3,2.4,2.0,4.6,10.222222222222221,2.4,4.6,10.222222222222221
48,48,2,4,2.0,1.0,4.380952380952381,46.0,2.0,4.380952380952381,46.0
49,49,5,2,2.4,2.0,4.842105263157895,10.222222222222221,2.4,4.842105263157895,10.222222222222221
50,50,2,1,2.0,1.0,5.411764705882353,46.0,2.0,5.411764705882353,46.0
51,51,1,1,3.0,2.0,18.4,30.666666666666668,3.0,18.4,30.666666666666668
52,52,2,1,2.0,1.0,18.4,46.0,2.0,18.4,46.0
53,53,3,1,3.7,4.0,18.4,2.090909090909091,3.7,18.4,2.090909090909091
54,54,5,0,3.7142857142857144,3.0,0.0,4.181818181818182,3.7142857142857144,0.0,4.181818181818182
55,55,6,0,3.3846153846153846,4.0,0.0,1.8775510204081634,3.3846153846153846,0.0,1.8775510204081634
56,56,1,0,3.0,2.0,0.0,18.4,3.0,0.0,18.4
57,57,10,1,3.48,3.0,4.0,1.7037037037037037,3.48,4.0,1.7037037037037037
58,58,10,0,3.3157894736842106,3.0,0.0,3.1724137931034484,3.3157894736842106,0.0,3.1724137931034484
59,59,1,0,2.0,1.0,0.0,92.0,2.0,0.0,92.0
60,60,7,0,3.6296296296296298,3.0,0.0,1.4153846153846155,3.6296296296296298,0.0,1.4153846153846155
61,61,4,0,2.25,2.0,0.0,15.333333333333334,2.25,0.0,15.333333333333334
62,62,5,0,2.3333333333333335,2.0,0.0,10.222222222222221,2.3333333333333335,0.0,10.222222222222221
63,63,10,2,2.8125,2.0,9.2,6.571428571428571,2.8125,9.2,6.571428571428571
64,64,5,2,2.3333333333333335,2.0,9.2,10.222222222222221,2.3333333333333335,9.2,10.222222222222221
65,65,12,1,2.7894736842105265,2.0,8.363636363636363,5.75,2.7894736842105265,8.363636363636363,5.75
66,66,5,1,3.75,3.0,8.363636363636363,1.8775510204081634,3.75,8.363636363636363,1.8775510204081634
