sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
34,34,4,10,2.75,3.0,1.0212765957446808,8.727272727272727,2.75,1.0212765957446808,8.727272727272727
35,35,3,10,3.375,3.0,1.103448275862069,4.363636363636363,3.375,1.103448275862069,4.363636363636363
36,36,7,7,2.75,3.0,1.0909090909090908,6.4,2.75,1.0909090909090908,6.4
37,37,3,6,2.3333333333333335,1.0,1.0212765957446808,32.0,2.3333333333333335,1.0212765957446808,32.0
38,38,2,7,3.833333333333333,4.0,1.2307692307692308,1.92,3.833333333333333,1.2307692307692308,1.92
39,39,3,8,4.833333333333334,5.0,1.3333333333333333,1.2151898734177216,4.833333333333334,1.3333333333333333,1.2151898734177216
40,40,2,7,3.571428571428571,3.0,3.310344827586207,4.571428571428571,3.571428571428571,3.310344827586207,4.571428571428571
41,41,2,4,3.833333333333333,4.0,5.647058823529412,1.92,3.833333333333333,5.647058823529412,1.92
42,42,12,4,4.440476190476191,4.0,6.0,1.2,4.440476190476191,6.0,1.2
43,43,4,4,4.724137931034482,4.0,5.052631578947368,1.3714285714285714,4.724137931034482,5.052631578947368,1.3714285714285714
44,44,1,5,3.0,2.0,1.7777777777777777,19.2,3.0,1.7777777777777777,19.2
45,45,11,3,3.375,3.0,1.6271186440677967,2.5945945945945947,3.375,1.6271186440677967,2.5945945945945947
46,46,2,2,5.0,5.0,1.7777777777777777,1.1428571428571428,5.0,1.7777777777777777,1.1428571428571428
47,47,2,2,3.833333333333333,4.0,1.7777777777777777,1.92,3.833333333333333,1.7777777777777777,1.92
48,48,2,2,3.0,2.0,1.8113207547169812,12.0,3.0,1.8113207547169812,12.0
49,49,1,2,4.0,4.0,1.8113207547169812,2.742857142857143,4.0,1.8113207547169812,2.742857142857143
50,50,2,5,2.0,1.0,1.8823529411764706,48.0,2.0,1.8823529411764706,48.0
51,51,5,5,3.333333333333333,3.0,1.8823529411764706,2.742857142857143,3.333333333333333,1.8823529411764706,2.742857142857143
52,52,9,5,2.6,3.0,1.8823529411764706,4.8,2.6,1.8823529411764706,4.8
53,53,5,9,3.333333333333333,3.0,2.5945945945945947,2.742857142857143,3.333333333333333,2.5945945945945947,2.742857142857143
54,54,3,9,3.761904761904762,4.0,2.5945945945945947,1.5737704918032787,3.761904761904762,2.5945945945945947,1.5737704918032787
55,55,12,8,4.333333333333334,4.0,2.823529411764706,1.1428571428571428,4.333333333333334,2.823529411764706,1.1428571428571428
56,56,8,9,4.164383561643836,4.0,3.4285714285714284,0.9504950495049505,4.164383561643836,3.4285714285714284,0.9504950495049505
57,57,3,8,4.351351351351351,4.0,3.4285714285714284,0.8135593220338984,4.351351351351351,3.4285714285714284,0.8135593220338984
58,58,6,7,4.589285714285714,5.0,4.8,0.6906474820143885,4.589285714285714,4.8,0.6906474820143885
59,59,5,6,3.333333333333333,3.0,4.363636363636363,2.742857142857143,3.333333333333333,4.363636363636363,2.742857142857143
60,60,1,3,4.0,4.0,5.333333333333333,2.742857142857143,4.0,5.333333333333333,2.742857142857143
61,61,4,3,2.6,2.0,5.333333333333333,9.6,2.6,5.333333333333333,9.6
62,62,5,3,4.695652173913043,5.0,5.333333333333333,0.631578947368421,4.695652173913043,5.333333333333333,0.631578947368421
63,63,9,3,4.494623655913978,4.0,5.333333333333333,0.7741935483870968,4.494623655913978,5.333333333333333,0.7741935483870968
64,64,18,4,4.456043956043956,4.0,8.0,0.8888888888888888,4.456043956043956,8.0,0.8888888888888888
65,65,2,4,4.3478260869565215,4.0,7.384615384615385,1.2151898734177216,4.3478260869565215,7.384615384615385,1.2151898734177216
66,66,11,4,2.4166666666666665,2.0,7.384615384615385,7.384615384615385,2.4166666666666665,7.384615384615385,7.384615384615385
67,67,8,4,2.8,2.0,7.384615384615385,9.6,2.8,7.384615384615385,9.6
68,68,4,4,2.25,1.0,7.384615384615385,24.0,2.25,7.384615384615385,24.0
69,69,1,6,4.2,4.0,7.384615384615385,2.909090909090909,4.2,7.384615384615385,2.909090909090909
70,70,5,5,4.538461538461538,4.0,8.0,0.8,4.538461538461538,8.0,0.8
71,71,6,2,4.589285714285714,5.0,10.666666666666666,0.6857142857142857,4.589285714285714,10.666666666666666,0.6857142857142857
72,72,12,4,4.592592592592593,4.0,19.2,0.6153846153846154,4.592592592592593,19.2,0.6153846153846154
73,73,9,3,4.566666666666666,4.0,13.714285714285714,1.0,4.566666666666666,13.714285714285714,1.0
74,74,5,3,3.0,2.0,13.714285714285714,10.666666666666666,3.0,13.714285714285714,10.666666666666666
75,75,2,3,5.157894736842105,5.0,13.714285714285714,0.5647058823529412,5.157894736842105,13.714285714285714,0.5647058823529412
76,76,9,0,3.5384615384615383,3.0,0.0,2.0425531914893615,3.5384615384615383,0.0,2.0425531914893615
77,77,4,0,4.709090909090909,4.0,0.0,0.4752475247524752,4.709090909090909,0.0,0.4752475247524752
78,78,2,2,2.0,1.0,48.0,48.0,2.0,48.0,48.0
79,79,6,2,4.653061224489796,4.0,48.0,1.1162790697674418,4.653061224489796,48.0,1.1162790697674418
80,80,18,2,4.291666666666666,3.0,48.0,1.5,4.291666666666666,48.0,1.5
81,81,4,1,4.796296296296296,4.0,96.0,0.4682926829268293,4.796296296296296,96.0,0.4682926829268293
82,82,7,0,2.2857142857142856,1.0,0.0,13.714285714285714,2.2857142857142856,0.0,13.714285714285714
83,83,18,0,2.571428571428571,1.0,0.0,5.333333333333333,2.571428571428571,0.0,5.333333333333333
84,84,20,0,3.0,3.0,0.0,2.909090909090909,3.0,0.0,2.909090909090909
85,85,2,0,5.157894736842105,5.0,0.0,0.5647058823529412,5.157894736842105,0.0,0.5647058823529412
86,86,16,0,4.471698113207547,4.0,0.0,0.8648648648648649,4.471698113207547,0.0,0.8648648648648649
87,87,2,0,2.5,2.0,0.0,24.0,2.5,0.0,24.0
88,88,8,0,4.508771929824562,4.0,0.0,1.0105263157894737,4.508771929824562,0.0,1.0105263157894737
89,89,9,0,4.1764705882352935,4.0,0.0,1.0105263157894737,4.1764705882352935,0.0,1.0105263157894737
90,90,4,0,4.4423076923076925,5.0,0.0,0.42105263157894735,4.4423076923076925,0.0,0.42105263157894735
91,91,23,0,4.392344497607656,4.0,0.0,0.897196261682243,4.392344497607656,0.0,0.897196261682243
92,92,4,0,4.796296296296296,4.0,0.0,0.4682926829268293,4.796296296296296,0.0,0.4682926829268293
93,93,2,0,3.833333333333333,4.0,0.0,1.92,3.833333333333333,0.0,1.92
94,94,3,0,4.15625,3.0,0.0,0.8807339449541285,4.15625,0.0,0.8807339449541285
95,95,2,0,5.157894736842105,5.0,0.0,0.5647058823529412,5.157894736842105,0.0,0.5647058823529412
96,96,24,0,3.8823529411764706,3.0,0.0,2.341463414634146,3.8823529411764706,0.0,2.341463414634146
97,97,2,0,3.333333333333333,3.0,0.0,9.6,3.333333333333333,0.0,9.6
